Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,176.77999877929688,174.08999633789062,175.58999633789062,174.97000122070312,487500.0,171.71031188964844
2016-09-20,176.22999572753906,172.49000549316406,176.22999572753906,174.75999450683594,582200.0,171.5041961669922
2016-09-21,178.97999572753906,174.80999755859375,176.00999450683594,178.91000366210938,726500.0,175.576904296875
2016-09-22,182.47999572753906,180.05999755859375,180.05999755859375,181.9199981689453,954200.0,178.5308380126953
2016-09-23,182.8300018310547,180.6699981689453,181.5,181.2899932861328,831700.0,177.91256713867188
2016-09-26,184.80999755859375,180.7899932861328,180.7899932861328,183.25,864500.0,179.83604431152344
2016-09-27,183.7899932861328,180.42999267578125,183.32000732421875,183.5800018310547,656600.0,180.15989685058594
2016-09-28,186.0,182.6199951171875,184.33999633789062,185.10000610351562,517800.0,181.65159606933594
2016-09-29,184.36000061035156,179.89999389648438,184.0,182.5,996200.0,179.1000213623047
2016-09-30,183.47999572753906,178.69000244140625,182.5,179.11000061035156,1117800.0,175.773193359375
2016-10-03,180.30999755859375,176.25999450683594,178.97999572753906,176.89999389648438,730900.0,173.6043243408203
2016-10-04,178.3000030517578,175.42999267578125,176.44000244140625,175.6999969482422,712700.0,172.42669677734375
2016-10-05,178.38999938964844,174.7100067138672,176.69000244140625,175.75999450683594,855700.0,172.48558044433594
2016-10-06,178.82000732421875,175.10000610351562,175.13999938964844,178.4499969482422,658900.0,175.12548828125
2016-10-07,178.97999572753906,169.86000061035156,178.4499969482422,170.1199951171875,1218400.0,166.9506378173828
2016-10-10,172.61000061035156,169.8699951171875,170.6999969482422,171.25,873400.0,168.05960083007812
2016-10-11,170.22999572753906,168.30999755859375,168.47999572753906,169.19000244140625,1033200.0,166.0380096435547
2016-10-12,170.0500030517578,167.58999633789062,169.02000427246094,169.88999938964844,631100.0,166.7249755859375
2016-10-13,172.69000244140625,167.05999755859375,168.5,171.97000122070312,624500.0,168.76622009277344
2016-10-14,174.17999267578125,172.75999450683594,173.0,173.3800048828125,625900.0,170.14991760253906
2016-10-17,177.9199981689453,172.3800048828125,173.5800018310547,177.19000244140625,873900.0,173.88894653320312
2016-10-18,178.8300018310547,177.10000610351562,178.8300018310547,178.2100067138672,677700.0,174.8899383544922
2016-10-19,179.14999389648438,175.0500030517578,179.14999389648438,177.33999633789062,542000.0,174.03614807128906
2016-10-20,179.47999572753906,174.8300018310547,176.97000122070312,178.3000030517578,522800.0,174.978271484375
2016-10-21,180.0,175.88999938964844,176.88999938964844,179.72999572753906,532800.0,176.38160705566406
2016-10-24,181.11000061035156,179.47000122070312,180.75,180.33999633789062,481900.0,176.9802703857422
2016-10-25,180.3699951171875,177.8800048828125,179.99000549316406,178.02999877929688,517200.0,174.71327209472656
2016-10-26,179.52000427246094,176.22999572753906,179.3699951171875,178.02000427246094,683100.0,174.7034912109375
2016-10-27,179.0500030517578,175.16000366210938,178.77000427246094,176.88999938964844,627500.0,173.5945281982422
2016-10-28,182.47000122070312,176.22000122070312,177.3000030517578,181.32000732421875,905600.0,177.94203186035156
2016-10-31,186.72000122070312,181.52000427246094,182.2100067138672,185.3800048828125,1459100.0,181.9263458251953
2016-11-01,194.99000549316406,188.41000366210938,188.41000366210938,192.8800048828125,2244900.0,189.28665161132812
2016-11-02,195.32000732421875,189.80999755859375,192.3800048828125,190.4499969482422,1291900.0,186.9019012451172
2016-11-03,190.92999267578125,186.88999938964844,190.6199951171875,188.47999572753906,643900.0,184.96861267089844
2016-11-04,194.5,188.58999633789062,189.0,192.3300018310547,716400.0,188.74691772460938
2016-11-07,198.39999389648438,193.67999267578125,195.3699951171875,198.27000427246094,880200.0,194.57623291015625
2016-11-08,202.1999969482422,196.8699951171875,198.27000427246094,202.00999450683594,978600.0,198.24652099609375
2016-11-09,228.0399932861328,213.63999938964844,213.63999938964844,225.38999938964844,3888400.0,221.1909942626953
2016-11-10,234.8300018310547,226.0500030517578,228.3000030517578,233.52000427246094,1892100.0,229.16954040527344
2016-11-11,235.39999389648438,223.60000610351562,234.5,229.74000549316406,1861100.0,225.4599609375
2016-11-14,236.41000366210938,229.02000427246094,232.0,231.5,1611400.0,227.1871337890625
2016-11-15,231.97000122070312,225.64999389648438,229.89999389648438,229.17999267578125,1445600.0,224.91033935546875
2016-11-16,226.19000244140625,220.1300048828125,225.0500030517578,220.85000610351562,1681800.0,216.73558044433594
2016-11-17,223.0,217.64999389648438,220.77999877929688,221.07000732421875,1216800.0,216.9514923095703
2016-11-18,221.8800048828125,218.69000244140625,220.8000030517578,219.6699981689453,576400.0,215.57752990722656
2016-11-21,223.14999389648438,219.82000732421875,220.7100067138672,222.82000732421875,747700.0,218.66885375976562
2016-11-22,224.5,219.67999267578125,224.1300048828125,221.27999877929688,819900.0,217.15756225585938
2016-11-23,224.63999938964844,218.85000610351562,220.47999572753906,224.22000122070312,569900.0,220.04278564453125
