Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,54.310001373291016,53.369998931884766,53.65999984741211,53.81999969482422,611600.0,53.209007263183594
2016-09-20,54.33000183105469,53.150001525878906,53.97999954223633,53.31999969482422,718600.0,52.71468734741211
2016-09-21,54.36000061035156,53.36000061035156,53.709999084472656,54.290000915527344,408900.0,53.673667907714844
2016-09-22,55.75,54.75,54.86000061035156,55.61000061035156,885100.0,54.97868728637695
2016-09-23,55.75,55.31999969482422,55.58000183105469,55.529998779296875,464900.0,54.899593353271484
2016-09-26,55.75,54.91999816894531,55.18000030517578,55.22999954223633,613600.0,54.60299301147461
2016-09-27,56.040000915527344,55.099998474121094,55.2599983215332,56.029998779296875,463100.0,55.393917083740234
2016-09-28,56.220001220703125,55.70000076293945,56.040000915527344,56.15999984741211,595800.0,55.52244186401367
2016-09-29,56.18000030517578,54.84000015258789,56.060001373291016,55.13999938964844,363100.0,54.51402282714844
2016-09-30,56.34000015258789,55.220001220703125,55.22999954223633,56.11000061035156,536300.0,55.47301483154297
2016-10-03,55.66999816894531,55.16999816894531,55.58000183105469,55.59000015258789,540200.0,54.95890426635742
2016-10-04,56.20000076293945,55.619998931884766,55.619998931884766,55.77000045776367,702500.0,55.13686752319336
2016-10-05,56.529998779296875,56.060001373291016,56.18000030517578,56.41999816894531,576600.0,55.77948760986328
2016-10-06,56.439998626708984,55.75,56.189998626708984,56.43000030517578,795500.0,55.789371490478516
2016-10-07,56.5,55.27000045776367,56.5,55.70000076293945,1029600.0,55.06766128540039
2016-10-10,56.209999084472656,55.400001525878906,56.09000015258789,55.459999084472656,656300.0,54.830387115478516
2016-10-11,54.83000183105469,53.439998626708984,54.83000183105469,53.81999969482422,831200.0,53.209007263183594
2016-10-12,53.72999954223633,52.869998931884766,53.65999984741211,52.880001068115234,555100.0,52.34775924682617
2016-10-13,52.7599983215332,52.0099983215332,52.439998626708984,52.060001373291016,562800.0,51.536014556884766
2016-10-14,52.45000076293945,51.619998931884766,52.43000030517578,52.11000061035156,847900.0,51.58551788330078
2016-10-17,52.13999938964844,51.630001068115234,52.13999938964844,51.810001373291016,672100.0,51.28853225708008
2016-10-18,52.58000183105469,52.06999969482422,52.470001220703125,52.4900016784668,489100.0,51.96168899536133
2016-10-19,52.86000061035156,52.349998474121094,52.66999816894531,52.810001373291016,327100.0,52.27846908569336
2016-10-20,53.0099983215332,52.630001068115234,52.79999923706055,52.93000030517578,349000.0,52.39725875854492
2016-10-21,52.709999084472656,52.02000045776367,52.5,52.689998626708984,419800.0,52.159671783447266
2016-10-24,53.2400016784668,52.869998931884766,53.0,53.08000183105469,387800.0,52.54574966430664
2016-10-25,52.7400016784668,50.93000030517578,52.7400016784668,51.15999984741211,1489900.0,50.64507293701172
2016-10-26,51.40999984741211,50.40999984741211,50.939998626708984,50.61000061035156,1090000.0,50.10061264038086
2016-10-27,51.31999969482422,50.84000015258789,50.91999816894531,50.90999984741211,617800.0,50.397586822509766
2016-10-28,51.22999954223633,50.59000015258789,50.81999969482422,50.79999923706055,550900.0,50.288700103759766
2016-10-31,51.09000015258789,50.7400016784668,50.86000061035156,50.88999938964844,501900.0,50.3777961730957
2016-11-01,51.130001068115234,49.939998626708984,51.130001068115234,50.52000045776367,468000.0,50.011512756347656
2016-11-02,50.72999954223633,50.0099983215332,50.31999969482422,50.02000045776367,523700.0,49.51654815673828
