Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,152.8699951171875,151.60000610351562,151.67999267578125,152.1699981689453,886000.0,145.40638732910156
2016-09-20,152.88999938964844,151.47000122070312,152.41000366210938,151.86000061035156,726700.0,145.11019897460938
2016-09-21,153.19000244140625,151.67999267578125,152.0,153.10000610351562,800700.0,146.29505920410156
2016-09-22,154.8800048828125,153.47000122070312,153.8800048828125,154.86000061035156,1160500.0,147.97682189941406
2016-09-23,154.36000061035156,150.0,152.0399932861328,153.80999755859375,876800.0,146.9735107421875
2016-09-26,154.8800048828125,153.07000732421875,153.47000122070312,153.8699951171875,1252600.0,147.03085327148438
2016-09-27,155.6999969482422,153.5399932861328,153.72000122070312,155.27999877929688,1413000.0,148.37818908691406
2016-09-28,156.2100067138672,155.10000610351562,155.77000427246094,156.00999450683594,1082500.0,149.07569885253906
2016-09-29,156.97000122070312,154.82000732421875,155.16000366210938,155.61000061035156,1771300.0,148.6935272216797
2016-09-30,156.9499969482422,154.69000244140625,156.36000061035156,155.16000366210938,1856900.0,148.2635040283203
2016-10-03,155.64999389648438,154.2100067138672,154.5800018310547,154.7100067138672,1325200.0,147.83349609375
2016-10-04,155.61000061035156,152.8699951171875,155.4600067138672,153.5500030517578,1413000.0,146.72506713867188
2016-10-05,154.47999572753906,153.27999877929688,153.38999938964844,153.72000122070312,1142200.0,147.61814880371094
2016-10-06,154.42999267578125,153.1300048828125,153.8000030517578,154.13999938964844,1685100.0,148.02145385742188
2016-10-07,153.22000122070312,150.25999450683594,151.8300018310547,152.9600067138672,2063600.0,146.88833618164062
2016-10-10,154.25999450683594,152.5800018310547,153.52999877929688,152.88999938964844,1247700.0,146.8210906982422
2016-10-11,152.36000061035156,149.0399932861328,152.05999755859375,149.60000610351562,1694000.0,143.6616973876953
2016-10-12,150.55999755859375,149.5500030517578,149.61000061035156,150.0,1151700.0,144.0458221435547
2016-10-13,151.4600067138672,149.49000549316406,149.49000549316406,151.00999450683594,950600.0,145.0157012939453
2016-10-14,152.7899932861328,151.30999755859375,152.7899932861328,151.33999633789062,862600.0,145.33261108398438
2016-10-17,151.61000061035156,150.35000610351562,151.27999877929688,150.47999572753906,971600.0,144.5067596435547
2016-10-18,152.2899932861328,151.24000549316406,151.35000610351562,151.8800048828125,699700.0,145.85118103027344
2016-10-19,152.6999969482422,151.41000366210938,152.10000610351562,151.4199981689453,706700.0,145.40943908691406
2016-10-20,151.77999877929688,150.22999572753906,151.47999572753906,150.7100067138672,944100.0,144.72763061523438
2016-10-21,150.32000732421875,149.1300048828125,149.5800018310547,150.17999267578125,1245700.0,144.21865844726562
2016-10-24,152.17999267578125,151.0,151.1699981689453,151.44000244140625,905500.0,145.4286346435547
2016-10-25,153.0500030517578,151.2100067138672,151.2100067138672,152.58999633789062,1448700.0,146.53302001953125
2016-10-26,152.9499969482422,149.0500030517578,149.6699981689453,151.13999938964844,2787400.0,145.1405487060547
2016-10-27,151.67999267578125,149.10000610351562,151.5800018310547,150.1300048828125,1594000.0,144.17063903808594
2016-10-28,152.49000549316406,150.08999633789062,150.4600067138672,151.5,1500900.0,145.4862518310547
2016-10-31,152.2100067138672,150.72000122070312,152.02999877929688,150.74000549316406,1568000.0,144.75643920898438
2016-11-01,152.1199951171875,149.47999572753906,151.07000732421875,149.97999572753906,1529900.0,144.02659606933594
2016-11-02,151.1199951171875,149.55999755859375,149.69000244140625,149.6699981689453,1309400.0,143.72891235351562
2016-11-03,150.49000549316406,148.75999450683594,150.0,150.02999877929688,1461200.0,144.07461547851562
2016-11-04,151.10000610351562,149.6699981689453,150.02999877929688,149.80999755859375,1059600.0,143.8633575439453
2016-11-07,152.42999267578125,150.89999389648438,151.30999755859375,152.38999938964844,1425300.0,146.34095764160156
2016-11-08,154.3300018310547,152.05999755859375,152.25999450683594,153.77999877929688,1214900.0,147.67576599121094
2016-11-09,163.55999755859375,157.6699981689453,157.6699981689453,162.08999633789062,5323100.0,155.65589904785156
2016-11-10,166.82000732421875,162.47000122070312,162.47000122070312,166.50999450683594,3251800.0,159.90045166015625
2016-11-11,168.60000610351562,164.08999633789062,165.99000549316406,168.5500030517578,1725600.0,161.85948181152344
2016-11-14,171.19000244140625,168.55999755859375,169.86000061035156,170.19000244140625,2584300.0,163.4343719482422
2016-11-15,170.82000732421875,166.3699951171875,169.97000122070312,168.02000427246094,2508500.0,161.3505096435547
2016-11-16,167.88999938964844,165.2899932861328,167.72000122070312,165.83999633789062,1610800.0,159.25704956054688
2016-11-17,166.91000366210938,165.22000122070312,165.82000732421875,165.6300048828125,1553300.0,159.05538940429688
2016-11-18,167.36000061035156,164.97000122070312,165.50999450683594,166.6199951171875,1596900.0,160.00608825683594
2016-11-21,168.6999969482422,166.80999755859375,166.9499969482422,168.42999267578125,1524000.0,161.74423217773438
2016-11-22,170.3800048828125,168.4199981689453,169.6999969482422,170.17999267578125,1446400.0,163.42477416992188
2016-11-23,171.19000244140625,169.8699951171875,170.39999389648438,170.5500030517578,1432500.0,163.7801055908203
2016-11-25,172.22999572753906,170.4600067138672,170.77999877929688,172.0800018310547,627000.0,165.2493438720703
2016-11-28,173.5500030517578,172.0,172.24000549316406,172.6699981689453,1835400.0,165.81593322753906
2016-11-29,175.6999969482422,172.97000122070312,172.97000122070312,175.1300048828125,1640300.0,168.17828369140625
2016-11-30,176.4499969482422,174.6999969482422,175.4199981689453,175.35000610351562,2326600.0,168.3895721435547
2016-12-01,177.38999938964844,175.58999633789062,175.80999755859375,176.39999389648438,1691600.0,169.39785766601562
2016-12-02,178.72999572753906,176.3000030517578,176.5,178.6699981689453,1716000.0,171.57777404785156
2016-12-05,180.08999633789062,178.25,179.8000030517578,178.52000427246094,1744600.0,171.4337158203125
2016-12-06,178.77000427246094,176.33999633789062,177.58999633789062,178.08999633789062,1923500.0,171.02078247070312
2016-12-07,178.47000122070312,176.6699981689453,178.10000610351562,178.42999267578125,1941800.0,171.3472900390625
2016-12-08,178.1300048828125,173.44000244140625,178.0800018310547,173.6699981689453,2366100.0,166.7762451171875
2016-12-09,175.63999938964844,173.27999877929688,173.42999267578125,175.38999938964844,1495400.0,168.42794799804688
2016-12-12,174.1300048828125,168.0,172.22000122070312,173.74000549316406,2961300.0,166.84349060058594
2016-12-13,176.27999877929688,173.52999877929688,174.61000061035156,174.30999755859375,1462800.0,167.3908233642578
2016-12-14,175.5,173.50999450683594,174.49000549316406,173.74000549316406,1721100.0,166.84349060058594
