Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,92.05000305175781,90.37000274658203,90.51000213623047,91.80000305175781,2507900.0,84.0273666381836
2016-09-20,92.47000122070312,91.55999755859375,92.37000274658203,91.56999969482422,2263300.0,83.81684112548828
2016-09-21,93.5,91.08000183105469,91.52999877929688,93.44000244140625,2882300.0,85.52850341796875
2016-09-22,95.30000305175781,93.8499984741211,93.9800033569336,94.83000183105469,3964700.0,86.80083465576172
2016-09-23,95.5999984741211,93.97000122070312,94.19999694824219,95.18000030517578,2603300.0,87.12117767333984
2016-09-26,95.83999633789062,94.6500015258789,94.8499984741211,95.61000061035156,2611900.0,87.5147705078125
2016-09-27,96.0999984741211,94.97000122070312,95.98999786376953,94.9800033569336,1910800.0,86.93812561035156
2016-09-28,95.36000061035156,94.36000061035156,95.08999633789062,94.37000274658203,2649800.0,86.3797836303711
2016-09-29,94.5,93.19999694824219,94.41999816894531,94.01000213623047,2473900.0,86.05024719238281
2016-09-30,94.87000274658203,93.7300033569336,94.45999908447266,94.20999908447266,2712500.0,86.23331451416016
2016-10-03,94.12999725341797,93.04000091552734,93.77999877929688,93.41999816894531,2308100.0,85.51020812988281
2016-10-04,93.58999633789062,90.55000305175781,93.58999633789062,90.86000061035156,3191400.0,83.1669692993164
2016-10-05,91.51000213623047,88.4000015258789,91.2300033569336,89.05999755859375,3829000.0,81.51936340332031
2016-10-06,89.79000091552734,88.22000122070312,88.9000015258789,88.83999633789062,2303100.0,81.31798553466797
2016-10-07,89.9800033569336,87.95999908447266,89.13999938964844,88.30000305175781,1618000.0,80.8237075805664
2016-10-10,89.0,88.0999984741211,88.30999755859375,88.69999694824219,994000.0,81.18983459472656
2016-10-11,89.37999725341797,88.43000030517578,88.61000061035156,89.0,2321200.0,81.46444702148438
2016-10-12,91.81999969482422,88.83000183105469,88.83000183105469,91.44999694824219,3352200.0,83.70700073242188
2016-10-13,92.0999984741211,91.16000366210938,91.3499984741211,91.81999969482422,1888900.0,84.0456771850586
2016-10-14,92.9800033569336,91.81999969482422,91.94000244140625,92.02999877929688,2141400.0,84.23789978027344
2016-10-17,92.79000091552734,91.83000183105469,92.27999877929688,91.98999786376953,1347300.0,84.20127868652344
2016-10-18,92.80000305175781,91.5999984741211,92.48999786376953,91.81999969482422,2170500.0,84.0456771850586
2016-10-19,92.36000061035156,90.63999938964844,92.1500015258789,91.70999908447266,2303000.0,83.94498443603516
2016-10-20,91.80999755859375,90.80000305175781,91.72000122070312,91.54000091552734,2425500.0,83.78938293457031
2016-10-21,95.08999633789062,90.56999969482422,90.58999633789062,94.91999816894531,4441600.0,86.8832015991211
2016-10-24,95.83999633789062,94.19999694824219,95.54000091552734,95.13999938964844,3932900.0,87.0845718383789
2016-10-25,95.37000274658203,93.5999984741211,94.93000030517578,93.94000244140625,3137100.0,85.9861831665039
