Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,79.37000274658203,78.48999786376953,78.79000091552734,79.16000366210938,3318600.0,73.87784576416016
2016-09-20,80.3499984741211,79.29000091552734,79.62999725341797,79.87999725341797,3629400.0,74.54978942871094
2016-09-21,81.0,79.68000030517578,79.80000305175781,80.87000274658203,3147600.0,75.47374725341797
2016-09-22,81.45999908447266,80.7300033569336,81.05000305175781,81.29000091552734,2639800.0,75.86570739746094
2016-09-23,81.45999908447266,80.7699966430664,80.97000122070312,81.16000366210938,2197700.0,75.74439239501953
2016-09-26,81.1500015258789,79.5,81.0,79.5199966430664,4332800.0,74.21380615234375
2016-09-27,80.93000030517578,79.61000061035156,80.62000274658203,80.87999725341797,6888900.0,75.48306274414062
2016-09-28,81.16999816894531,80.0199966430664,80.83999633789062,80.70999908447266,2467800.0,75.32440948486328
2016-09-29,80.47000122070312,79.2300033569336,80.3499984741211,79.73999786376953,3269200.0,74.41914367675781
2016-09-30,80.6500015258789,80.02999877929688,80.0999984741211,80.26000213623047,3623000.0,74.90444946289062
2016-10-03,81.06999969482422,79.69000244140625,80.0,81.0,3983500.0,75.5950698852539
2016-10-04,81.41000366210938,80.68000030517578,81.05999755859375,81.11000061035156,3184100.0,75.69772338867188
2016-10-05,82.08999633789062,81.2300033569336,81.3499984741211,81.75,3560400.0,76.29501342773438
2016-10-06,81.77999877929688,80.7300033569336,81.25,81.47000122070312,2994200.0,76.03369903564453
2016-10-07,82.30999755859375,81.30000305175781,81.56999969482422,82.08999633789062,4241400.0,76.61231994628906
2016-10-10,83.23999786376953,82.0999984741211,82.12999725341797,83.05999755859375,4600000.0,77.5176010131836
2016-10-11,82.8499984741211,81.25,82.5999984741211,81.80999755859375,4218200.0,76.35102081298828
2016-10-12,82.22000122070312,80.45999908447266,81.80999755859375,80.51000213623047,3629800.0,75.13775634765625
2016-10-13,80.48999786376953,79.5999984741211,79.93000030517578,80.0,3565000.0,74.66178894042969
2016-10-14,80.31999969482422,79.20999908447266,80.16999816894531,79.2699966430664,3143900.0,73.9804916381836
2016-10-17,79.52999877929688,78.01000213623047,79.52999877929688,78.52999877929688,3884700.0,73.28988647460938
2016-10-18,79.1500015258789,78.5,79.08999633789062,78.7699966430664,3209600.0,73.51385498046875
2016-10-19,79.33000183105469,78.52999877929688,78.95999908447266,78.55999755859375,2988500.0,73.31788635253906
2016-10-20,79.11000061035156,78.38999938964844,78.7300033569336,78.73999786376953,2661900.0,73.48587036132812
2016-10-21,78.77999877929688,78.08000183105469,78.54000091552734,78.25,3215000.0,73.02855682373047
2016-10-24,78.69000244140625,77.44000244140625,78.48999786376953,77.56999969482422,4363200.0,72.39393615722656
2016-10-25,78.27999877929688,75.5,76.87999725341797,77.75,8496000.0,72.56192016601562
2016-10-26,77.6500015258789,76.37000274658203,77.41999816894531,76.76000213623047,2988700.0,71.63799285888672
2016-10-27,77.41999816894531,76.12999725341797,77.36000061035156,76.16000366210938,3789900.0,71.0780258178711
2016-10-28,75.68000030517578,73.86000061035156,75.62000274658203,74.52999877929688,5651500.0,69.55679321289062
2016-10-31,74.73999786376953,73.80000305175781,74.62999725341797,73.83999633789062,3562100.0,68.91282653808594
2016-11-01,73.9800033569336,71.8499984741211,73.80999755859375,72.9800033569336,8190500.0,68.1102294921875
2016-11-02,73.48999786376953,72.63999938964844,73.1500015258789,72.6500015258789,4433900.0,67.80223846435547
2016-11-03,73.27999877929688,71.87999725341797,72.80999755859375,72.11000061035156,4843200.0,67.29827880859375
2016-11-04,73.02999877929688,71.66999816894531,72.12000274658203,72.48999786376953,3617200.0,67.65291595458984
2016-11-07,73.93000030517578,73.05000305175781,73.22000122070312,73.87999725341797,4969400.0,68.95014953613281
2016-11-08,74.47000122070312,73.36000061035156,73.56999969482422,74.0199966430664,2682600.0,69.080810546875
2016-11-09,79.30000305175781,76.58000183105469,77.1500015258789,78.38999938964844,7332700.0,73.15921783447266
2016-11-10,79.69999694824219,78.0,78.95999908447266,78.33999633789062,6904800.0,73.5913314819336
2016-11-11,78.08999633789062,76.79000091552734,77.97000122070312,77.66999816894531,3072700.0,73.44004821777344
2016-11-14,78.23999786376953,76.69000244140625,78.01000213623047,77.0199966430664,3213000.0,72.82544708251953
2016-11-15,77.54000091552734,76.18000030517578,77.43000030517578,77.31999969482422,3097600.0,73.1091079711914
2016-11-16,77.5199966430664,76.81999969482422,77.5199966430664,76.94000244140625,1919300.0,72.74981689453125
2016-11-17,77.80999755859375,76.7300033569336,77.0,77.70999908447266,4519200.0,73.47785949707031
2016-11-18,77.91999816894531,76.5199966430664,77.58000183105469,76.66999816894531,4571600.0,72.4945068359375
