Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,94.47000122070312,93.61000061035156,93.80000305175781,94.4000015258789,937400.0,86.36111450195312
2016-09-20,95.0,93.87999725341797,94.80000305175781,93.88999938964844,744300.0,85.89453125
2016-09-21,95.94000244140625,93.79000091552734,93.79000091552734,95.8499984741211,1241900.0,87.6876220703125
2016-09-22,96.55999755859375,95.55000305175781,96.12999725341797,96.16000366210938,891000.0,87.97123718261719
2016-09-23,97.25,95.58000183105469,96.13999938964844,96.8499984741211,1135800.0,88.60246276855469
2016-09-26,97.25,96.38999938964844,96.7699966430664,96.62999725341797,787900.0,88.40120697021484
2016-09-27,97.5999984741211,94.94999694824219,97.02999877929688,95.06999969482422,1812300.0,86.97404479980469
2016-09-28,95.5199966430664,94.04000091552734,95.44000244140625,94.87999725341797,1298600.0,86.80022430419922
2016-09-29,94.38999938964844,92.95999908447266,94.38999938964844,93.05000305175781,2965100.0,85.12606048583984
2016-09-30,94.8499984741211,93.44000244140625,93.44000244140625,93.66999816894531,3205700.0,85.69327545166016
2016-10-03,93.56999969482422,91.87000274658203,93.44999694824219,92.83999633789062,1872600.0,84.93394470214844
2016-10-04,92.77999877929688,90.79000091552734,92.73999786376953,91.20999908447266,2700100.0,83.44275665283203
2016-10-05,92.61000061035156,90.75,91.55999755859375,91.81999969482422,2663600.0,84.00080871582031
2016-10-06,92.62000274658203,90.91999816894531,91.44000244140625,92.22000122070312,2443400.0,84.36675262451172
2016-10-07,93.44000244140625,91.79000091552734,92.83999633789062,91.80999755859375,2191800.0,83.99166870117188
2016-10-10,92.5999984741211,91.91000366210938,92.05000305175781,92.3499984741211,1388700.0,84.48567199707031
2016-10-11,92.29000091552734,91.4000015258789,92.16000366210938,91.5999984741211,1520700.0,83.79954528808594
2016-10-12,92.19999694824219,91.23999786376953,91.45999908447266,91.75,1218400.0,83.93677520751953
2016-10-13,93.12000274658203,91.66000366210938,91.81999969482422,92.7300033569336,1978600.0,84.83332061767578
2016-10-14,92.80999755859375,91.91999816894531,92.4800033569336,92.0,1144500.0,84.16548156738281
2016-10-17,92.66000366210938,91.97000122070312,92.26000213623047,92.38999938964844,1252100.0,84.52227783203125
