Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,34.41999816894531,33.75,34.29999923706055,33.83000183105469,833200,33.83000183105469
2016-09-20,34.029998779296875,33.400001525878906,33.900001525878906,33.459999084472656,755800,33.459999084472656
2016-09-21,34.439998626708984,33.400001525878906,33.61000061035156,34.29999923706055,560500,34.29999923706055
2016-09-22,34.7599983215332,34.33000183105469,34.4900016784668,34.70000076293945,500200,34.70000076293945
2016-09-23,34.935001373291016,34.25899887084961,34.7599983215332,34.279998779296875,454100,34.279998779296875
2016-09-26,34.04899978637695,33.45000076293945,34.0,33.58000183105469,462500,33.58000183105469
2016-09-27,34.0099983215332,33.15999984741211,33.45000076293945,33.970001220703125,832700,33.970001220703125
2016-09-28,34.630001068115234,33.86000061035156,34.04999923706055,34.369998931884766,977300,34.369998931884766
2016-09-29,34.68000030517578,33.66999816894531,34.22999954223633,33.68000030517578,457000,33.68000030517578
2016-09-30,34.15999984741211,33.64099884033203,33.9900016784668,33.86000061035156,814200,33.86000061035156
2016-10-03,34.13999938964844,33.47999954223633,33.630001068115234,34.04999923706055,813700,34.04999923706055
2016-10-04,34.290000915527344,33.4900016784668,33.90999984741211,33.70000076293945,957200,33.70000076293945
2016-10-05,33.9900016784668,33.34000015258789,33.709999084472656,33.380001068115234,1140200,33.380001068115234
2016-10-06,33.2599983215332,32.62799835205078,33.2400016784668,32.900001525878906,587500,32.900001525878906
2016-10-07,33.09000015258789,32.66999816894531,33.0099983215332,32.849998474121094,485300,32.849998474121094
2016-10-10,33.48899841308594,33.16999816894531,33.400001525878906,33.27000045776367,621400,33.27000045776367
2016-10-11,33.849998474121094,33.040000915527344,33.310001373291016,33.209999084472656,615800,33.209999084472656
2016-10-12,33.9900016784668,33.099998474121094,33.16999816894531,33.7599983215332,720600,33.7599983215332
2016-10-13,33.459999084472656,32.779998779296875,33.22999954223633,33.38999938964844,588500,33.38999938964844
2016-10-14,34.20000076293945,33.5099983215332,33.9900016784668,33.619998931884766,543900,33.619998931884766
2016-10-17,33.619998931884766,32.689998626708984,33.5,32.7599983215332,387900,32.7599983215332
2016-10-18,33.45000076293945,32.9900016784668,33.16999816894531,33.310001373291016,512800,33.310001373291016
2016-10-19,34.15999984741211,33.34000015258789,33.34000015258789,34.02000045776367,598500,34.02000045776367
2016-10-20,33.880001068115234,33.290000915527344,33.83000183105469,33.41999816894531,925500,33.41999816894531
2016-10-21,33.22999954223633,32.779998779296875,33.150001525878906,32.959999084472656,870800,32.959999084472656
