Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,76.37999725341797,74.1500015258789,74.16000366210938,75.94000244140625,2525300,75.94000244140625
2016-09-20,76.81999969482422,75.66000366210938,76.44999694824219,75.77999877929688,1431000,75.77999877929688
2016-09-21,77.33000183105469,76.0199966430664,76.25,77.04000091552734,3022000,77.04000091552734
2016-09-22,82.7300033569336,79.48999786376953,82.05000305175781,80.0199966430664,7806200,80.0199966430664
2016-09-23,80.55000305175781,78.97000122070312,80.12999725341797,79.12999725341797,2643400,79.12999725341797
2016-09-26,80.0,78.6500015258789,78.86000061035156,78.73999786376953,2197400,78.73999786376953
2016-09-27,79.1500015258789,78.2300033569336,78.48999786376953,79.11000061035156,1859000,79.11000061035156
2016-09-28,80.61000061035156,79.13999938964844,79.26000213623047,80.55999755859375,2186300,80.55999755859375
2016-09-29,80.97000122070312,79.91999816894531,80.08000183105469,80.16000366210938,1859100,80.16000366210938
2016-09-30,81.18000030517578,80.02999877929688,80.22000122070312,80.83000183105469,1678200,80.83000183105469
2016-10-03,80.9000015258789,79.83000183105469,80.5,80.19999694824219,1415200,80.19999694824219
2016-10-04,80.30999755859375,79.43000030517578,80.18000030517578,79.6500015258789,1248500,79.6500015258789
2016-10-05,79.94999694824219,79.0999984741211,79.6500015258789,79.43000030517578,1307900,79.43000030517578
2016-10-06,79.62000274658203,78.4800033569336,79.55999755859375,78.58999633789062,1441200,78.58999633789062
2016-10-07,78.72000122070312,77.62999725341797,78.41999816894531,77.80000305175781,1636600,77.80000305175781
2016-10-10,78.87000274658203,77.94999694824219,78.37999725341797,77.98999786376953,1220900,77.98999786376953
2016-10-11,77.95999908447266,76.47000122070312,77.91000366210938,76.75,992000,76.75
2016-10-12,77.5999984741211,76.44999694824219,76.47000122070312,77.18000030517578,1433800,77.18000030517578
2016-10-13,77.08000183105469,75.7300033569336,76.45999908447266,76.83000183105469,870500,76.83000183105469
2016-10-14,77.93000030517578,76.77999877929688,77.26000213623047,77.19999694824219,1184200,77.19999694824219
2016-10-17,77.52999877929688,76.1500015258789,77.23999786376953,76.19000244140625,793700,76.19000244140625
2016-10-18,77.5199966430664,76.80999755859375,77.0999984741211,77.5,1192800,77.5
2016-10-19,78.33000183105469,77.31999969482422,77.44999694824219,78.2699966430664,1493600,78.2699966430664
2016-10-20,78.01000213623047,77.05999755859375,78.01000213623047,77.58000183105469,1095800,77.58000183105469
2016-10-21,77.41999816894531,76.62000274658203,77.2699966430664,76.95999908447266,1205700,76.95999908447266
2016-10-24,78.63999938964844,77.41999816894531,77.44000244140625,78.20999908447266,1046900,78.20999908447266
2016-10-25,78.30000305175781,77.23999786376953,78.20999908447266,77.3499984741211,632000,77.3499984741211
2016-10-26,77.79000091552734,76.9800033569336,76.9800033569336,77.02999877929688,635100,77.02999877929688
2016-10-27,78.19000244140625,76.69999694824219,77.63999938964844,76.91000366210938,943800,76.91000366210938
2016-10-28,77.94000244140625,76.87000274658203,77.05000305175781,77.11000061035156,667600,77.11000061035156
2016-10-31,77.83000183105469,76.80000305175781,77.33000183105469,77.44999694824219,1070200,77.44999694824219
2016-11-01,77.54000091552734,76.16999816894531,77.44999694824219,76.66000366210938,738300,76.66000366210938
2016-11-02,76.68000030517578,74.7300033569336,76.52999877929688,74.7699966430664,1629200,74.7699966430664
2016-11-03,75.48999786376953,74.44000244140625,75.0,74.73999786376953,1520200,74.73999786376953
2016-11-04,75.29000091552734,74.44000244140625,74.88999938964844,74.44999694824219,978700,74.44999694824219
2016-11-07,76.7300033569336,75.55999755859375,75.5999984741211,76.66999816894531,1171200,76.66999816894531
2016-11-08,77.41000366210938,76.08000183105469,76.56999969482422,76.66999816894531,701400,76.66999816894531
2016-11-09,76.97000122070312,74.9000015258789,75.19999694824219,76.79000091552734,866000,76.79000091552734
2016-11-10,78.19999694824219,75.83000183105469,77.04000091552734,76.93000030517578,1146900,76.93000030517578
2016-11-11,77.18000030517578,76.16999816894531,76.79000091552734,77.05000305175781,679100,77.05000305175781
2016-11-14,77.5,75.25,77.37999725341797,75.5,1233500,75.5
2016-11-15,77.44000244140625,75.80999755859375,75.80999755859375,76.80999755859375,1168000,76.80999755859375
2016-11-16,78.87999725341797,76.41000366210938,76.69999694824219,78.63999938964844,1359100,78.63999938964844
2016-11-17,79.95999908447266,77.83999633789062,78.54000091552734,79.81999969482422,1269500,79.81999969482422
2016-11-18,79.95999908447266,78.7699966430664,79.95999908447266,79.02999877929688,957000,79.02999877929688
2016-11-21,80.0,79.16000366210938,79.5199966430664,79.6500015258789,775100,79.6500015258789
2016-11-22,79.6500015258789,78.19000244140625,79.63999938964844,79.12999725341797,1079700,79.12999725341797
2016-11-23,79.02999877929688,78.41000366210938,78.86000061035156,78.75,817200,78.75
2016-11-25,79.01000213623047,78.4000015258789,79.01000213623047,78.80999755859375,256400,78.80999755859375
2016-11-28,78.93000030517578,78.13999938964844,78.80000305175781,78.37999725341797,1470000,78.37999725341797
2016-11-29,80.48999786376953,78.25,78.25,80.0,1647300,80.0
2016-11-30,80.13999938964844,78.77999877929688,80.13999938964844,79.11000061035156,2002400,79.11000061035156
2016-12-01,79.48999786376953,75.01000213623047,79.16999816894531,75.19000244140625,1551800,75.19000244140625
2016-12-02,76.29000091552734,73.3499984741211,74.0,76.08000183105469,2033200,76.08000183105469
2016-12-05,78.30000305175781,76.66999816894531,76.69000244140625,77.72000122070312,1257200,77.72000122070312
2016-12-06,78.01000213623047,76.66000366210938,77.72000122070312,77.93000030517578,766300,77.93000030517578
2016-12-07,79.13999938964844,77.0999984741211,77.87999725341797,78.91999816894531,1059200,78.91999816894531
2016-12-08,79.13999938964844,78.0999984741211,78.75,78.87999725341797,992200,78.87999725341797
2016-12-09,79.73999786376953,78.16000366210938,79.02999877929688,78.6500015258789,838300,78.6500015258789
2016-12-12,78.80000305175781,77.76000213623047,78.19999694824219,78.41000366210938,1658500,78.41000366210938
2016-12-13,81.12999725341797,78.5,78.94999694824219,80.55000305175781,1679000,80.55000305175781
2016-12-14,80.79000091552734,78.8499984741211,80.58000183105469,79.08000183105469,1923300,79.08000183105469
2016-12-15,81.13999938964844,78.72000122070312,78.95999908447266,80.41000366210938,1080000,80.41000366210938
2016-12-16,80.69999694824219,79.5199966430664,80.6500015258789,79.94999694824219,1788100,79.94999694824219
2016-12-19,80.62000274658203,79.30000305175781,79.91999816894531,80.47000122070312,1295600,80.47000122070312
2016-12-20,81.08000183105469,79.20999908447266,80.52999877929688,79.38999938964844,1530800,79.38999938964844
2016-12-21,79.98999786376953,78.38999938964844,79.44000244140625,79.79000091552734,2997600,79.79000091552734
2016-12-22,70.94999694824219,68.54000091552734,70.30000305175781,68.70999908447266,14674000,68.70999908447266
2016-12-23,71.18000030517578,69.06999969482422,69.18000030517578,71.01000213623047,5646000,71.01000213623047
2016-12-27,71.44999694824219,69.94999694824219,71.05999755859375,70.19000244140625,2707900,70.19000244140625
2016-12-28,70.55999755859375,69.62999725341797,70.2699966430664,70.0199966430664,2290000,70.0199966430664
2016-12-29,70.4800033569336,69.5999984741211,69.7699966430664,69.6500015258789,1773200,69.6500015258789
2016-12-30,70.19000244140625,68.94999694824219,69.80000305175781,69.69999694824219,1621100,69.69999694824219
2017-01-03,71.05999755859375,69.38999938964844,70.12000274658203,70.12000274658203,2187500,70.12000274658203
2017-01-04,73.7699966430664,71.11000061035156,71.5199966430664,73.0999984741211,5529000,73.0999984741211
2017-01-05,73.37000274658203,72.3499984741211,72.73999786376953,73.0999984741211,2259200,73.0999984741211
2017-01-06,73.88999938964844,72.91999816894531,73.30999755859375,73.80000305175781,1687300,73.80000305175781
2017-01-09,73.76000213623047,71.95999908447266,73.5199966430664,72.13999938964844,3246500,72.13999938964844
2017-01-10,72.37000274658203,71.19999694824219,72.26000213623047,71.66000366210938,2439300,71.66000366210938
2017-01-11,72.97000122070312,71.98999786376953,72.23999786376953,72.33000183105469,1710000,72.33000183105469
2017-01-12,73.13999938964844,71.5,72.76000213623047,73.02999877929688,1779300,73.02999877929688
2017-01-13,73.69999694824219,72.83999633789062,72.86000061035156,73.36000061035156,1285700,73.36000061035156
2017-01-17,73.38999938964844,72.5999984741211,73.30000305175781,72.7699966430664,792900,72.7699966430664
2017-01-18,73.62000274658203,72.77999877929688,72.83000183105469,73.5999984741211,1212400,73.5999984741211
2017-01-19,74.48999786376953,73.63999938964844,73.63999938964844,73.91999816894531,2028000,73.91999816894531
2017-01-20,74.5999984741211,73.45999908447266,74.1500015258789,74.19999694824219,1839500,74.19999694824219
2017-01-23,74.33999633789062,73.75,74.19999694824219,74.05999755859375,1097200,74.05999755859375
2017-01-24,75.79000091552734,73.81999969482422,73.8499984741211,75.43000030517578,1437700,75.43000030517578
2017-01-25,77.0999984741211,75.9000015258789,76.0,76.43000030517578,2016000,76.43000030517578
2017-01-26,77.18000030517578,74.88999938964844,77.0999984741211,75.25,1859500,75.25
2017-01-27,75.8499984741211,75.12000274658203,75.66000366210938,75.69999694824219,1409700,75.69999694824219
2017-01-30,75.68000030517578,73.76000213623047,75.19999694824219,75.51000213623047,1813500,75.51000213623047
2017-01-31,76.08999633789062,74.86000061035156,75.41999816894531,75.87999725341797,1269100,75.87999725341797
2017-02-01,76.25,74.66000366210938,76.12000274658203,76.06999969482422,2383800,76.06999969482422
2017-02-02,77.95999908447266,75.2300033569336,75.66999816894531,77.70999908447266,2069500,77.70999908447266
2017-02-03,78.48999786376953,77.47000122070312,77.83999633789062,78.12999725341797,1327300,78.12999725341797
2017-02-06,78.29000091552734,77.4000015258789,77.95999908447266,78.22000122070312,1326000,78.22000122070312
2017-02-07,78.9800033569336,78.27999877929688,78.45999908447266,78.86000061035156,1154400,78.86000061035156
