Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,83.04000091552734,82.2300033569336,82.43000030517578,82.51000213623047,8338300.0,81.07533264160156
2016-09-20,83.2300033569336,82.31999969482422,82.97000122070312,82.4800033569336,6473300.0,81.04584503173828
2016-09-21,83.25,82.2699966430664,82.91999816894531,83.22000122070312,7536200.0,81.77299499511719
2016-09-22,83.79000091552734,83.19999694824219,83.41999816894531,83.36000061035156,6599400.0,81.9105453491211
2016-09-23,83.44999694824219,82.5199966430664,83.33000183105469,82.54000091552734,8283700.0,81.10481262207031
2016-09-26,82.26000213623047,81.69000244140625,82.1500015258789,81.80999755859375,8486800.0,80.38749694824219
2016-09-27,82.37999725341797,81.5,81.79000091552734,82.16000366210938,7969500.0,80.73140716552734
2016-09-28,83.01000213623047,81.94000244140625,82.37999725341797,82.97000122070312,7974300.0,81.5273208618164
2016-09-29,83.05999755859375,81.79000091552734,82.72000122070312,81.91999816894531,5885400.0,80.49557495117188
2016-09-30,83.04000091552734,81.68000030517578,82.16000366210938,82.69999694824219,9776800.0,81.26200866699219
2016-10-03,83.11000061035156,82.30000305175781,82.41999816894531,82.86000061035156,8155400.0,81.41923522949219
2016-10-04,83.52999877929688,82.58000183105469,83.27999877929688,82.7300033569336,5772000.0,81.29148864746094
2016-10-05,83.44999694824219,82.9000015258789,82.95999908447266,83.3499984741211,6163400.0,81.90071868896484
2016-10-06,83.4800033569336,82.87999725341797,83.12000274658203,83.36000061035156,7687100.0,81.9105453491211
2016-10-07,83.69999694824219,82.63999938964844,83.48999786376953,82.87999725341797,8238100.0,81.43888092041016
2016-10-10,83.54000091552734,82.94000244140625,83.12999725341797,83.12000274658203,7341100.0,81.67471313476562
2016-10-11,82.79000091552734,81.56999969482422,82.68000030517578,82.04000091552734,6227400.0,80.61349487304688
2016-10-12,82.54000091552734,81.81999969482422,81.83999633789062,82.25,3923600.0,80.81985473632812
2016-10-13,82.12999725341797,81.11000061035156,81.6500015258789,81.87000274658203,6810900.0,80.44644927978516
2016-10-14,83.19000244140625,82.04000091552734,82.04000091552734,82.44999694824219,6698100.0,81.016357421875
