Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,69.37999725341797,67.94999694824219,68.98999786376953,68.33999633789062,1794900.0,66.13433074951172
2016-09-20,70.98999786376953,68.66000366210938,68.91000366210938,69.94000244140625,11410300.0,67.68269348144531
2016-09-21,70.33999633789062,69.23999786376953,69.80000305175781,70.13999938964844,15921400.0,68.16863250732422
2016-09-22,70.7300033569336,69.51000213623047,70.54000091552734,69.75,17562100.0,67.78959655761719
2016-09-23,69.44000244140625,68.0999984741211,69.36000061035156,68.44000244140625,11920800.0,66.51642608642578
2016-09-26,69.2300033569336,67.01000213623047,69.19999694824219,67.1500015258789,5063800.0,65.26268768310547
2016-09-27,67.91999816894531,66.95999908447266,67.19999694824219,67.05000305175781,4869100.0,65.16549682617188
2016-09-28,67.44000244140625,66.69999694824219,67.04000091552734,67.37999725341797,4599000.0,65.48622131347656
2016-09-29,68.08999633789062,66.9800033569336,67.20999908447266,67.0999984741211,3181800.0,65.21407318115234
2016-09-30,67.73999786376953,66.94999694824219,67.4000015258789,67.33000183105469,6088200.0,65.43761444091797
2016-10-03,67.77999877929688,67.29000091552734,67.33999633789062,67.44999694824219,2599000.0,65.55424499511719
2016-10-04,67.44000244140625,66.87999725341797,67.33000183105469,67.11000061035156,2748400.0,65.22379302978516
2016-10-05,67.69000244140625,67.12000274658203,67.20999908447266,67.47000122070312,2556200.0,65.57368469238281
2016-10-06,67.63999938964844,66.83999633789062,67.3499984741211,67.51000213623047,2264900.0,65.61256408691406
2016-10-07,67.8499984741211,66.73999786376953,67.48999786376953,67.13999938964844,2879700.0,65.2529525756836
2016-10-10,68.05999755859375,67.37000274658203,67.55000305175781,67.38999938964844,1979200.0,65.49594116210938
2016-10-11,67.45999908447266,66.16000366210938,67.12000274658203,66.61000061035156,6718100.0,64.73786163330078
2016-10-12,67.06999969482422,66.43000030517578,66.5999984741211,66.91000366210938,2186100.0,65.0294189453125
2016-10-13,67.33999633789062,66.05999755859375,66.33999633789062,67.2699966430664,3456400.0,65.3792953491211
2016-10-14,67.87000274658203,67.01000213623047,67.43000030517578,67.44999694824219,2654800.0,65.55424499511719
2016-10-17,67.76000213623047,66.83999633789062,67.3499984741211,66.91999816894531,1631300.0,65.03913879394531
2016-10-18,68.06999969482422,67.2300033569336,67.72000122070312,67.83000183105469,2932900.0,65.9235610961914
2016-10-19,68.25,67.73999786376953,67.94999694824219,67.95999908447266,1631700.0,66.0499038696289
2016-10-20,67.8499984741211,66.79000091552734,67.75,67.4000015258789,2068000.0,65.50566101074219
2016-10-21,67.51000213623047,66.58999633789062,67.05999755859375,67.13999938964844,1855400.0,65.2529525756836
2016-10-24,68.47000122070312,67.36000061035156,67.75,67.37999725341797,2610300.0,65.48622131347656
2016-10-25,67.51000213623047,67.0,67.36000061035156,67.20999908447266,2038200.0,65.32099151611328
2016-10-26,66.98999786376953,65.91000366210938,66.4800033569336,66.69000244140625,3820800.0,64.81559753417969
2016-10-27,66.95999908447266,66.20999908447266,66.69999694824219,66.91999816894531,2306900.0,65.03913879394531
2016-10-28,67.87999725341797,66.69000244140625,66.9800033569336,67.44000244140625,1993000.0,65.54452514648438
2016-10-31,68.95999908447266,67.72000122070312,67.72000122070312,68.69999694824219,2697800.0,66.76910400390625
2016-11-01,69.0,67.73999786376953,68.68000030517578,68.31999969482422,3147200.0,66.3998031616211
2016-11-02,69.2699966430664,68.02999877929688,68.4000015258789,68.4000015258789,2920100.0,66.4775390625
2016-11-03,69.4000015258789,68.4000015258789,68.58000183105469,69.23999786376953,3203700.0,67.29393005371094
2016-11-04,70.5999984741211,68.68000030517578,68.68000030517578,69.61000061035156,4147500.0,67.65353393554688
2016-11-07,71.18000030517578,70.27999877929688,70.66000366210938,71.0999984741211,3578100.0,69.10165405273438
2016-11-08,73.63999938964844,69.04000091552734,70.0,73.0199966430664,7748300.0,70.96770477294922
2016-11-09,74.27999877929688,71.0,71.16000366210938,74.08000183105469,5023400.0,71.9979019165039
2016-11-10,75.08999633789062,73.22000122070312,74.5199966430664,73.41999816894531,5273800.0,71.3564453125
2016-11-11,73.86000061035156,72.75,73.1500015258789,73.38999938964844,2986500.0,71.3272933959961
2016-11-14,77.80999755859375,73.45999908447266,73.5,77.23999786376953,7127100.0,75.06908416748047
2016-11-15,77.8499984741211,76.73999786376953,77.0,77.70999908447266,3863400.0,75.52587127685547
2016-11-16,78.18000030517578,77.27999877929688,77.38999938964844,77.56999969482422,2746900.0,75.38980865478516
2016-11-17,78.02999877929688,77.2300033569336,77.51000213623047,77.47000122070312,2294400.0,75.2926254272461
2016-11-18,77.63999938964844,77.04000091552734,77.41999816894531,77.13999938964844,1647300.0,74.9719009399414
2016-11-21,77.81999969482422,76.87999725341797,77.04000091552734,77.29000091552734,2605600.0,75.41095733642578
