Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,76.1500015258789,75.44999694824219,75.91999816894531,75.9000015258789,2782700.0,73.75199890136719
2016-09-20,76.93000030517578,76.20999908447266,76.38999938964844,76.56999969482422,1978800.0,74.40304565429688
2016-09-21,77.27999877929688,76.08000183105469,76.86000061035156,77.12000274658203,2127300.0,74.93748474121094
2016-09-22,77.88999938964844,77.0,77.7300033569336,77.5199966430664,1370900.0,75.3261489868164
2016-09-23,77.41000366210938,77.0,77.0199966430664,77.08000183105469,1088200.0,74.89861297607422
2016-09-26,77.2699966430664,76.75,76.76000213623047,76.87000274658203,943700.0,74.69456481933594
2016-09-27,77.7699966430664,76.86000061035156,76.9800033569336,77.73999786376953,1272600.0,75.53992462158203
2016-09-28,77.87999725341797,76.56999969482422,77.87999725341797,77.2300033569336,1702700.0,75.04435729980469
2016-09-29,77.88999938964844,76.79000091552734,77.18000030517578,76.83999633789062,1183000.0,74.66539764404297
2016-09-30,77.30999755859375,76.27999877929688,76.93000030517578,77.02999877929688,1816000.0,74.85001373291016
2016-10-03,77.31999969482422,76.7300033569336,76.80000305175781,76.91000366210938,1059100.0,74.73340606689453
2016-10-04,77.16999816894531,75.93000030517578,76.91000366210938,76.45999908447266,1114000.0,74.29615783691406
2016-10-05,77.87000274658203,76.33999633789062,76.87999725341797,76.87000274658203,1761600.0,74.69456481933594
2016-10-06,78.33000183105469,76.87999725341797,76.91000366210938,78.27999877929688,1888400.0,76.06464385986328
2016-10-07,78.69000244140625,77.29000091552734,78.45999908447266,77.62999725341797,1691500.0,75.43304443359375
2016-10-10,78.1500015258789,77.37000274658203,77.87999725341797,77.41000366210938,1112800.0,75.21927642822266
2016-10-11,77.08999633789062,76.0199966430664,77.08000183105469,76.48999786376953,1394700.0,74.32530975341797
2016-10-12,77.29000091552734,76.27999877929688,76.58999633789062,77.19000244140625,964800.0,75.00550842285156
2016-10-13,76.93000030517578,75.93000030517578,76.68000030517578,76.33000183105469,1508500.0,74.16983032226562
2016-10-14,77.44999694824219,76.48999786376953,76.66999816894531,76.5,904800.0,74.33502197265625
2016-10-17,76.7300033569336,75.76000213623047,76.68000030517578,75.80999755859375,1156100.0,73.66455078125
2016-10-18,76.61000061035156,75.87999725341797,76.44999694824219,75.94999694824219,1165100.0,73.80059051513672
2016-10-19,76.52999877929688,76.0199966430664,76.20999908447266,76.31999969482422,985700.0,74.16011047363281
2016-10-20,76.36000061035156,74.8499984741211,76.30999755859375,75.29000091552734,2186100.0,73.15926361083984
2016-10-21,75.30999755859375,74.41000366210938,74.81999969482422,75.01000213623047,1086900.0,72.88719940185547
2016-10-24,76.04000091552734,75.2300033569336,75.5199966430664,75.9000015258789,1478100.0,73.75199890136719
2016-10-25,75.9000015258789,75.44000244140625,75.9000015258789,75.55999755859375,1511500.0,73.42162322998047
2016-10-26,75.9000015258789,75.0199966430664,75.37000274658203,75.1500015258789,888400.0,73.02323150634766
2016-10-27,75.04000091552734,73.56999969482422,74.95999908447266,74.08999633789062,3173800.0,71.99322509765625
2016-10-28,74.98999786376953,74.13999938964844,74.2300033569336,74.37000274658203,1866300.0,72.26529693603516
2016-10-31,74.62000274658203,73.25,74.43000030517578,73.91999816894531,1785100.0,71.8280258178711
2016-11-01,77.11000061035156,73.88999938964844,73.91000366210938,76.8499984741211,4195900.0,74.67511749267578
2016-11-02,76.80999755859375,74.87999725341797,76.61000061035156,75.05000305175781,2216400.0,72.92605590820312
2016-11-03,75.37999725341797,74.76000213623047,75.05000305175781,74.97000122070312,1101500.0,72.84831237792969
2016-11-04,75.9000015258789,74.86000061035156,74.9000015258789,75.41999816894531,1433400.0,73.28557586669922
2016-11-07,76.80999755859375,76.2300033569336,76.37999725341797,76.5,1776100.0,74.33502197265625
2016-11-08,77.0,76.01000213623047,76.5,76.5999984741211,965400.0,74.43218231201172
2016-11-09,77.1500015258789,74.95999908447266,75.68000030517578,76.9000015258789,1567700.0,74.72370147705078
2016-11-10,77.4000015258789,75.86000061035156,77.19999694824219,77.05000305175781,1999300.0,74.86945343017578
2016-11-11,77.4000015258789,76.20999908447266,76.66000366210938,76.31999969482422,1732000.0,74.16011047363281
2016-11-14,76.97000122070312,74.80999755859375,76.44999694824219,75.19000244140625,2001800.0,73.06209564208984
2016-11-15,75.86000061035156,74.62999725341797,75.54000091552734,74.73999786376953,1908900.0,72.62483215332031
2016-11-16,75.22000122070312,74.44000244140625,74.75,75.0999984741211,1434000.0,72.9746322631836
2016-11-17,75.94999694824219,74.91999816894531,75.33999633789062,75.87000274658203,1800500.0,73.72285461425781
2016-11-18,77.55999755859375,75.80000305175781,75.94999694824219,77.12000274658203,2242400.0,74.93748474121094
2016-11-21,77.87999725341797,77.16999816894531,77.23999786376953,77.52999877929688,1506700.0,75.33586883544922
2016-11-22,77.7699966430664,76.9800033569336,77.45999908447266,77.63999938964844,1484500.0,75.44276428222656
2016-11-23,79.0,77.68000030517578,77.68000030517578,79.0,2037600.0,76.76426696777344
2016-11-25,79.2300033569336,78.55999755859375,79.05999755859375,78.76000213623047,682600.0,76.53105926513672
2016-11-28,79.0,78.33000183105469,78.79000091552734,78.66999816894531,1303000.0,76.443603515625
2016-11-29,79.11000061035156,78.55999755859375,78.8499984741211,78.9000015258789,1174500.0,76.66709899902344
2016-11-30,79.08999633789062,77.16999816894531,78.83999633789062,77.19000244140625,1867100.0,75.00550842285156
2016-12-01,77.19999694824219,75.38999938964844,77.16999816894531,75.7300033569336,1672800.0,73.58682250976562
2016-12-02,75.88999938964844,74.94999694824219,75.76000213623047,75.0,1742700.0,72.87747955322266
2016-12-05,75.7699966430664,75.11000061035156,75.55000305175781,75.27999877929688,2022400.0,73.14954376220703
2016-12-06,75.62999725341797,74.9800033569336,75.5199966430664,75.51000213623047,1812400.0,73.37303924560547
2016-12-07,75.66000366210938,73.97000122070312,74.7300033569336,75.62000274658203,2811400.0,73.47993469238281
2016-12-08,75.55999755859375,74.70999908447266,75.55000305175781,75.12000274658203,1787300.0,72.99407196044922
2016-12-09,75.72000122070312,74.9800033569336,75.12000274658203,75.55999755859375,1455700.0,73.42162322998047
2016-12-12,76.0999984741211,75.37000274658203,75.44000244140625,75.77999877929688,1813300.0,73.63539123535156
2016-12-13,76.38999938964844,75.30000305175781,76.05999755859375,75.33999633789062,1590700.0,73.20784759521484
2016-12-14,76.5999984741211,75.02999877929688,75.2300033569336,75.91999816894531,2777200.0,74.02690124511719
2016-12-15,77.77999877929688,75.5999984741211,76.11000061035156,77.3499984741211,2132700.0,75.42123413085938
2016-12-16,77.73999786376953,76.2699966430664,77.55000305175781,76.63999938964844,7609700.0,74.72895812988281
2016-12-19,76.94999694824219,75.91999816894531,76.70999908447266,76.08000183105469,1740500.0,74.18291473388672
2016-12-20,76.55999755859375,75.68000030517578,76.25,76.45999908447266,1692300.0,74.55342864990234
2016-12-21,77.22000122070312,76.02999877929688,76.29000091552734,76.69000244140625,960200.0,74.7777099609375
2016-12-22,76.5199966430664,75.58999633789062,76.5199966430664,75.80000305175781,2082300.0,73.909912109375
2016-12-23,76.81999969482422,75.77999877929688,76.02999877929688,76.0199966430664,992700.0,74.12440490722656
2016-12-27,76.91000366210938,75.86000061035156,76.11000061035156,76.66999816894531,1186100.0,74.75819396972656
2016-12-28,76.87000274658203,76.12000274658203,76.5999984741211,76.58000183105469,1561900.0,74.67044830322266
2016-12-29,77.12000274658203,76.51000213623047,76.6500015258789,77.0,1469400.0,75.07997131347656
2016-12-30,77.13999938964844,75.4000015258789,77.0,75.63999938964844,1610100.0,73.75389099121094
2017-01-03,77.05000305175781,75.87999725341797,76.27999877929688,76.9800033569336,1646300.0,75.06048583984375
2017-01-04,78.25,76.86000061035156,76.86000061035156,78.23999786376953,1556500.0,76.28905487060547
2017-01-05,78.79000091552734,77.75,78.25,78.05000305175781,1150100.0,76.10380554199219
2017-01-06,79.0199966430664,77.68000030517578,78.51000213623047,78.88999938964844,973700.0,76.9228515625
2017-01-09,78.94000244140625,78.0199966430664,78.91999816894531,78.04000091552734,963600.0,76.09403991699219
2017-01-10,78.33000183105469,77.63999938964844,78.06999969482422,77.6500015258789,796000.0,75.71377563476562
2017-01-11,77.72000122070312,77.0,77.43000030517578,77.38999938964844,1201300.0,75.46024322509766
2017-01-12,77.2300033569336,76.08999633789062,76.9800033569336,77.05000305175781,2217300.0,75.12873077392578
2017-01-13,77.44999694824219,76.69999694824219,76.94999694824219,77.37000274658203,1227900.0,75.44075775146484
2017-01-17,78.75,77.08000183105469,77.26000213623047,78.69999694824219,2171800.0,76.73757934570312
2017-01-18,79.54000091552734,78.16000366210938,78.87000274658203,79.45999908447266,2633200.0,77.47863006591797
2017-01-19,79.30999755859375,78.58000183105469,79.26000213623047,79.1500015258789,1590900.0,77.17637634277344
2017-01-20,79.9800033569336,79.23999786376953,79.55999755859375,79.79000091552734,3061400.0,77.80039978027344
2017-01-23,80.3499984741211,79.62000274658203,79.80000305175781,80.06999969482422,2794700.0,78.07341766357422
2017-01-24,80.08000183105469,79.47000122070312,80.0,80.02999877929688,1901700.0,78.03441619873047
2017-01-25,80.27999877929688,79.72000122070312,80.0,79.87999725341797,1741600.0,77.88815307617188
2017-01-26,79.95999908447266,79.27999877929688,79.9000015258789,79.55999755859375,1703200.0,77.57614135742188
2017-01-27,79.93000030517578,79.52999877929688,79.9000015258789,79.80999755859375,952100.0,77.81991577148438
2017-01-30,79.88999938964844,78.88999938964844,79.88999938964844,79.5999984741211,670500.0,77.61514282226562
2017-01-31,79.81999969482422,78.87000274658203,79.56999969482422,79.41999816894531,1308300.0,77.43962860107422
2017-02-01,79.79000091552734,78.76000213623047,79.68000030517578,79.0199966430664,1315200.0,77.04960632324219
2017-02-02,79.37999725341797,78.55999755859375,78.86000061035156,79.05999755859375,1023000.0,77.08860778808594
2017-02-03,80.30000305175781,79.08999633789062,79.58000183105469,79.4000015258789,1601500.0,77.42012786865234
2017-02-06,79.58000183105469,78.9000015258789,79.38999938964844,79.3499984741211,2472700.0,77.37136840820312
2017-02-07,77.7300033569336,75.5199966430664,76.76000213623047,77.30000305175781,6834000.0,75.37250518798828
2017-02-08,80.36000061035156,77.62999725341797,78.0,79.83999633789062,4696000.0,77.84915924072266
2017-02-09,81.0,79.6500015258789,79.83999633789062,80.75,2147200.0,78.7364730834961
2017-02-10,81.38999938964844,80.45999908447266,80.95999908447266,80.45999908447266,1924900.0,78.45369720458984
2017-02-13,81.12000274658203,80.47000122070312,80.87000274658203,80.91000366210938,1068800.0,78.8924789428711
2017-02-14,80.95999908447266,80.30999755859375,80.80000305175781,80.5,1161700.0,78.49270629882812
2017-02-15,81.4800033569336,80.37999725341797,80.5,81.41000366210938,1620400.0,79.38002014160156
2017-02-16,81.73999786376953,80.80999755859375,81.33000183105469,81.72000122070312,1052700.0,79.68228149414062
