Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,69.4800033569336,68.23999786376953,68.91999816894531,68.58999633789062,396200.0,66.03910827636719
2016-09-20,69.20999908447266,68.51000213623047,68.79000091552734,68.72000122070312,446700.0,66.16426086425781
2016-09-21,69.75,68.79000091552734,68.9000015258789,69.5199966430664,577700.0,66.93450927734375
2016-09-22,70.05000305175781,69.62000274658203,69.88999938964844,69.83999633789062,453500.0,67.24261474609375
2016-09-23,69.58000183105469,68.75,69.52999877929688,68.7699966430664,507600.0,66.21240234375
2016-09-26,70.08000183105469,68.12000274658203,68.30000305175781,69.87000274658203,1360600.0,67.27149963378906
2016-09-27,69.83999633789062,68.97000122070312,69.69999694824219,69.06999969482422,1059300.0,66.50125122070312
2016-09-28,69.41999816894531,68.69999694824219,69.41999816894531,69.37000274658203,547800.0,66.79009246826172
2016-09-29,68.68000030517578,67.37000274658203,68.68000030517578,67.37999725341797,849900.0,64.87409210205078
2016-09-30,68.16999816894531,67.2699966430664,67.5199966430664,67.79000091552734,738300.0,65.26885223388672
2016-10-03,67.88999938964844,67.43000030517578,67.66000366210938,67.58000183105469,574200.0,65.06666564941406
2016-10-04,68.23999786376953,67.26000213623047,67.91000366210938,67.33999633789062,553400.0,64.83558654785156
2016-10-05,67.72000122070312,67.19999694824219,67.72000122070312,67.31999969482422,481100.0,64.81632232666016
2016-10-06,68.04000091552734,67.0999984741211,67.33999633789062,67.91999816894531,480100.0,65.3940200805664
2016-10-07,68.11000061035156,66.62000274658203,67.83000183105469,66.88999938964844,724800.0,64.40233612060547
2016-10-10,67.75,66.58000183105469,67.37999725341797,66.61000061035156,409800.0,64.13272857666016
2016-10-11,66.4000015258789,64.7300033569336,66.33000183105469,65.11000061035156,992600.0,62.68852996826172
2016-10-12,65.72000122070312,64.79000091552734,65.37000274658203,65.36000061035156,493400.0,62.92923355102539
2016-10-13,65.63999938964844,64.86000061035156,64.87999725341797,65.26000213623047,468700.0,62.832950592041016
2016-10-14,65.95999908447266,65.37000274658203,65.52999877929688,65.73999786376953,427900.0,63.29509353637695
2016-10-17,66.11000061035156,65.43000030517578,65.6500015258789,65.5199966430664,411100.0,63.08327865600586
2016-10-18,66.22000122070312,65.44999694824219,66.22000122070312,65.5,373800.0,63.064029693603516
2016-10-19,65.5,64.95999908447266,65.37000274658203,64.98999786376953,388700.0,62.572994232177734
2016-10-20,64.93000030517578,63.97999954223633,64.76000213623047,64.16999816894531,675500.0,61.78348159790039
2016-10-21,64.55000305175781,63.869998931884766,64.2300033569336,64.36000061035156,325900.0,61.96641540527344
2016-10-24,65.0,64.08000183105469,65.0,64.58999633789062,361000.0,62.1878662109375
2016-10-25,65.23999786376953,64.45999908447266,64.55999755859375,65.08000183105469,671100.0,62.65964126586914
2016-10-26,65.12999725341797,64.47000122070312,64.7300033569336,64.5,306200.0,62.10121154785156
2016-10-27,64.69000244140625,63.720001220703125,64.56999969482422,63.880001068115234,363300.0,61.504268646240234
2016-10-28,64.81999969482422,63.939998626708984,63.939998626708984,64.06999969482422,410500.0,61.687198638916016
2016-10-31,64.80000305175781,64.05000305175781,64.31999969482422,64.66000366210938,562800.0,62.2552604675293
2016-11-01,64.80999755859375,64.12000274658203,64.68000030517578,64.12999725341797,444300.0,61.74496841430664
2016-11-02,64.70999908447266,63.970001220703125,63.970001220703125,64.0199966430664,409000.0,61.639060974121094
2016-11-03,64.26000213623047,63.79999923706055,63.79999923706055,64.12000274658203,290600.0,61.735347747802734
2016-11-04,64.86000061035156,64.0199966430664,64.0199966430664,64.02999877929688,459900.0,61.64868927001953
2016-11-07,65.5999984741211,64.80000305175781,64.80000305175781,65.18000030517578,391800.0,62.755916595458984
2016-11-08,66.19999694824219,65.05000305175781,65.19999694824219,65.68000030517578,446600.0,63.23731231689453
2016-11-09,62.97999954223633,59.86000061035156,62.4900016784668,62.150001525878906,1663900.0,59.83860778808594
2016-11-10,62.11000061035156,60.150001525878906,61.939998626708984,60.709999084472656,1454200.0,58.4521598815918
2016-11-11,61.279998779296875,60.279998779296875,60.349998474121094,60.630001068115234,619900.0,58.37513732910156
2016-11-14,61.119998931884766,60.25,60.70000076293945,60.560001373291016,1185500.0,58.307735443115234
2016-11-15,61.22999954223633,60.4900016784668,60.61000061035156,61.0,836400.0,58.73137664794922
2016-11-16,63.130001068115234,61.02000045776367,61.02000045776367,62.77000045776367,886000.0,60.435546875
2016-11-17,64.97000122070312,62.59000015258789,62.59000015258789,64.88999938964844,1083100.0,62.476715087890625
2016-11-18,65.79000091552734,64.87999725341797,65.02999877929688,65.16000366210938,867800.0,62.73666763305664
2016-11-21,66.1500015258789,65.27999877929688,65.31999969482422,65.68000030517578,648000.0,63.23731231689453
2016-11-22,66.20999908447266,65.33000183105469,65.6500015258789,65.62000274658203,589700.0,63.1795654296875
