Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,70.66999816894531,68.98999786376953,69.76000213623047,69.0199966430664,3439600.0,65.67513275146484
2016-09-20,70.6500015258789,69.63999938964844,69.91999816894531,69.97000122070312,2128600.0,66.5790786743164
2016-09-21,71.30000305175781,70.41999816894531,70.43000030517578,71.06999969482422,1999800.0,67.62577056884766
2016-09-22,71.62000274658203,70.62000274658203,71.4800033569336,71.04000091552734,2176800.0,67.59722900390625
2016-09-23,71.1500015258789,70.37000274658203,70.63999938964844,70.62000274658203,2105700.0,67.19759368896484
2016-09-26,70.20999908447266,69.12000274658203,69.86000061035156,69.33000183105469,1571500.0,65.97010040283203
2016-09-27,70.37999725341797,68.73999786376953,68.98999786376953,70.08000183105469,2056400.0,66.68376159667969
2016-09-28,70.58999633789062,69.66999816894531,70.25,70.44000244140625,2156600.0,67.02630615234375
2016-09-29,70.69000244140625,68.26000213623047,69.75,68.58999633789062,2594200.0,65.61995697021484
2016-09-30,69.93000030517578,68.66999816894531,69.22000122070312,69.62999725341797,3326700.0,66.61492919921875
2016-10-03,70.26000213623047,69.26000213623047,69.26000213623047,69.81999969482422,1861200.0,66.79670715332031
2016-10-04,71.36000061035156,70.0199966430664,70.0199966430664,71.3499984741211,2631100.0,68.26045227050781
2016-10-05,73.13999938964844,71.73999786376953,71.87000274658203,72.69999694824219,2032400.0,69.55199432373047
2016-10-06,72.93000030517578,71.69999694824219,72.69999694824219,72.5,1905400.0,69.36064147949219
2016-10-07,72.93000030517578,71.5,72.70999908447266,72.26000213623047,1913400.0,69.13104248046875
2016-10-10,73.12000274658203,71.83999633789062,72.83000183105469,71.83999633789062,1821900.0,68.7292251586914
2016-10-11,71.6500015258789,70.0999984741211,71.61000061035156,70.33999633789062,2109400.0,67.29418182373047
2016-10-12,71.0,69.9000015258789,70.4800033569336,70.62999725341797,2648200.0,67.57164001464844
2016-10-13,69.91999816894531,68.16000366210938,69.91999816894531,68.76000213623047,1777600.0,65.78260040283203
2016-10-14,70.05000305175781,68.91999816894531,69.69999694824219,69.01000213623047,2129700.0,66.02178192138672
2016-10-17,69.27999877929688,68.54000091552734,69.0199966430664,68.62999725341797,1442700.0,65.6582260131836
2016-10-18,69.8499984741211,69.16999816894531,69.5,69.7699966430664,1414800.0,66.74886322021484
2016-10-19,71.0199966430664,69.97000122070312,70.06999969482422,70.52999877929688,1492700.0,67.47595977783203
2016-10-20,71.69999694824219,70.4800033569336,70.4800033569336,71.02999877929688,2421600.0,67.95430755615234
2016-10-21,71.01000213623047,70.22000122070312,70.5,70.87999725341797,1764300.0,67.81079864501953
2016-10-24,71.94999694824219,70.94999694824219,71.27999877929688,71.43000030517578,1765600.0,68.33699035644531
2016-10-25,71.73999786376953,70.5199966430664,71.47000122070312,70.88999938964844,2416300.0,67.82036590576172
2016-10-26,71.88999938964844,68.68000030517578,71.72000122070312,70.19000244140625,2568900.0,67.15068817138672
2016-10-27,71.9000015258789,70.37999725341797,70.9000015258789,70.80999755859375,2604400.0,67.74382019042969
2016-10-28,71.22000122070312,69.7699966430664,70.9800033569336,70.4800033569336,1146300.0,67.4281234741211
2016-10-31,71.0199966430664,70.19000244140625,70.75,70.20999908447266,1779900.0,67.1698226928711
2016-11-01,71.16000366210938,70.27999877929688,70.66999816894531,70.66999816894531,2140300.0,67.60990142822266
2016-11-02,70.33999633789062,69.48999786376953,70.29000091552734,69.9800033569336,2551500.0,66.94978332519531
2016-11-03,70.87000274658203,69.91999816894531,69.93000030517578,70.3499984741211,2188300.0,67.30375671386719
2016-11-04,71.30000305175781,69.7300033569336,70.3499984741211,70.38999938964844,1644600.0,67.34202575683594
2016-11-07,72.37999725341797,71.80999755859375,71.95999908447266,72.33999633789062,1459200.0,69.20758056640625
2016-11-08,72.69000244140625,71.3499984741211,72.0,72.26000213623047,1316800.0,69.13104248046875
2016-11-09,76.0,72.38999938964844,72.91000366210938,75.54000091552734,2776900.0,72.26901245117188
2016-11-10,79.19999694824219,76.23999786376953,76.55000305175781,76.73999786376953,4245500.0,73.41706848144531
2016-11-11,76.66000366210938,75.5,76.25,76.44999694824219,2506300.0,73.13961029052734
2016-11-14,78.93000030517578,77.25,77.37999725341797,78.51000213623047,3281700.0,75.11041259765625
2016-11-15,79.2699966430664,77.69999694824219,78.04000091552734,79.25,4937400.0,75.81836700439453
2016-11-16,78.48999786376953,76.58000183105469,76.58000183105469,77.87999725341797,2276400.0,74.5076904296875
2016-11-17,79.19999694824219,77.58999633789062,77.7300033569336,78.5199966430664,2129200.0,75.11997985839844
2016-11-18,78.91000366210938,77.66999816894531,78.4000015258789,78.5,2668300.0,75.1008529663086
2016-11-21,79.0,78.36000061035156,78.93000030517578,78.58999633789062,1305300.0,75.18695068359375
2016-11-22,78.94000244140625,77.61000061035156,78.79000091552734,78.01000213623047,1961000.0,74.63207244873047
2016-11-23,78.93000030517578,77.54000091552734,78.19999694824219,78.27999877929688,1770800.0,74.89038848876953
