Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,216.64999389648438,214.58999633789062,214.92999267578125,216.07000732421875,1035100.0,198.437255859375
2016-09-20,218.10000610351562,214.92999267578125,215.97999572753906,216.83999633789062,850700.0,199.14439392089844
2016-09-21,218.08999633789062,212.69000244140625,216.61000061035156,217.52999877929688,794900.0,199.77806091308594
2016-09-22,222.66000366210938,217.91000366210938,217.91000366210938,221.8000030517578,886500.0,203.6996307373047
2016-09-23,223.0399932861328,218.11000061035156,219.85000610351562,222.1199951171875,623800.0,203.99351501464844
2016-09-26,224.7899932861328,221.57000732421875,221.86000061035156,223.9499969482422,600100.0,205.67417907714844
2016-09-27,225.22999572753906,222.67999267578125,225.0,222.94000244140625,649100.0,204.74659729003906
2016-09-28,226.11000061035156,222.75999450683594,223.66000366210938,225.8300018310547,1009000.0,207.4007568359375
2016-09-29,227.14999389648438,222.69000244140625,224.7100067138672,224.99000549316406,1171400.0,206.6293182373047
2016-09-30,227.77000427246094,223.00999450683594,226.3699951171875,223.13999938964844,1298900.0,204.93026733398438
2016-10-03,222.60000610351562,216.5,222.60000610351562,216.55999755859375,742300.0,198.88723754882812
2016-10-04,218.91000366210938,211.39999389648438,218.91000366210938,212.66000366210938,856400.0,195.30552673339844
2016-10-05,214.85000610351562,208.30999755859375,213.49000549316406,208.88999938964844,985000.0,191.84317016601562
2016-10-06,213.1300048828125,207.05999755859375,209.52000427246094,211.24000549316406,889100.0,194.00140380859375
2016-10-07,214.66000366210938,210.9600067138672,211.9600067138672,212.0500030517578,713100.0,194.74530029296875
2016-10-10,212.67999267578125,211.02000427246094,211.9600067138672,211.58999633789062,409200.0,194.3228302001953
2016-10-11,211.6999969482422,209.02999877929688,210.57000732421875,209.72000122070312,526400.0,192.60543823242188
2016-10-12,213.2899932861328,209.41000366210938,210.38999938964844,212.77000427246094,686100.0,195.40655517578125
2016-10-13,215.10000610351562,211.1199951171875,211.3699951171875,214.22999572753906,546300.0,196.74737548828125
2016-10-14,215.72000122070312,213.22999572753906,214.74000549316406,214.1999969482422,599100.0,196.7198486328125
2016-10-17,215.6699981689453,213.61000061035156,214.22000122070312,215.11000061035156,541600.0,197.5555877685547
2016-10-18,216.47000122070312,213.67999267578125,215.67999267578125,215.8300018310547,604600.0,198.2168426513672
2016-10-19,215.91000366210938,213.27999877929688,215.91000366210938,215.19000244140625,671200.0,197.62904357910156
2016-10-20,216.4499969482422,212.85000610351562,215.57000732421875,214.1199951171875,572900.0,196.64634704589844
2016-10-21,214.27999877929688,210.91000366210938,213.07000732421875,211.0500030517578,847000.0,193.826904296875
2016-10-24,213.00999450683594,209.74000549316406,210.67999267578125,211.5,1020400.0,194.24017333984375
2016-10-25,212.4199981689453,209.75999450683594,210.02999877929688,212.35000610351562,704900.0,195.02084350585938
2016-10-26,213.75,210.88999938964844,212.0500030517578,213.27999877929688,782600.0,195.8749237060547
2016-10-27,210.8800048828125,200.64999389648438,210.1199951171875,202.25,2070600.0,185.74505615234375
2016-10-28,208.88999938964844,203.69000244140625,203.69000244140625,207.75,1185100.0,190.7961883544922
2016-10-31,213.8699951171875,208.0,209.08999633789062,213.72000122070312,1183300.0,196.2790069580078
2016-11-01,213.25999450683594,205.0,213.25999450683594,205.72000122070312,1332600.0,188.93186950683594
2016-11-02,207.8300018310547,205.1300048828125,206.25999450683594,205.25999450683594,758500.0,188.5093994140625
2016-11-03,205.30999755859375,202.77999877929688,205.30999755859375,203.75999450683594,811900.0,187.13180541992188
2016-11-04,205.8000030517578,202.3000030517578,204.00999450683594,205.44000244140625,933400.0,188.67471313476562
2016-11-07,211.86000061035156,206.7100067138672,208.27999877929688,211.72999572753906,610500.0,194.45138549804688
2016-11-08,217.27000427246094,210.91000366210938,211.99000549316406,216.3800048828125,1058900.0,198.72195434570312
2016-11-09,218.72999572753906,206.64999389648438,210.6300048828125,217.4600067138672,1517700.0,199.71380615234375
2016-11-10,218.42999267578125,211.25999450683594,217.52999877929688,214.74000549316406,1786700.0,197.21578979492188
2016-11-11,218.36000061035156,213.42999267578125,215.2899932861328,214.17999267578125,1218500.0,196.70144653320312
2016-11-14,217.36000061035156,208.60000610351562,213.94000244140625,216.4499969482422,1108800.0,198.78622436523438
2016-11-15,219.22000122070312,211.33999633789062,216.77000427246094,212.1199951171875,1097200.0,194.80960083007812
2016-11-16,212.1199951171875,206.80999755859375,211.8800048828125,208.2100067138672,806000.0,191.21865844726562
2016-11-17,209.02999877929688,204.30999755859375,208.58999633789062,204.61000061035156,578700.0,187.9124755859375
2016-11-18,206.1699981689453,201.6999969482422,204.5500030517578,203.97000122070312,860000.0,187.32469177246094
2016-11-21,205.99000549316406,201.75,203.97000122070312,201.92999267578125,771400.0,185.45115661621094
