Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,125.79000091552734,124.54000091552734,124.93000030517578,124.97000122070312,888800.0,122.39836883544922
2016-09-20,125.94999694824219,124.79000091552734,125.87999725341797,124.79000091552734,753700.0,122.22207641601562
2016-09-21,127.41999816894531,124.87000274658203,124.87000274658203,127.19000244140625,896300.0,124.81272888183594
2016-09-22,129.5800018310547,127.45999908447266,127.75,128.8699951171875,965200.0,126.46131896972656
2016-09-23,128.77000427246094,127.72000122070312,128.3800048828125,128.3300018310547,630400.0,125.93142700195312
2016-09-26,127.80999755859375,126.76000213623047,127.5999984741211,126.87999725341797,590500.0,124.5085220336914
2016-09-27,128.39999389648438,126.54000091552734,127.12999725341797,128.00999450683594,934300.0,125.61740112304688
2016-09-28,128.72999572753906,125.01000213623047,127.77999877929688,128.61000061035156,664500.0,126.20619201660156
2016-09-29,128.83999633789062,127.01000213623047,128.5399932861328,127.83999633789062,1331800.0,125.4505844116211
2016-09-30,130.49000549316406,128.25,128.6699981689453,130.02000427246094,1391300.0,127.58983612060547
2016-10-03,129.91000366210938,128.80999755859375,129.5,129.8800048828125,1067200.0,127.45245361328125
2016-10-04,130.16000366210938,128.52000427246094,129.77000427246094,129.22999572753906,659000.0,126.81458282470703
2016-10-05,131.02000427246094,129.33999633789062,129.75,130.5500030517578,976700.0,128.1099395751953
2016-10-06,130.85000610351562,129.5,130.13999938964844,130.7899932861328,680000.0,128.34544372558594
2016-10-07,131.25,130.0399932861328,130.82000732421875,131.0,763900.0,128.551513671875
2016-10-10,133.2100067138672,131.3300018310547,131.50999450683594,132.74000549316406,832100.0,130.25900268554688
2016-10-11,132.30999755859375,125.56999969482422,132.30999755859375,126.62000274658203,2182300.0,124.2533950805664
2016-10-12,127.37000274658203,125.12999725341797,126.77999877929688,127.04000091552734,1581900.0,124.66553497314453
2016-10-13,127.22000122070312,125.4800033569336,126.18000030517578,126.91000366210938,860500.0,124.53797912597656
2016-10-14,128.4499969482422,127.08999633789062,127.7300033569336,127.1500015258789,1307100.0,124.77346801757812
2016-10-17,127.2300033569336,126.44999694824219,127.16000366210938,126.62000274658203,740600.0,124.2533950805664
2016-10-18,129.6999969482422,127.5999984741211,127.69000244140625,129.10000610351562,1294900.0,126.6870346069336
2016-10-19,129.41000366210938,127.61000061035156,129.11000061035156,128.0800018310547,772300.0,125.68608856201172
2016-10-20,128.67999267578125,127.4800033569336,128.16000366210938,128.2100067138672,897000.0,125.81367492675781
2016-10-21,127.66000366210938,126.0,127.37999725341797,127.5199966430664,699500.0,125.13655090332031
2016-10-24,128.66000366210938,127.70999908447266,128.2899932861328,127.98999786376953,788700.0,125.59776306152344
2016-10-25,127.91000366210938,125.47000122070312,127.9000015258789,125.58999633789062,963800.0,123.24261474609375
2016-10-26,125.0,120.81999969482422,124.77999877929688,121.08000183105469,2060600.0,118.81692504882812
2016-10-27,121.62000274658203,119.62999725341797,121.08000183105469,120.98999786376953,1580900.0,118.72862243652344
2016-10-28,124.0,120.31999969482422,120.9800033569336,122.55000305175781,2312200.0,120.25946044921875
