Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,247.08999633789062,244.2100067138672,245.6199951171875,245.2899932861328,2623300.0,236.7451934814453
2016-09-20,243.94000244140625,237.77000427246094,243.94000244140625,238.6699981689453,6046100.0,230.3557891845703
2016-09-21,240.13999938964844,234.27000427246094,238.77999877929688,238.41000366210938,3967300.0,230.1048583984375
2016-09-22,244.6300048828125,239.50999450683594,239.9199981689453,243.42999267578125,3055700.0,234.94996643066406
2016-09-23,246.5,242.49000549316406,242.49000549316406,243.94000244140625,2686500.0,235.4422149658203
2016-09-26,242.6199951171875,238.27000427246094,242.1999969482422,238.67999267578125,2501700.0,230.36544799804688
2016-09-27,240.8000030517578,237.5,238.4199981689453,239.36000061035156,2899500.0,231.0217742919922
2016-09-28,239.82000732421875,236.3300018310547,239.25999450683594,237.7899932861328,2146300.0,229.50643920898438
2016-09-29,238.1300048828125,229.61000061035156,237.0500030517578,230.8000030517578,4369700.0,222.7599639892578
2016-09-30,232.22000122070312,228.67999267578125,231.22999572753906,230.30999755859375,4170600.0,222.28700256347656
2016-10-03,233.1300048828125,227.42999267578125,230.0,232.75,3154800.0,224.64202880859375
2016-10-04,236.91000366210938,232.97999572753906,233.33999633789062,235.77999877929688,3098000.0,227.5664825439453
2016-10-05,238.67999267578125,234.7899932861328,235.99000549316406,235.7100067138672,3388700.0,227.49891662597656
2016-10-06,237.97999572753906,233.22000122070312,234.6999969482422,237.41000366210938,2347500.0,229.1396942138672
2016-10-07,240.41000366210938,235.3300018310547,238.44000244140625,238.9199981689453,3606600.0,230.59707641601562
2016-10-10,244.66000366210938,238.2899932861328,238.92999267578125,242.64999389648438,3395900.0,234.19715881347656
2016-10-11,243.60000610351562,236.75999450683594,241.42999267578125,237.9499969482422,4028700.0,229.66085815429688
2016-10-12,238.57000732421875,229.3300018310547,237.32000732421875,230.5399932861328,4981300.0,222.50901794433594
2016-10-13,234.49000549316406,225.75,228.75,232.36000061035156,4754700.0,224.265625
2016-10-14,234.61000061035156,227.30999755859375,232.25,227.5500030517578,3828800.0,219.6231689453125
2016-10-17,228.6699981689453,222.35000610351562,226.97000122070312,223.99000549316406,3670000.0,216.1871795654297
2016-10-18,229.38999938964844,224.19000244140625,225.33999633789062,227.94000244140625,4290100.0,219.9995574951172
2016-10-19,230.57000732421875,228.3800048828125,228.97999572753906,228.91000366210938,2985300.0,220.935791015625
2016-10-20,234.9600067138672,229.00999450683594,230.07000732421875,233.0800018310547,4373000.0,224.96054077148438
2016-10-21,232.41000366210938,229.3300018310547,231.25,230.47000122070312,2554900.0,222.44142150878906
2016-10-24,232.19000244140625,225.88999938964844,232.02000427246094,225.92999267578125,2501400.0,218.0595703125
2016-10-25,226.66000366210938,224.8699951171875,225.17999267578125,225.2899932861328,1815700.0,217.44189453125
2016-10-26,226.52999877929688,221.89999389648438,226.4199981689453,221.99000549316406,2207600.0,214.25686645507812
2016-10-27,224.91000366210938,220.3800048828125,222.88999938964844,221.52000427246094,2301700.0,213.80325317382812
2016-10-28,220.72999572753906,212.33999633789062,220.0500030517578,213.44000244140625,5778400.0,206.00469970703125
2016-10-31,214.63999938964844,208.8000030517578,214.42999267578125,208.94000244140625,4998000.0,201.6614532470703
2016-11-01,211.88999938964844,207.2100067138672,208.38999938964844,208.64999389648438,5449400.0,201.38156127929688
