Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,46.630001068115234,45.63999938964844,46.380001068115234,45.900001525878906,4707800.0,42.73236083984375
2016-09-20,46.540000915527344,45.93000030517578,46.099998474121094,46.189998626708984,4927700.0,43.002349853515625
2016-09-21,46.349998474121094,45.459999084472656,46.29999923706055,45.81999969482422,4510900.0,42.65788269042969
2016-09-22,46.869998931884766,46.189998626708984,46.189998626708984,46.84000015258789,4370300.0,43.60749435424805
2016-09-23,47.540000915527344,46.369998931884766,46.529998779296875,47.2599983215332,8279900.0,43.998512268066406
2016-09-26,48.25,45.79999923706055,47.959999084472656,46.470001220703125,10295600.0,43.26303482055664
2016-09-27,48.54999923706055,47.25,47.279998779296875,48.349998474121094,7849800.0,45.013282775878906
2016-09-28,48.84000015258789,48.06999969482422,48.59000015258789,48.779998779296875,6648300.0,45.41360855102539
2016-09-29,48.75,48.099998474121094,48.5,48.2599983215332,4540800.0,44.92949676513672
2016-09-30,49.22999954223633,48.459999084472656,48.54999923706055,48.81999969482422,4481500.0,45.45085144042969
2016-10-03,49.4900016784668,48.7400016784668,48.7400016784668,49.130001068115234,4338500.0,45.73945999145508
2016-10-04,49.63999938964844,49.02000045776367,49.310001373291016,49.189998626708984,4205800.0,45.79531478881836
2016-10-05,49.04999923706055,48.61000061035156,48.880001068115234,48.77000045776367,4068200.0,45.404300689697266
2016-10-06,49.150001525878906,48.689998626708984,48.70000076293945,48.83000183105469,3813000.0,45.46015930175781
2016-10-07,48.599998474121094,47.7400016784668,48.2599983215332,47.75,5033300.0,44.45469284057617
2016-10-10,47.900001525878906,47.47999954223633,47.540000915527344,47.5099983215332,3198000.0,44.23126220703125
2016-10-11,47.72999954223633,46.650001525878906,47.5099983215332,46.849998474121094,3515700.0,43.61680221557617
2016-10-12,47.0099983215332,46.22999954223633,46.45000076293945,46.70000076293945,4540100.0,43.47715377807617
2016-10-13,46.90999984741211,46.22999954223633,46.400001525878906,46.790000915527344,3698800.0,43.56094741821289
2016-10-14,46.9900016784668,46.11000061035156,46.84000015258789,46.150001525878906,4007500.0,42.96511459350586
2016-10-17,46.5099983215332,45.91999816894531,46.22999954223633,46.11000061035156,2997300.0,42.92787170410156
2016-10-18,46.9900016784668,46.5099983215332,46.63999938964844,46.52000045776367,2583800.0,43.3095817565918
2016-10-19,46.630001068115234,46.04999923706055,46.279998779296875,46.619998931884766,2535600.0,43.40267562866211
2016-10-20,47.2599983215332,46.43000030517578,46.5,47.20000076293945,4194100.0,43.942649841308594
2016-10-21,46.880001068115234,46.43000030517578,46.81999969482422,46.709999084472656,2850800.0,43.48646545410156
2016-10-24,47.130001068115234,46.59000015258789,46.63999938964844,47.0,3293100.0,43.75645065307617
2016-10-25,47.060001373291016,46.709999084472656,46.779998779296875,46.91999816894531,2823500.0,43.68196487426758
2016-10-26,47.16999816894531,46.529998779296875,46.54999923706055,47.150001525878906,3221000.0,43.89610290527344
2016-10-27,47.11000061035156,46.11000061035156,47.060001373291016,46.529998779296875,4670400.0,43.31888198852539
2016-10-28,48.86000061035156,47.060001373291016,47.47999954223633,48.45000076293945,5915000.0,45.106388092041016
2016-10-31,49.2599983215332,48.33000183105469,48.650001525878906,49.099998474121094,4371300.0,45.71152877807617
2016-11-01,49.290000915527344,47.93000030517578,49.09000015258789,48.41999816894531,3648100.0,45.07844924926758
2016-11-02,48.81999969482422,48.15999984741211,48.470001220703125,48.27000045776367,2304700.0,44.93880844116211
2016-11-03,48.880001068115234,48.13999938964844,48.68000030517578,48.31999969482422,2797300.0,44.98535919189453
2016-11-04,48.65999984741211,48.0,48.150001525878906,48.040000915527344,1644900.0,44.72468185424805
2016-11-07,49.029998779296875,48.36000061035156,48.56999969482422,48.9900016784668,2428600.0,45.6091194152832
2016-11-08,49.97999954223633,48.72999954223633,48.810001373291016,49.81999969482422,2510400.0,46.381839752197266
2016-11-09,49.560001373291016,48.439998626708984,48.939998626708984,49.36000061035156,4594300.0,45.95357894897461
2016-11-10,50.22999954223633,49.130001068115234,49.36000061035156,49.91999816894531,4968100.0,46.47493362426758
2016-11-11,50.15999984741211,49.5,49.720001220703125,49.81999969482422,3722000.0,46.381839752197266
2016-11-14,50.970001220703125,49.5,49.59000015258789,50.779998779296875,5575800.0,47.27558135986328
2016-11-15,51.0,50.400001525878906,51.0,50.970001220703125,2512600.0,47.45247268676758
2016-11-16,50.970001220703125,50.040000915527344,50.47999954223633,50.939998626708984,3680500.0,47.4245491027832
2016-11-17,51.650001525878906,50.86000061035156,50.939998626708984,51.5,3088700.0,47.94589614868164
2016-11-18,51.63999938964844,51.029998779296875,51.13999938964844,51.5,2278700.0,47.94589614868164
2016-11-21,51.630001068115234,51.119998931884766,51.459999084472656,51.2599983215332,3345200.0,47.72246170043945
2016-11-22,51.86000061035156,50.900001525878906,51.02000045776367,51.77000045776367,3732900.0,48.52861785888672
2016-11-23,52.43000030517578,51.72999954223633,52.02000045776367,52.29999923706055,3323500.0,49.02543258666992
2016-11-25,52.59000015258789,51.900001525878906,52.25,52.54999923706055,1498900.0,49.2597770690918
2016-11-28,52.27000045776367,51.59000015258789,52.09000015258789,52.060001373291016,2338300.0,48.80046463012695
2016-11-29,53.27000045776367,52.20000076293945,52.349998474121094,53.220001220703125,4152900.0,49.88783264160156
