Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,127.37000274658203,126.16999816894531,126.68000030517578,126.29000091552734,4467400.0,120.08013916015625
2016-09-20,127.33000183105469,126.33000183105469,126.86000061035156,126.83000183105469,3627100.0,120.5936050415039
2016-09-21,128.58999633789062,126.55000305175781,127.5199966430664,128.11000061035156,5367400.0,121.81065368652344
2016-09-22,129.64999389648438,128.72000122070312,128.82000732421875,128.75,4099700.0,122.419189453125
2016-09-23,129.1999969482422,127.79000091552734,128.6300048828125,127.79000091552734,4464700.0,121.50638580322266
2016-09-26,127.2300033569336,125.3499984741211,127.0999984741211,125.44999694824219,5338500.0,119.28145599365234
2016-09-27,126.98999786376953,125.36000061035156,125.80000305175781,126.81999969482422,4433600.0,120.58409118652344
2016-09-28,128.52999877929688,127.05999755859375,127.20999908447266,128.27000427246094,5751100.0,121.96279907226562
2016-09-29,130.74000549316406,127.91000366210938,128.5,127.93000030517578,5987500.0,121.63951110839844
2016-09-30,129.24000549316406,127.62999725341797,127.87000274658203,128.67999267578125,6044600.0,122.35263061523438
2016-10-03,128.82000732421875,127.97000122070312,128.1999969482422,128.5,3652700.0,122.18148040771484
2016-10-04,129.9199981689453,127.94999694824219,128.52999877929688,128.1999969482422,4848600.0,121.89623260498047
2016-10-05,129.02999877929688,127.5199966430664,128.32000732421875,127.58000183105469,4115400.0,121.30672454833984
2016-10-06,130.4499969482422,126.43000030517578,126.87000274658203,130.19000244140625,7472400.0,123.78839111328125
2016-10-07,130.41000366210938,127.87999725341797,129.8300018310547,128.30999755859375,5511900.0,122.0008316040039
2016-10-10,128.94000244140625,127.25,128.4499969482422,127.25,4337500.0,120.99293518066406
2016-10-11,127.08000183105469,125.45999908447266,126.8499984741211,125.8499984741211,5113900.0,119.66178894042969
2016-10-12,127.16000366210938,125.70999908447266,125.8499984741211,126.69000244140625,3545900.0,120.46049499511719
2016-10-13,126.66000366210938,125.16999816894531,126.25,126.29000091552734,3655700.0,120.08013916015625
2016-10-14,127.55999755859375,126.41999816894531,126.9000015258789,126.41999816894531,4462100.0,120.20375061035156
2016-10-17,126.80000305175781,124.87999725341797,126.18000030517578,125.13999938964844,3753000.0,118.98670196533203
2016-10-18,126.25,125.1500015258789,126.1500015258789,125.73999786376953,3496300.0,119.55718994140625
2016-10-19,126.08999633789062,124.51000213623047,125.76000213623047,125.88999938964844,4094800.0,119.69982147216797
2016-10-20,127.08000183105469,125.56999969482422,125.94999694824219,126.25,3543200.0,120.04212951660156
2016-10-21,126.80000305175781,125.25,125.30999755859375,126.5999984741211,3234100.0,120.37490844726562
2016-10-24,128.13999938964844,127.2300033569336,127.2300033569336,127.77999877929688,3824800.0,121.49689483642578
2016-10-25,126.2699966430664,123.29000091552734,126.2699966430664,123.33999633789062,8731900.0,117.27520751953125
2016-10-26,123.75,122.4000015258789,122.83000183105469,122.70999908447266,5456100.0,116.67617797851562
2016-10-27,123.45999908447266,121.8499984741211,122.70999908447266,122.26000213623047,4261600.0,116.2483139038086
2016-10-28,124.08999633789062,122.20999908447266,122.69999694824219,123.58000183105469,4497700.0,117.50341796875
2016-10-31,123.5,121.62000274658203,123.3499984741211,122.01000213623047,5671500.0,116.01061248779297
2016-11-01,122.25,119.19999694824219,121.69000244140625,119.88999938964844,7492600.0,113.99484252929688
2016-11-02,121.29000091552734,119.81999969482422,119.93000030517578,120.29000091552734,4846000.0,114.37518310546875
2016-11-03,120.93000030517578,120.08000183105469,120.33999633789062,120.18000030517578,5113500.0,114.27058410644531
2016-11-04,121.9000015258789,120.05999755859375,120.54000091552734,120.91000366210938,4607600.0,114.96470642089844
2016-11-07,123.9800033569336,122.30999755859375,122.5,123.75,5510400.0,117.66505432128906
2016-11-08,125.41999816894531,123.5999984741211,123.94999694824219,124.25,6094500.0,118.14045715332031
2016-11-09,126.26000213623047,120.31999969482422,120.94999694824219,126.0199966430664,8052500.0,119.82342529296875
2016-11-10,130.10000610351562,126.51000213623047,126.72000122070312,129.02999877929688,8737000.0,122.68541717529297
2016-11-11,130.1300048828125,128.72000122070312,129.05999755859375,129.85000610351562,5496100.0,123.46509552001953
2016-11-14,130.63999938964844,126.94000244140625,130.5,127.66999816894531,11405400.0,121.39229583740234
2016-11-15,127.66999816894531,122.91999816894531,127.06999969482422,124.4000015258789,13445400.0,118.28308868408203
2016-11-16,125.69999694824219,123.27999877929688,123.5999984741211,125.33000183105469,9767500.0,119.1673583984375
2016-11-17,129.13999938964844,125.69999694824219,125.87000274658203,128.92999267578125,6801200.0,122.59032440185547
2016-11-18,129.36000061035156,127.72000122070312,128.92999267578125,128.3300018310547,4428900.0,122.01984405517578
2016-11-21,128.89999389648438,127.41000366210938,128.27999877929688,128.22000122070312,4072100.0,121.91525268554688
2016-11-22,131.3000030517578,128.3800048828125,128.3800048828125,130.97999572753906,5535800.0,124.53955078125
2016-11-23,131.99000549316406,130.86000061035156,131.36000061035156,131.2100067138672,3582700.0,124.75823211669922
2016-11-25,132.13999938964844,131.07000732421875,131.86000061035156,131.57000732421875,2545800.0,125.10053253173828
2016-11-28,131.64999389648438,130.1699981689453,131.25,130.63999938964844,4859000.0,124.21625518798828
2016-11-29,130.77999877929688,129.25,130.35000610351562,129.6199951171875,4127100.0,123.90081787109375
2016-11-30,130.32000732421875,128.80999755859375,129.33999633789062,129.39999389648438,6973800.0,123.69052124023438
2016-12-01,130.35000610351562,129.0,129.33999633789062,129.47000122070312,5398700.0,123.7574462890625
2016-12-02,130.6199951171875,128.91000366210938,129.0399932861328,129.8699951171875,3738300.0,124.13978576660156
2016-12-05,130.4600067138672,129.55999755859375,130.32000732421875,129.67999267578125,4065400.0,123.95816802978516
2016-12-06,130.13999938964844,128.67999267578125,130.1300048828125,128.74000549316406,4292600.0,123.05965423583984
2016-12-07,133.05999755859375,128.75,128.75,132.4600067138672,6987300.0,126.61552429199219
2016-12-08,133.1300048828125,131.5800018310547,132.2100067138672,132.52999877929688,4975400.0,126.68243408203125
2016-12-09,133.39999389648438,131.10000610351562,132.50999450683594,133.38999938964844,5174600.0,127.50447845458984
