Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,40.4432487487793,40.0335807800293,40.20147705078125,40.16789627075195,1427300.0,37.526527404785156
2016-09-20,40.4029541015625,39.9664192199707,40.3626594543457,39.97985076904297,924500.0,37.35084915161133
2016-09-21,40.68502426147461,40.22834014892578,40.295501708984375,40.63801193237305,1860200.0,37.96572494506836
2016-09-22,42.3640022277832,41.24916076660156,41.28274154663086,41.806583404541016,2880300.0,39.05746078491211
2016-09-23,41.6386833190918,41.08797836303711,41.531227111816406,41.14170455932617,1887400.0,38.43629455566406
2016-09-26,41.094696044921875,40.590999603271484,40.7991943359375,40.94694519042969,1248800.0,38.25434112548828
2016-09-27,41.302886962890625,40.51041030883789,40.73203659057617,41.276023864746094,1477500.0,38.56178665161133
2016-09-28,42.59906005859375,41.504364013671875,41.69240951538086,42.498321533203125,2847100.0,39.70370864868164
2016-09-29,42.7602424621582,42.15580749511719,42.3640022277832,42.276695251464844,2382600.0,39.49665451049805
2016-09-30,43.48556137084961,42.34385681152344,42.37071990966797,43.14304733276367,2120900.0,40.30604553222656
2016-10-03,43.102752685546875,42.679649353027344,42.75352478027344,42.981868743896484,1912100.0,40.15545654296875
2016-10-04,43.24378967285156,41.64540100097656,43.04902648925781,41.75957107543945,2582000.0,39.0135383605957
2016-10-05,42.34385681152344,41.76628494262695,41.880455017089844,41.793148040771484,2099900.0,39.0449104309082
2016-10-06,41.76628494262695,41.02082061767578,41.531227111816406,41.34989929199219,1771100.0,38.630802154541016
2016-10-07,41.470787048339844,40.26192092895508,41.470787048339844,40.44996643066406,1293400.0,37.7900505065918
2016-10-10,40.88650131225586,40.14775085449219,40.68502426147461,40.14775085449219,1071000.0,37.50770568847656
2016-10-11,40.20147705078125,39.36870193481445,39.879112243652344,39.724647521972656,1994900.0,37.1124267578125
2016-10-12,40.19476318359375,39.590328216552734,39.94627380371094,40.0402946472168,1186500.0,37.407310485839844
2016-10-13,39.603759765625,38.97246551513672,39.57689666748047,39.496307373046875,1177200.0,36.89910125732422
2016-10-14,39.9664192199707,39.328407287597656,39.811954498291016,39.44929504394531,1235200.0,36.85517501831055
2016-10-17,39.73136520385742,39.294830322265625,39.48287582397461,39.62390899658203,1680400.0,37.018314361572266
2016-10-18,40.15446472167969,39.5567512512207,40.13431930541992,39.919410705566406,1642600.0,37.29438018798828
2016-10-19,39.97985076904297,39.126930236816406,39.697784423828125,39.590328216552734,1117000.0,37.30466842651367
2016-10-20,39.62390899658203,38.992610931396484,39.388851165771484,39.14036178588867,1482000.0,36.880680084228516
2016-10-21,39.28811264038086,38.53593063354492,38.68368148803711,39.2008056640625,1188500.0,36.9376335144043
2016-10-24,39.84553527832031,39.35527038574219,39.583614349365234,39.583614349365234,1238900.0,37.29834747314453
2016-10-25,38.93888473510742,36.94425964355469,38.925453186035156,37.55540466308594,3482400.0,35.38722610473633
2016-10-26,37.76359939575195,37.09200668334961,37.17259979248047,37.2061767578125,1864500.0,35.05815887451172
