Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,110.28559112548828,109.12248229980469,109.51336669921875,109.1987533569336,3080300.0,103.48861694335938
2016-09-20,110.39046478271484,109.37989044189453,109.97098541259766,109.51336669921875,2983200.0,103.78677368164062
2016-09-21,110.54299926757812,109.15108489990234,109.59916687011719,110.52393341064453,2544300.0,104.74449920654297
2016-09-22,111.80144500732422,110.78134155273438,110.97201538085938,111.38196563720703,3021900.0,105.55767822265625
2016-09-23,110.97201538085938,109.89471435546875,109.93284606933594,110.57160186767578,2450100.0,104.78968048095703
2016-09-26,111.40103149414062,110.00911712646484,110.3427963256836,110.5334701538086,2719500.0,104.7535400390625
2016-09-27,111.01968383789062,109.8470458984375,110.27606201171875,110.79087829589844,3849200.0,104.99749755859375
2016-09-28,111.79191589355469,110.45719909667969,111.03875732421875,111.69657897949219,3475600.0,105.85582733154297
2016-09-29,112.23046112060547,110.7241439819336,112.23046112060547,110.77181243896484,1958300.0,104.97942352294922
2016-09-30,111.54403686523438,110.63833618164062,111.2008285522461,111.15316009521484,4004100.0,105.34082794189453
2016-10-03,111.45806884765625,110.63380432128906,110.99801635742188,111.22804260253906,2588900.0,105.41178894042969
2016-10-04,111.16094970703125,109.81912231445312,111.1513671875,110.10665893554688,2631500.0,104.34905242919922
2016-10-05,111.00759887695312,110.31751251220703,110.31751251220703,110.47086334228516,2215000.0,104.69420623779297
2016-10-06,111.07469177246094,110.22167205810547,110.52837371826172,110.80632781982422,3413100.0,105.01213836669922
2016-10-07,103.09080505371094,100.87679290771484,102.5732421875,102.49656677246094,21332700.0,97.13691711425781
2016-10-10,103.47418975830078,101.7968978881836,102.81285858154297,102.36238861083984,8774200.0,97.0097427368164
2016-10-11,102.00775909423828,100.8863754272461,102.00775909423828,101.384765625,8709000.0,96.08323669433594
2016-10-12,103.27291107177734,101.33684539794922,101.43269348144531,102.9662094116211,7559200.0,97.58198547363281
2016-10-13,104.16426849365234,102.12277221679688,102.3911361694336,103.76171875,5340300.0,98.33589935302734
2016-10-14,105.49651336669922,104.0396728515625,105.41983795166016,104.47097778320312,5537200.0,99.00806427001953
2016-10-17,104.85435485839844,103.47418975830078,104.3367919921875,103.55086517333984,3778600.0,98.13607025146484
2016-10-18,104.6339111328125,103.23457336425781,104.62432861328125,103.38792419433594,3390400.0,97.98164367675781
2016-10-19,104.14510345458984,102.94703674316406,103.52210998535156,103.77130889892578,3261700.0,98.344970703125
2016-10-20,104.06842803955078,103.24415588378906,103.58920288085938,103.6467056274414,4257600.0,98.22689819335938
2016-10-21,105.0460433959961,103.04288482666016,103.47418975830078,104.4326400756836,3519600.0,98.97172546386719
2016-10-24,105.54444122314453,104.28887176513672,104.88311004638672,104.72016906738281,3605500.0,99.2442398071289
2016-10-25,104.95978546142578,104.09717559814453,104.9501953125,104.5380630493164,3686200.0,99.0716323852539
2016-10-26,105.18981170654297,104.03009033203125,104.3367919921875,104.88311004638672,2226200.0,99.39863586425781
2016-10-27,105.3239974975586,103.91507720947266,105.19939422607422,104.30803680419922,3038300.0,98.85365295410156
2016-10-28,106.27285766601562,104.40388488769531,104.85435485839844,105.26648712158203,3003500.0,99.76197814941406
2016-10-31,105.59236145019531,104.97895050048828,105.39108276367188,105.12271881103516,2652700.0,99.625732421875
2016-11-01,105.61152648925781,104.30803680419922,105.30482482910156,104.61473846435547,3058500.0,99.14431762695312
2016-11-02,104.84477233886719,103.52210998535156,104.84477233886719,103.95341491699219,4840600.0,98.51756286621094
2016-11-03,104.29845428466797,103.52210998535156,104.23136138916016,103.84798431396484,3904100.0,98.41764831542969
2016-11-04,104.66266632080078,103.52210998535156,103.97257995605469,103.75213623046875,3276400.0,98.3268051147461
2016-11-07,106.7137451171875,104.90227508544922,105.26648712158203,106.62748718261719,4875100.0,101.05180358886719
2016-11-08,106.87667846679688,105.9182357788086,106.38787078857422,106.0236587524414,3423200.0,100.47955322265625
2016-11-09,108.43895721435547,105.17063903808594,106.43579864501953,107.69136047363281,4765500.0,102.06006622314453
2016-11-10,109.74244689941406,108.13224792480469,108.41020202636719,108.48687744140625,6837700.0,102.81396484375
2016-11-11,108.7935791015625,108.05557250976562,108.41020202636719,108.54438018798828,3438600.0,102.86845397949219
2016-11-14,109.60826110839844,108.15142059326172,108.89900970458984,108.34310913085938,2752400.0,102.67772674560547
2016-11-15,108.72648620605469,107.43257904052734,108.3622817993164,108.41978454589844,2915100.0,102.75038146972656
2016-11-16,108.14183807373047,107.22172546386719,107.79679107666016,107.6051025390625,2577200.0,102.6076431274414
2016-11-17,108.6785659790039,107.7680435180664,107.91180419921875,108.40061950683594,2290100.0,103.3662338256836
2016-11-18,108.30477142333984,107.24089050292969,108.28559875488281,107.43257904052734,3003900.0,102.44315338134766
2016-11-21,107.80638122558594,107.13545989990234,107.57634735107422,107.54759979248047,2632700.0,102.55281829833984
2016-11-22,108.07474517822266,107.44216918945312,107.85430145263672,107.84471893310547,2245900.0,102.83613586425781
2016-11-23,109.22488403320312,108.0843276977539,108.0843276977539,109.10028076171875,2740700.0,104.03339385986328
2016-11-25,109.60826110839844,108.80316162109375,109.1865463256836,109.42615509033203,867300.0,104.34413146972656
2016-11-28,109.44532775878906,108.63064575195312,109.41657257080078,109.11945343017578,2730900.0,104.05168151855469
2016-11-29,109.73286437988281,108.58272552490234,108.74565887451172,108.63064575195312,3479200.0,103.58555603027344
2016-11-30,109.97247314453125,108.57313537597656,109.00444030761719,109.2057113647461,6152500.0,104.13392639160156
2016-12-01,109.31114196777344,108.12266540527344,108.53479766845703,108.94692993164062,3972400.0,103.88716888427734
2016-12-02,109.26322174072266,107.50926208496094,109.22488403320312,107.77762603759766,3689800.0,102.77217102050781
2016-12-05,109.071533203125,108.02682495117188,108.20892333984375,108.18975830078125,3157500.0,103.16515350341797
2016-12-06,108.93734741210938,107.97889709472656,108.63064575195312,108.37186431884766,2656000.0,103.33881378173828
2016-12-07,111.95646667480469,108.12266540527344,108.6594009399414,111.66893005371094,7780000.0,106.48274993896484
2016-12-08,112.27275085449219,110.05873107910156,111.50598907470703,110.84466552734375,5437900.0,105.69676971435547
2016-12-09,111.59225463867188,110.25042724609375,110.3750228881836,111.40056610107422,3041700.0,106.22684478759766
2016-12-12,112.53153228759766,110.8734130859375,111.5634994506836,112.53153228759766,5947300.0,107.3052978515625
2016-12-13,113.48040008544922,112.42610168457031,112.74239349365234,113.18328094482422,4439700.0,107.92676544189453
2016-12-14,113.69125366210938,111.448486328125,112.94366455078125,111.66893005371094,4334900.0,106.48274993896484
2016-12-15,112.60820770263672,111.32388305664062,111.47724151611328,111.50598907470703,4157100.0,106.3273696899414
