Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,63.709999084472656,62.83000183105469,63.619998931884766,62.90999984741211,7887000.0,57.182212829589844
2016-09-20,63.54999923706055,62.7599983215332,63.36000061035156,63.279998779296875,4826500.0,57.51852798461914
2016-09-21,64.25,63.20000076293945,63.4900016784668,64.0999984741211,7587400.0,58.26387405395508
2016-09-22,65.19999694824219,64.08000183105469,64.12000274658203,65.08000183105469,5416100.0,59.15464782714844
2016-09-23,65.33000183105469,64.75,65.05000305175781,64.9800033569336,5154200.0,59.06374740600586
2016-09-26,64.87999725341797,64.0199966430664,64.5199966430664,64.06999969482422,5567700.0,58.23659133911133
2016-09-27,64.75,63.689998626708984,63.95000076293945,64.56999969482422,4358300.0,58.69107437133789
2016-09-28,64.94000244140625,63.88999938964844,64.94000244140625,64.22000122070312,5645600.0,58.37294387817383
2016-09-29,64.30999755859375,62.79999923706055,64.30000305175781,62.81999969482422,6431200.0,57.10040283203125
2016-09-30,63.2599983215332,62.45000076293945,62.66999816894531,63.06999969482422,7325400.0,57.3276481628418
2016-10-03,63.290000915527344,62.25,63.02000045776367,63.22999954223633,4239600.0,57.47307205200195
2016-10-04,63.529998779296875,62.54999923706055,63.310001373291016,63.0,4719400.0,57.26402282714844
2016-10-05,63.75,63.0,63.08000183105469,63.38999938964844,4442500.0,57.618507385253906
2016-10-06,63.209999084472656,62.560001373291016,63.15999984741211,62.83000183105469,4446100.0,57.109500885009766
2016-10-07,63.58000183105469,62.5,63.099998474121094,62.93000030517578,3812700.0,57.20039749145508
2016-10-10,63.65999984741211,62.91999816894531,63.06999969482422,63.310001373291016,3095500.0,57.545799255371094
2016-10-11,63.2599983215332,62.04999923706055,63.08000183105469,62.38999938964844,5308400.0,56.70955276489258
2016-10-12,62.22999954223633,61.02000045776367,62.0,61.209999084472656,4563800.0,56.149986267089844
2016-10-13,61.61000061035156,60.68000030517578,60.959999084472656,61.150001525878906,5988600.0,56.09495162963867
