Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,109.38999938964844,108.33000183105469,108.5999984741211,109.19999694824219,1504000.0,103.66031646728516
2016-09-20,110.29000091552734,108.61000061035156,110.08999633789062,108.6500015258789,1396800.0,103.13822937011719
2016-09-21,110.3499984741211,108.0199966430664,108.62000274658203,110.0999984741211,1472200.0,104.51466369628906
2016-09-22,112.43000030517578,110.94000244140625,111.22000122070312,112.27999877929688,2059400.0,106.58409118652344
2016-09-23,113.4000015258789,111.5,112.1500015258789,112.98999786376953,2459800.0,107.25806427001953
2016-09-26,113.06999969482422,111.70999908447266,112.5,112.69000244140625,1557200.0,106.9732894897461
2016-09-27,113.22000122070312,112.2300033569336,113.22000122070312,112.58000183105469,1428000.0,106.86886596679688
2016-09-28,112.7699966430664,111.63999938964844,112.4000015258789,112.62999725341797,1483700.0,107.44122314453125
2016-09-29,113.73999786376953,111.52999877929688,112.25,113.4800033569336,2444400.0,108.2520751953125
2016-09-30,114.88999938964844,113.30000305175781,113.79000091552734,113.33000183105469,2807000.0,108.10897064208984
2016-10-03,113.2300033569336,111.75,112.9000015258789,112.25,2571500.0,107.07872772216797
2016-10-04,112.25,110.18000030517578,112.25,110.61000061035156,2572400.0,105.51429748535156
2016-10-05,110.86000061035156,107.25,110.63999938964844,107.44000244140625,3795800.0,102.49032592773438
2016-10-06,108.75,106.04000091552734,107.1500015258789,108.51000213623047,2907500.0,103.51102447509766
2016-10-07,109.58999633789062,107.80999755859375,108.70999908447266,108.51000213623047,2295900.0,103.51102447509766
2016-10-10,109.63999938964844,108.51000213623047,108.55000305175781,109.43000030517578,1199300.0,104.38864135742188
2016-10-11,109.4800033569336,108.23999786376953,109.16999816894531,108.94000244140625,1483200.0,103.92121887207031
2016-10-12,112.11000061035156,108.7699966430664,108.7699966430664,111.54000091552734,2420700.0,106.40142822265625
2016-10-13,112.76000213623047,110.87000274658203,111.30999755859375,112.69999694824219,2329900.0,107.50798797607422
2016-10-14,114.58999633789062,112.70999908447266,112.97000122070312,113.3499984741211,2254800.0,108.12805938720703
2016-10-17,113.80999755859375,112.87999725341797,112.98999786376953,113.33999633789062,1750700.0,108.1185073852539
2016-10-18,114.73999786376953,113.3499984741211,114.3499984741211,114.1500015258789,1065500.0,108.89119720458984
2016-10-19,115.33000183105469,113.93000030517578,114.43000030517578,115.31999969482422,1577400.0,110.0073013305664
2016-10-20,115.37000274658203,113.72000122070312,115.05999755859375,114.83000183105469,1691900.0,109.53987121582031
