Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,14.119999885559082,13.9399995803833,14.0,14.0,1563000.0,13.601994514465332
2016-09-20,14.149999618530273,14.0,14.119999885559082,14.069999694824219,1713700.0,13.670003890991211
2016-09-21,14.329999923706055,14.0600004196167,14.140000343322754,14.279999732971191,993900.0,13.87403392791748
2016-09-22,14.5600004196167,14.319999694824219,14.380000114440918,14.529999732971191,988000.0,14.116926193237305
2016-09-23,14.640000343322754,14.470000267028809,14.529999732971191,14.470000267028809,387900.0,14.058633804321289
2016-09-26,14.380000114440918,14.140000343322754,14.34000015258789,14.1899995803833,824500.0,13.786592483520508
2016-09-27,14.319999694824219,14.140000343322754,14.1899995803833,14.319999694824219,547400.0,13.912898063659668
2016-09-28,14.399999618530273,14.199999809265137,14.289999961853027,14.270000457763672,1699700.0,13.86431884765625
2016-09-29,14.399999618530273,14.0600004196167,14.25,14.130000114440918,1920800.0,13.72829818725586
2016-09-30,14.369999885559082,14.170000076293945,14.1899995803833,14.220000267028809,2207100.0,13.815739631652832
2016-10-03,15.010000228881836,14.130000114440918,14.130000114440918,14.930000305175781,5017500.0,14.505556106567383
2016-10-04,14.989999771118164,14.65999984741211,14.880000114440918,14.6899995803833,5543600.0,14.272378921508789
2016-10-05,15.220000267028809,14.630000114440918,14.670000076293945,15.170000076293945,4856800.0,14.73873233795166
2016-10-06,15.180000305175781,14.729999542236328,15.0600004196167,15.079999923706055,5427000.0,14.651290893554688
2016-10-07,15.100000381469727,14.449999809265137,15.09000015258789,14.520000457763672,1357100.0,14.10721206665039
2016-10-10,14.75,14.149999618530273,14.5,14.25,1420500.0,13.844886779785156
2016-10-11,14.300000190734863,13.850000381469727,14.300000190734863,14.0,866100.0,13.601994514465332
2016-10-12,14.050000190734863,13.75,13.949999809265137,13.75,905600.0,13.359101295471191
2016-10-13,13.949999809265137,13.579999923706055,13.699999809265137,13.850000381469727,643900.0,13.456258773803711
2016-10-14,14.300000190734863,13.649999618530273,14.300000190734863,13.75,595100.0,13.359101295471191
2016-10-17,13.800000190734863,13.630000114440918,13.75,13.800000190734863,417400.0,13.40768051147461
2016-10-18,14.050000190734863,13.649999618530273,14.0,13.899999618530273,710800.0,13.504837036132812
2016-10-19,14.100000381469727,13.800000190734863,14.0,14.0,673400.0,13.601994514465332
2016-10-20,14.25,13.5,14.25,13.800000190734863,782900.0,13.40768051147461
2016-10-21,13.850000381469727,13.550000190734863,13.600000381469727,13.699999809265137,690600.0,13.310523986816406
