Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,108.08000183105469,106.22000122070312,106.66999816894531,108.0,348800.0,100.23626708984375
2016-09-20,108.69999694824219,107.68000030517578,108.69999694824219,108.05999755859375,337400.0,100.29193878173828
2016-09-21,110.55000305175781,107.52999877929688,108.37999725341797,110.36000061035156,427000.0,102.42660522460938
2016-09-22,113.16999816894531,111.36000061035156,111.36000061035156,113.02999877929688,417700.0,104.90467834472656
2016-09-23,113.73999786376953,111.69000244140625,112.33000183105469,113.38999938964844,316100.0,105.2387924194336
2016-09-26,114.22000122070312,112.47000122070312,112.91000366210938,113.80999755859375,276000.0,105.62859344482422
2016-09-27,114.66999816894531,112.37000274658203,114.37999725341797,112.54000091552734,254900.0,104.44990539550781
2016-09-28,113.0199966430664,111.3499984741211,111.91000366210938,112.80000305175781,351200.0,105.44073486328125
2016-09-29,112.1500015258789,109.44000244140625,112.1500015258789,109.79000091552734,451900.0,102.62712860107422
2016-09-30,110.61000061035156,108.61000061035156,110.30000305175781,108.7699966430664,676000.0,101.67366027832031
2016-10-03,108.51000213623047,106.19000244140625,108.30999755859375,106.30999755859375,414000.0,99.3741455078125
2016-10-04,106.56999969482422,104.72000122070312,106.0199966430664,105.52999877929688,325000.0,98.6450424194336
2016-10-05,106.62999725341797,103.37000274658203,106.04000091552734,103.44000244140625,303100.0,96.69141387939453
2016-10-06,104.3499984741211,101.80000305175781,102.77999877929688,104.02999877929688,338400.0,97.24291229248047
2016-10-07,105.62999725341797,103.38999938964844,104.62000274658203,103.87999725341797,633800.0,97.10269165039062
2016-10-10,105.1500015258789,103.94000244140625,104.06999969482422,104.19999694824219,290300.0,97.40181732177734
2016-10-11,105.37999725341797,101.51000213623047,104.02999877929688,101.91999816894531,692200.0,95.27058410644531
2016-10-12,103.61000061035156,102.0,102.0,103.25,897800.0,96.5137939453125
2016-10-13,104.33999633789062,102.45999908447266,103.12999725341797,103.9000015258789,850400.0,97.12139129638672
2016-10-14,105.41000366210938,103.2300033569336,103.73999786376953,103.87000274658203,525600.0,97.09334564208984
2016-10-17,104.69999694824219,103.72000122070312,103.86000061035156,104.16000366210938,648000.0,97.36442565917969
2016-10-18,105.55000305175781,104.16999816894531,104.80999755859375,105.05000305175781,924400.0,98.19636535644531
2016-10-19,105.30999755859375,104.44999694824219,104.80999755859375,105.27999877929688,1064600.0,98.4113540649414
2016-10-20,106.7300033569336,105.01000213623047,105.1500015258789,106.31999969482422,365100.0,99.38350677490234
2016-10-21,106.81999969482422,105.19000244140625,105.52999877929688,106.75,375300.0,99.78545379638672
2016-10-24,108.08000183105469,106.0,108.08000183105469,106.72000122070312,252600.0,99.75740814208984
2016-10-25,107.62999725341797,105.58000183105469,106.27999877929688,107.33999633789062,427200.0,100.33695983886719
2016-10-26,106.81999969482422,105.22000122070312,106.81999969482422,106.16000366210938,451700.0,99.23394775390625
2016-10-27,106.0199966430664,104.02999877929688,106.0199966430664,105.12000274658203,555700.0,98.26180267333984
2016-10-28,106.01000213623047,104.45999908447266,105.25,104.91000366210938,295400.0,98.06550598144531
2016-10-31,108.04000091552734,104.87000274658203,105.68000030517578,107.80999755859375,555600.0,100.77629089355469
2016-11-01,109.44999694824219,105.5199966430664,107.44000244140625,107.3499984741211,798800.0,100.34629821777344
2016-11-02,107.62999725341797,104.44999694824219,107.22000122070312,104.55000305175781,646100.0,97.72899627685547
2016-11-03,105.08999633789062,102.41999816894531,105.0199966430664,102.5,861300.0,95.81272888183594
2016-11-04,103.30999755859375,101.7300033569336,102.55000305175781,103.0,612400.0,96.28010559082031
2016-11-07,106.2300033569336,104.06999969482422,104.52999877929688,106.02999877929688,342600.0,99.11243438720703
2016-11-08,107.44000244140625,104.5,106.1500015258789,107.08000183105469,344700.0,100.09393310546875
2016-11-09,109.43000030517578,103.66000366210938,104.69999694824219,109.05999755859375,787600.0,101.94474029541016
2016-11-10,110.20999908447266,105.80000305175781,109.0999984741211,105.93000030517578,1131600.0,99.01895141601562
2016-11-11,107.55000305175781,104.29000091552734,105.91000366210938,104.45999908447266,744100.0,97.64486694335938
2016-11-14,106.30999755859375,103.31999969482422,104.36000061035156,106.23999786376953,1061700.0,99.30872344970703
2016-11-15,108.23999786376953,105.2300033569336,106.80000305175781,106.5999984741211,497900.0,99.64523315429688
2016-11-16,107.04000091552734,104.87000274658203,106.45999908447266,106.9000015258789,368900.0,99.9256591796875
2016-11-17,108.05000305175781,106.48999786376953,106.81999969482422,107.30999755859375,318500.0,100.30891418457031
2016-11-18,107.91000366210938,106.98999786376953,107.51000213623047,107.4000015258789,291300.0,100.3930435180664
2016-11-21,108.88999938964844,107.88999938964844,107.88999938964844,108.55000305175781,443500.0,101.468017578125
2016-11-22,111.52999877929688,109.04000091552734,109.04000091552734,111.06999969482422,623700.0,103.82360076904297
2016-11-23,110.73999786376953,109.2699966430664,109.6500015258789,110.62000274658203,473600.0,103.4029769897461
2016-11-25,112.36000061035156,110.86000061035156,110.86000061035156,111.95999908447266,215500.0,104.65553283691406
2016-11-28,113.05999755859375,111.36000061035156,112.05000305175781,112.12000274658203,438300.0,104.80511474609375
2016-11-29,114.0199966430664,111.55999755859375,112.26000213623047,111.72000122070312,697600.0,104.43119049072266
2016-11-30,111.31999969482422,108.9800033569336,110.81999969482422,109.58999633789062,1322700.0,102.44015502929688
2016-12-01,109.54000091552734,106.0999984741211,109.06999969482422,107.16000366210938,676500.0,100.168701171875
2016-12-02,110.0199966430664,107.88999938964844,107.98999786376953,108.94000244140625,514400.0,101.83258056640625
2016-12-05,110.68000030517578,109.3499984741211,109.75,110.06999969482422,639300.0,102.88883972167969
2016-12-06,111.61000061035156,109.8499984741211,110.5,111.0,802600.0,103.7581787109375
2016-12-07,111.58000183105469,110.2300033569336,111.04000091552734,111.0,744200.0,103.7581787109375
2016-12-08,110.93000030517578,109.44999694824219,110.27999877929688,110.62000274658203,633600.0,103.4029769897461
2016-12-09,111.11000061035156,109.19999694824219,110.62000274658203,109.91999816894531,518000.0,102.74864196777344
2016-12-12,110.01000213623047,108.44000244140625,109.37999725341797,109.7300033569336,602300.0,102.571044921875
2016-12-13,110.38999938964844,107.7699966430664,110.16000366210938,108.98999786376953,647800.0,101.87930297851562
2016-12-14,109.30999755859375,106.72000122070312,109.01000213623047,106.87000274658203,611400.0,99.89762878417969
2016-12-15,108.4000015258789,105.73999786376953,106.91999816894531,106.0,1392700.0,99.08439636230469
2016-12-16,108.87999725341797,106.33999633789062,106.66000366210938,107.97000122070312,1084400.0,100.92585754394531
2016-12-19,110.0,107.38999938964844,108.72000122070312,109.6500015258789,782700.0,102.4962387084961
2016-12-20,111.0199966430664,109.3499984741211,109.63999938964844,111.01000213623047,395900.0,103.76752471923828
2016-12-21,111.81999969482422,109.01000213623047,111.19999694824219,109.02999877929688,509100.0,101.91670227050781
2016-12-22,108.94999694824219,106.87000274658203,108.94999694824219,108.5199966430664,392600.0,101.43997192382812
