Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,70.29000091552734,69.29000091552734,69.83000183105469,69.54000091552734,4093500.0,65.13094329833984
2016-09-20,69.9000015258789,69.01000213623047,69.7699966430664,69.18000030517578,3026700.0,64.79376983642578
2016-09-21,69.70999908447266,68.83000183105469,69.41000366210938,69.55999755859375,4202100.0,65.14967346191406
2016-09-22,70.12999725341797,69.47000122070312,70.01000213623047,69.76000213623047,3566300.0,65.33700561523438
2016-09-23,70.0,68.9800033569336,70.0,68.9800033569336,3088100.0,64.60646057128906
2016-09-26,68.7699966430664,68.12999725341797,68.55000305175781,68.41999816894531,3475600.0,64.08195495605469
2016-09-27,69.47000122070312,68.08000183105469,68.38999938964844,69.44999694824219,4560200.0,65.04664611816406
2016-09-28,69.77999877929688,69.22000122070312,69.4000015258789,69.73999786376953,3241300.0,65.3182601928711
2016-09-29,70.27999877929688,69.22000122070312,69.62999725341797,69.83999633789062,4337900.0,65.41191864013672
2016-09-30,70.58000183105469,69.83999633789062,69.94999694824219,70.18000030517578,5071000.0,65.73037719726562
2016-10-03,70.26000213623047,69.47000122070312,70.08000183105469,69.66000366210938,3627800.0,65.24334716796875
2016-10-04,69.91000366210938,69.0999984741211,69.66000366210938,69.58999633789062,4089500.0,65.17777252197266
2016-10-05,70.83999633789062,69.01000213623047,69.8499984741211,70.5999984741211,4789600.0,66.12374114990234
2016-10-06,71.0,70.02999877929688,70.44000244140625,70.95999908447266,4061500.0,66.4609146118164
2016-10-07,71.05999755859375,70.44999694824219,71.0,70.87000274658203,3673600.0,66.37661743164062
2016-10-10,71.33000183105469,69.9000015258789,71.08000183105469,69.93000030517578,4876700.0,65.49622344970703
2016-10-11,69.97000122070312,68.05999755859375,69.93000030517578,68.76000213623047,5204400.0,64.40040588378906
2016-10-12,68.83000183105469,67.98999786376953,68.83000183105469,68.45999908447266,3563900.0,64.11941528320312
2016-10-13,67.95999908447266,67.05999755859375,67.91000366210938,67.7699966430664,3897700.0,63.47317123413086
2016-10-14,69.22000122070312,68.20999908447266,68.2699966430664,68.48999786376953,4329300.0,64.14752197265625
2016-10-17,68.98999786376953,68.37000274658203,68.5,68.41999816894531,2620900.0,64.08195495605469
2016-10-18,69.93000030517578,69.16999816894531,69.86000061035156,69.25,3571300.0,64.85932922363281
2016-10-19,69.61000061035156,68.5999984741211,68.88999938964844,69.48999786376953,5530800.0,65.0841064453125
2016-10-20,70.05000305175781,68.7699966430664,69.41999816894531,69.75,3850400.0,65.32763671875
2016-10-21,70.04000091552734,68.80000305175781,69.41000366210938,69.97000122070312,7027500.0,65.53369903564453
2016-10-24,71.73999786376953,70.2300033569336,70.26000213623047,71.68000030517578,5888000.0,67.13526153564453
2016-10-25,71.8499984741211,71.08000183105469,71.56999969482422,71.19999694824219,4614200.0,66.6856918334961
2016-10-26,71.94000244140625,70.7699966430664,71.0,71.70999908447266,8151000.0,67.16336822509766
2016-10-27,72.18000030517578,70.41000366210938,71.4000015258789,70.7300033569336,9627000.0,66.24549865722656
2016-10-28,71.69000244140625,70.5199966430664,70.95999908447266,70.80000305175781,6360100.0,66.31107330322266
2016-10-31,71.44000244140625,70.80000305175781,71.30999755859375,70.8499984741211,5411400.0,66.3578872680664
2016-11-01,71.12999725341797,68.91999816894531,71.12999725341797,69.44000244140625,7375300.0,65.03730010986328
2016-11-02,69.94999694824219,68.72000122070312,69.56999969482422,68.83999633789062,6516800.0,64.4753189086914
2016-11-03,68.72000122070312,67.52999877929688,68.69999694824219,67.9000015258789,6723600.0,64.06021118164062
2016-11-04,68.0,66.80000305175781,66.87999725341797,67.5999984741211,6056300.0,63.777164459228516
2016-11-07,69.4800033569336,68.29000091552734,68.83000183105469,69.01000213623047,5751100.0,65.1074447631836
2016-11-08,69.97000122070312,68.94999694824219,69.01000213623047,69.83000183105469,5402300.0,65.88106536865234
2016-11-09,69.94999694824219,67.5999984741211,67.80000305175781,69.79000091552734,5697800.0,65.84333801269531
2016-11-10,70.72000122070312,68.12999725341797,70.0,69.13999938964844,7190600.0,65.2301025390625
2016-11-11,70.05999755859375,69.0,69.0199966430664,69.8499984741211,4974900.0,65.89994049072266
2016-11-14,70.3499984741211,69.63999938964844,70.13999938964844,70.0199966430664,6484100.0,66.06031036376953
2016-11-15,71.36000061035156,70.05000305175781,70.19999694824219,71.02999877929688,4736500.0,67.01319885253906
2016-11-16,71.30000305175781,70.55999755859375,71.01000213623047,71.19999694824219,4836800.0,67.173583984375
2016-11-17,72.27999877929688,70.62999725341797,71.16999816894531,72.08000183105469,3773800.0,68.00382995605469
2016-11-18,73.1500015258789,71.75,71.83999633789062,72.5999984741211,5484200.0,68.49442291259766
2016-11-21,73.7300033569336,72.69999694824219,72.75,73.68000030517578,5447000.0,69.51335144042969
2016-11-22,74.63999938964844,74.02999877929688,74.08999633789062,74.4000015258789,6824100.0,70.1926498413086
2016-11-23,74.55000305175781,73.91999816894531,74.37999725341797,74.05999755859375,3990700.0,69.87185668945312
2016-11-25,74.61000061035156,73.7300033569336,73.87000274658203,74.43000030517578,1978800.0,70.22093963623047
2016-11-28,74.88999938964844,74.04000091552734,74.29000091552734,74.52999877929688,4512000.0,70.31527709960938
2016-11-29,75.25,74.2300033569336,74.66000366210938,74.4000015258789,6347000.0,70.1926498413086
