Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,77.94999694824219,77.19000244140625,77.5999984741211,77.37999725341797,891600,77.37999725341797
2016-09-20,78.06999969482422,77.2300033569336,77.25,77.47000122070312,833600,77.47000122070312
2016-09-21,78.16000366210938,77.16000366210938,77.6500015258789,78.0,455000,78.0
2016-09-22,78.58000183105469,78.0199966430664,78.38999938964844,78.12999725341797,585800,78.12999725341797
2016-09-23,79.77999877929688,77.30000305175781,77.8499984741211,79.41000366210938,1200800,79.41000366210938
2016-09-26,79.3499984741211,78.41999816894531,79.19999694824219,78.9800033569336,625300,78.9800033569336
2016-09-27,79.7300033569336,78.87999725341797,78.9800033569336,79.69999694824219,465900,79.69999694824219
2016-09-28,79.93000030517578,79.01000213623047,79.8499984741211,79.56999969482422,614200,79.56999969482422
2016-09-29,80.48999786376953,78.91999816894531,79.41000366210938,79.05999755859375,991000,79.05999755859375
2016-09-30,81.26000213623047,79.01000213623047,79.18000030517578,81.05999755859375,2438200,81.05999755859375
2016-10-03,81.05999755859375,79.47000122070312,80.87000274658203,80.19999694824219,2113000,80.19999694824219
2016-10-04,80.77999877929688,78.61000061035156,80.19999694824219,78.79000091552734,1564200,78.79000091552734
2016-10-05,81.44999694824219,79.20999908447266,79.37999725341797,80.54000091552734,2266200,80.54000091552734
2016-10-06,80.63999938964844,78.48999786376953,80.63999938964844,79.2699966430664,1940900,79.2699966430664
2016-10-07,79.69000244140625,78.5199966430664,79.06999969482422,79.45999908447266,1348200,79.45999908447266
2016-10-10,80.04000091552734,78.9800033569336,80.04000091552734,79.80999755859375,1225800,79.80999755859375
2016-10-11,79.58999633789062,76.52999877929688,79.30000305175781,77.2300033569336,1100600,77.2300033569336
2016-10-12,77.33999633789062,75.58999633789062,77.0999984741211,75.88999938964844,1162300,75.88999938964844
2016-10-13,76.05000305175781,74.83000183105469,75.55999755859375,75.69999694824219,1340800,75.69999694824219
2016-10-14,76.56999969482422,75.2699966430664,75.51000213623047,75.33999633789062,706800,75.33999633789062
2016-10-17,75.73999786376953,75.08999633789062,75.37000274658203,75.27999877929688,815200,75.27999877929688
2016-10-18,76.69000244140625,75.66000366210938,75.91000366210938,76.33000183105469,911400,76.33000183105469
2016-10-19,76.02999877929688,74.98999786376953,74.98999786376953,75.20999908447266,1158200,75.20999908447266
2016-10-20,75.41999816894531,74.36000061035156,75.0,74.41999816894531,2417800,74.41999816894531
2016-10-21,74.68000030517578,73.87999725341797,74.29000091552734,74.0199966430664,1849600,74.0199966430664
2016-10-24,74.56999969482422,73.9000015258789,74.4000015258789,74.54000091552734,2339600,74.54000091552734
2016-10-25,74.77999877929688,74.0,74.31999969482422,74.43000030517578,1624200,74.43000030517578
2016-10-26,74.45999908447266,73.11000061035156,74.45999908447266,73.12000274658203,2196200,73.12000274658203
2016-10-27,72.44000244140625,71.16999816894531,72.41999816894531,72.0999984741211,2295600,72.0999984741211
2016-10-28,72.2699966430664,71.30999755859375,71.80999755859375,71.7699966430664,1451100,71.7699966430664
2016-10-31,72.33000183105469,71.55000305175781,72.08999633789062,71.73999786376953,1457400,71.73999786376953
2016-11-01,72.44000244140625,71.19000244140625,71.94000244140625,71.66000366210938,1734100,71.66000366210938
2016-11-02,73.98999786376953,70.0999984741211,70.87999725341797,72.36000061035156,2333900,72.36000061035156
2016-11-03,73.62000274658203,72.16000366210938,72.43000030517578,72.20999908447266,1826600,72.20999908447266
2016-11-04,73.22000122070312,72.2300033569336,72.41999816894531,72.58999633789062,1728800,72.58999633789062
2016-11-07,74.69999694824219,73.02999877929688,73.54000091552734,74.58999633789062,2666600,74.58999633789062
2016-11-08,76.30999755859375,74.19999694824219,74.2699966430664,75.94000244140625,2252100,75.94000244140625
2016-11-09,79.51000213623047,76.5199966430664,77.54000091552734,77.68000030517578,2051300,77.68000030517578
2016-11-10,78.47000122070312,77.0,78.0999984741211,78.33999633789062,1747200,78.33999633789062
2016-11-11,78.66999816894531,76.94000244140625,77.88999938964844,77.12999725341797,1399100,77.12999725341797
2016-11-14,77.94999694824219,76.33000183105469,77.38999938964844,76.88999938964844,1382500,76.88999938964844
2016-11-15,78.63999938964844,76.51000213623047,76.9800033569336,77.94000244140625,1744700,77.94000244140625
2016-11-16,78.05000305175781,77.1500015258789,77.8499984741211,77.30999755859375,1646200,77.30999755859375
2016-11-17,79.70999908447266,77.12999725341797,77.37999725341797,79.4800033569336,1523800,79.4800033569336
2016-11-18,80.0199966430664,78.86000061035156,79.55000305175781,79.87999725341797,1866500,79.87999725341797
2016-11-21,80.44000244140625,79.3499984741211,79.9800033569336,80.0199966430664,1879000,80.0199966430664
2016-11-22,80.55000305175781,79.6500015258789,80.06999969482422,80.19999694824219,1376600,80.19999694824219
2016-11-23,80.12000274658203,77.0,79.2699966430664,79.87000274658203,2045400,79.87000274658203
2016-11-25,81.05999755859375,79.55000305175781,79.91000366210938,80.56999969482422,549400,80.56999969482422
2016-11-28,80.83999633789062,79.69000244140625,80.62999725341797,79.81999969482422,1515400,79.81999969482422
2016-11-29,81.1500015258789,79.54000091552734,80.0199966430664,80.93000030517578,1737800,80.93000030517578
2016-11-30,81.18000030517578,76.5,81.18000030517578,76.83000183105469,4811100,76.83000183105469
2016-12-01,76.12000274658203,72.7300033569336,75.5999984741211,73.0,5998100,73.0
2016-12-02,75.05000305175781,71.9000015258789,72.45999908447266,74.02999877929688,2486600,74.02999877929688
2016-12-05,75.91999816894531,74.56999969482422,74.7300033569336,75.69999694824219,1718200,75.69999694824219
2016-12-06,78.0199966430664,75.4800033569336,75.9800033569336,77.58000183105469,2461100,77.58000183105469
2016-12-07,77.55000305175781,75.83000183105469,77.55000305175781,76.93000030517578,3079700,76.93000030517578
2016-12-08,77.80000305175781,76.2699966430664,77.08000183105469,77.54000091552734,1826900,77.54000091552734
2016-12-09,78.68000030517578,77.87000274658203,77.87000274658203,78.33999633789062,1905400,78.33999633789062
2016-12-12,80.12000274658203,78.0,78.0,79.41000366210938,1930800,79.41000366210938
2016-12-13,80.23999786376953,78.93000030517578,80.04000091552734,79.31999969482422,1358400,79.31999969482422
2016-12-14,80.0199966430664,78.20999908447266,79.20999908447266,79.38999938964844,1983200,79.38999938964844
2016-12-15,80.9800033569336,78.94999694824219,79.4000015258789,80.54000091552734,2450800,80.54000091552734
