Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,116.0,114.41999816894531,115.12999725341797,115.08999633789062,1227000.0,109.28372955322266
2016-09-20,115.91999816894531,114.72000122070312,115.87000274658203,114.79000091552734,1080800.0,108.9988784790039
2016-09-21,115.9800033569336,114.5999984741211,114.88999938964844,115.93000030517578,1496600.0,110.08135223388672
2016-09-22,116.9800033569336,116.12999725341797,116.41999816894531,116.7300033569336,1107000.0,110.84098815917969
2016-09-23,116.68000030517578,115.30999755859375,116.62999725341797,115.30999755859375,1141100.0,109.49262237548828
2016-09-26,115.06999969482422,113.7699966430664,115.06999969482422,113.94000244140625,1618000.0,108.1917495727539
2016-09-27,114.80000305175781,113.73999786376953,113.88999938964844,114.41000366210938,1758600.0,108.6380386352539
2016-09-28,115.08999633789062,114.18000030517578,114.69999694824219,115.01000213623047,862000.0,109.20775604248047
2016-09-29,115.05999755859375,113.63999938964844,114.80999755859375,113.87000274658203,1212600.0,108.12527465820312
2016-09-30,115.05999755859375,114.18000030517578,114.18000030517578,114.55000305175781,1361200.0,108.77095794677734
2016-10-03,114.41999816894531,112.5999984741211,114.2699966430664,113.0,1234600.0,107.29916381835938
2016-10-04,113.30999755859375,111.2699966430664,113.30999755859375,112.31999969482422,1532700.0,106.65345764160156
2016-10-05,113.51000213623047,112.48999786376953,112.94000244140625,113.0999984741211,1098700.0,107.39412689208984
2016-10-06,113.43000030517578,112.11000061035156,113.19000244140625,113.18000030517578,1336200.0,107.4700927734375
2016-10-07,114.8499984741211,113.5199966430664,113.7699966430664,114.52999877929688,1604500.0,108.75198364257812
2016-10-10,115.47000122070312,114.62999725341797,114.94000244140625,115.13999938964844,793500.0,109.3311996459961
2016-10-11,114.87000274658203,113.66999816894531,114.4800033569336,114.0,1180700.0,108.24872589111328
2016-10-12,115.52999877929688,113.7300033569336,113.91999816894531,115.3499984741211,1468100.0,109.53060150146484
2016-10-13,115.30999755859375,114.1500015258789,114.98999786376953,115.05999755859375,1237200.0,109.25523376464844
2016-10-14,116.19999694824219,115.08000183105469,115.83999633789062,115.08000183105469,1350600.0,109.27421569824219
2016-10-17,115.43000030517578,114.72000122070312,115.0,114.9800033569336,1350000.0,109.17927551269531
2016-10-18,116.19000244140625,114.98999786376953,116.13999938964844,115.18000030517578,1446000.0,109.36917114257812
2016-10-19,116.91000366210938,115.12000274658203,115.66000366210938,116.2300033569336,2728800.0,110.36622619628906
2016-10-20,113.51000213623047,109.25,112.83000183105469,109.5199966430664,4606500.0,103.99474334716797
2016-10-21,109.22000122070312,106.86000061035156,108.52999877929688,108.3499984741211,3768300.0,102.88375854492188
2016-10-24,109.4800033569336,108.83000183105469,109.0999984741211,109.06999969482422,2524800.0,103.56743621826172
2016-10-25,109.9000015258789,108.7699966430664,109.36000061035156,109.02999877929688,2569800.0,103.52945709228516
2016-10-26,109.33000183105469,108.04000091552734,108.7300033569336,108.81999969482422,2644600.0,103.33003997802734
2016-10-27,109.31999969482422,107.97000122070312,109.31999969482422,108.0199966430664,2546000.0,102.57039642333984
2016-10-28,109.02999877929688,107.58999633789062,108.5999984741211,108.43000030517578,2245100.0,102.959716796875
2016-10-31,109.0199966430664,107.87999725341797,108.93000030517578,108.18000030517578,2162100.0,102.72233581542969
2016-11-01,108.5999984741211,106.0199966430664,108.5999984741211,106.23999786376953,2564600.0,100.88018798828125
2016-11-02,106.58999633789062,105.3499984741211,106.27999877929688,105.62000274658203,1718600.0,100.29148864746094
2016-11-03,106.47000122070312,105.52999877929688,106.0199966430664,105.72000122070312,1691100.0,100.38643646240234
2016-11-04,106.06999969482422,104.56999969482422,106.06999969482422,104.66999816894531,1864900.0,99.389404296875
2016-11-07,106.22000122070312,104.91999816894531,106.22000122070312,105.36000061035156,1804200.0,100.04459381103516
2016-11-08,108.16000366210938,105.16000366210938,105.43000030517578,108.01000213623047,2076200.0,102.5609130859375
2016-11-09,107.5199966430664,103.44999694824219,103.44999694824219,106.94000244140625,3662200.0,101.54488372802734
2016-11-10,109.79000091552734,106.63999938964844,107.30000305175781,109.62000274658203,2748900.0,104.08968353271484
2016-11-11,110.58000183105469,109.0999984741211,109.4800033569336,110.27999877929688,1962300.0,104.71637725830078
2016-11-14,112.25,110.6500015258789,110.7699966430664,112.18000030517578,3211200.0,106.5205307006836
2016-11-15,112.02999877929688,111.36000061035156,111.9800033569336,111.8499984741211,1823900.0,106.2071762084961
2016-11-16,111.55999755859375,110.69999694824219,111.44999694824219,111.3499984741211,1710700.0,105.7323989868164
2016-11-17,111.4800033569336,110.4000015258789,110.97000122070312,111.18000030517578,1505600.0,105.57098388671875
2016-11-18,112.12000274658203,110.81999969482422,111.25,111.81999969482422,1718000.0,106.17869567871094
2016-11-21,112.33999633789062,111.25,112.01000213623047,111.83999633789062,1388200.0,106.19768524169922
2016-11-22,112.62000274658203,111.83000183105469,111.94000244140625,112.4000015258789,1647700.0,106.72943115234375
2016-11-23,113.2300033569336,112.44000244140625,112.66999816894531,113.06999969482422,1004600.0,107.36563873291016
2016-11-25,113.87999725341797,113.0999984741211,113.47000122070312,113.44999694824219,686300.0,107.7264633178711
2016-11-28,114.23999786376953,113.3499984741211,113.3499984741211,113.80999755859375,1467300.0,108.06829833984375
2016-11-29,114.12000274658203,113.5,113.9000015258789,113.69999694824219,1783400.0,107.96385192871094
2016-11-30,114.01000213623047,113.18000030517578,113.61000061035156,113.3499984741211,2756400.0,107.63150024414062
2016-12-01,115.5199966430664,113.8499984741211,114.22000122070312,115.41000366210938,2347500.0,109.58758544921875
2016-12-02,115.95999908447266,114.86000061035156,114.94999694824219,115.6500015258789,1885300.0,109.81547546386719
2016-12-05,116.12999725341797,114.80000305175781,116.05000305175781,115.87000274658203,2041500.0,110.02437591552734
2016-12-06,116.87000274658203,115.80000305175781,116.38999938964844,116.83000183105469,1785800.0,110.9359359741211
2016-12-07,118.36000061035156,116.22000122070312,116.4800033569336,117.98999786376953,2316800.0,112.68363189697266
2016-12-08,119.26000213623047,118.16999816894531,118.37999725341797,118.37999725341797,2046200.0,113.05609893798828
2016-12-09,119.19000244140625,117.87000274658203,118.69999694824219,119.19000244140625,2138800.0,113.82967376708984
2016-12-12,120.98999786376953,119.55999755859375,119.87000274658203,120.91000366210938,1890900.0,115.47232055664062
2016-12-13,122.47000122070312,120.94000244140625,121.08000183105469,121.43000030517578,2383700.0,115.96891784667969
2016-12-14,121.44000244140625,119.88999938964844,121.33999633789062,120.37000274658203,2393500.0,114.95661163330078
2016-12-15,121.70999908447266,120.19999694824219,120.93000030517578,120.4000015258789,1856400.0,114.98524475097656
2016-12-16,121.93000030517578,120.5999984741211,121.04000091552734,121.5999984741211,3187500.0,116.13127899169922
2016-12-19,122.19999694824219,121.37999725341797,121.61000061035156,121.75,1399800.0,116.27454376220703
2016-12-20,122.81999969482422,121.86000061035156,122.1500015258789,122.44000244140625,1132700.0,116.93350982666016
2016-12-21,123.08999633789062,121.94000244140625,121.94000244140625,122.56999969482422,1575300.0,117.05765533447266
2016-12-22,122.87000274658203,121.62000274658203,122.25,122.12000274658203,1443100.0,116.62791442871094
2016-12-23,122.44000244140625,121.68000030517578,122.12999725341797,122.12000274658203,885300.0,116.62791442871094
2016-12-27,122.2699966430664,121.6500015258789,122.2699966430664,121.9800033569336,607600.0,116.49418640136719
2016-12-28,122.7699966430664,121.97000122070312,122.4000015258789,122.08000183105469,867600.0,116.58970642089844
2016-12-29,122.5999984741211,121.91000366210938,122.06999969482422,122.29000091552734,759300.0,116.7902603149414
2016-12-30,122.83999633789062,122.05000305175781,122.79000091552734,122.41999816894531,1014300.0,116.9144058227539
2017-01-03,123.06999969482422,120.26000213623047,123.06999969482422,120.9000015258789,1955400.0,115.4627685546875
2017-01-04,121.73999786376953,120.22000122070312,120.87000274658203,120.25,1780200.0,114.84199523925781
2017-01-05,119.5,117.27999877929688,119.29000091552734,118.33000183105469,2696500.0,113.00835418701172
2017-01-06,118.70999908447266,117.62000274658203,117.83000183105469,118.2699966430664,1532300.0,112.9510498046875
2017-01-09,118.25,117.30000305175781,118.1500015258789,117.31999969482422,1526200.0,112.04376220703125
2017-01-10,117.72000122070312,116.44999694824219,116.69000244140625,117.18000030517578,1758800.0,111.91006469726562
2017-01-11,118.1500015258789,117.19000244140625,117.22000122070312,117.6500015258789,1433600.0,112.35894012451172
2017-01-12,117.2699966430664,115.87999725341797,117.25,116.75,1679200.0,111.49940490722656
2017-01-13,117.8499984741211,116.69999694824219,117.2699966430664,117.05000305175781,1543800.0,111.78591918945312
2017-01-17,118.16000366210938,116.62000274658203,117.01000213623047,117.45999908447266,1558600.0,112.1774673461914
2017-01-18,118.58999633789062,117.13999938964844,118.08000183105469,118.54000091552734,1486800.0,113.20890045166016
2017-01-19,118.94999694824219,117.41999816894531,118.91000366210938,117.98999786376953,994700.0,112.68363189697266
2017-01-20,118.88999938964844,117.62999725341797,118.56999969482422,118.0199966430664,1222300.0,112.7123031616211
2017-01-23,118.26000213623047,117.43000030517578,118.16000366210938,118.04000091552734,1593300.0,112.73139190673828
2017-01-24,119.1500015258789,116.16000366210938,118.55000305175781,116.83999633789062,3038300.0,111.5853500366211
2017-01-25,118.6500015258789,117.33000183105469,117.33000183105469,117.66999816894531,1536100.0,112.37802124023438
2017-01-26,118.43000030517578,117.6500015258789,117.6500015258789,118.12999725341797,1360800.0,112.81734466552734
2017-01-27,118.43000030517578,117.43000030517578,118.4000015258789,118.0999984741211,961500.0,112.78868865966797
2017-01-30,118.0199966430664,117.16000366210938,118.0199966430664,117.51000213623047,1201000.0,112.2252197265625
2017-01-31,117.80999755859375,117.01000213623047,117.54000091552734,117.77999877929688,1478000.0,112.48308563232422
2017-02-01,118.23999786376953,116.25,117.69000244140625,116.54000091552734,1402600.0,111.2988510131836
2017-02-02,117.80999755859375,116.55000305175781,116.55000305175781,117.62999725341797,1082000.0,112.33983612060547
2017-02-03,118.6500015258789,117.5999984741211,118.41999816894531,117.77999877929688,1355200.0,112.48308563232422
2017-02-06,117.94000244140625,116.45999908447266,116.45999908447266,117.66999816894531,988000.0,112.37802124023438
2017-02-07,118.22000122070312,117.4000015258789,118.0999984741211,117.76000213623047,1161700.0,112.4639892578125
2017-02-08,117.9800033569336,117.36000061035156,117.48999786376953,117.80999755859375,905100.0,112.51172637939453
2017-02-09,119.16999816894531,117.8499984741211,117.88999938964844,118.77999877929688,1099900.0,113.43809509277344
2017-02-10,120.20999908447266,118.98999786376953,119.0,119.7300033569336,1202500.0,114.34538269042969
2017-02-13,120.0999984741211,117.29000091552734,117.37000274658203,119.70999908447266,1519200.0,114.32628631591797
2017-02-14,120.31999969482422,119.48999786376953,119.70999908447266,120.23999786376953,1394600.0,114.83245849609375
2017-02-15,120.98999786376953,120.11000061035156,120.6500015258789,120.9800033569336,1416100.0,115.53916931152344
2017-02-16,121.79000091552734,120.7300033569336,121.05000305175781,121.79000091552734,1502900.0,116.31273651123047
2017-02-17,122.0,121.08000183105469,121.72000122070312,121.94999694824219,1334400.0,116.46553802490234
2017-02-21,122.44999694824219,121.05999755859375,121.80999755859375,121.55000305175781,1245600.0,116.08354187011719
2017-02-22,122.41999816894531,121.2699966430664,121.41999816894531,121.9000015258789,1184100.0,116.41779327392578
2017-02-23,123.08000183105469,121.70999908447266,122.41000366210938,122.36000061035156,1134100.0,116.85710906982422
2017-02-24,122.68000030517578,121.73999786376953,122.36000061035156,122.2699966430664,1698600.0,116.77115631103516
2017-02-27,122.76000213623047,121.61000061035156,121.86000061035156,122.04000091552734,914300.0,116.5514907836914
