Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,62.540000915527344,61.31999969482422,62.540000915527344,61.33000183105469,11244200.0,57.296566009521484
2016-09-20,62.40999984741211,61.689998626708984,61.900001525878906,61.939998626708984,9211600.0,57.866451263427734
2016-09-21,62.81999969482422,61.86000061035156,62.2599983215332,62.70000076293945,7219000.0,58.57646942138672
2016-09-22,63.470001220703125,62.83000183105469,62.91999816894531,63.02000045776367,8447800.0,58.875431060791016
2016-09-23,63.25,62.70000076293945,62.869998931884766,62.959999084472656,7679800.0,58.81937026977539
2016-09-26,62.58000183105469,61.880001068115234,62.529998779296875,62.150001525878906,6983800.0,58.06264114379883
2016-09-27,62.70000076293945,61.83000183105469,62.310001373291016,62.56999969482422,7340800.0,58.45501708984375
2016-09-28,63.47999954223633,62.5,63.0,63.29999923706055,11795000.0,59.13700866699219
2016-09-29,63.02000045776367,61.560001373291016,63.02000045776367,61.90999984741211,10930000.0,57.83842086791992
2016-09-30,62.72999954223633,61.86000061035156,61.88999938964844,62.40999984741211,13605300.0,58.3055419921875
2016-10-03,62.56999969482422,61.66999816894531,62.220001220703125,62.52000045776367,7520100.0,58.40830612182617
2016-10-04,62.95000076293945,61.939998626708984,62.47999954223633,62.459999084472656,7897400.0,58.35224914550781
2016-10-05,63.040000915527344,62.47999954223633,62.70000076293945,62.79999923706055,7871300.0,58.66989517211914
2016-10-06,62.689998626708984,61.7400016784668,62.4900016784668,62.65999984741211,11430500.0,58.53909683227539
2016-10-07,62.9900016784668,62.029998779296875,62.77000045776367,62.77000045776367,10775200.0,58.64186477661133
2016-10-10,64.86000061035156,63.439998626708984,64.20999908447266,63.900001525878906,20246000.0,59.697547912597656
2016-10-11,63.54999923706055,61.75,63.529998779296875,61.93000030517578,13955400.0,57.857112884521484
2016-10-12,62.630001068115234,61.58000183105469,62.400001525878906,61.65999984741211,10121900.0,57.60486602783203
2016-10-13,62.95000076293945,61.939998626708984,62.25,62.5099983215332,14541500.0,58.39896774291992
2016-10-14,62.86000061035156,62.130001068115234,62.720001220703125,62.13999938964844,12204200.0,58.05329513549805
2016-10-17,62.04999923706055,60.79999923706055,62.04999923706055,61.52000045776367,13054600.0,57.47407913208008
2016-10-18,62.619998931884766,61.83000183105469,61.900001525878906,62.09000015258789,9956500.0,58.00658416748047
2016-10-19,62.29999923706055,61.810001373291016,62.130001068115234,61.869998931884766,5582700.0,57.801055908203125
2016-10-20,62.27000045776367,61.689998626708984,61.95000076293945,61.91999816894531,6323400.0,57.84777069091797
2016-10-21,61.900001525878906,61.029998779296875,61.54999923706055,61.20000076293945,7406700.0,57.175113677978516
2016-10-24,61.47999954223633,60.63999938964844,61.400001525878906,60.75,9943000.0,56.75471496582031
2016-10-25,62.189998626708984,59.54999923706055,60.27000045776367,61.95000076293945,15188500.0,57.875797271728516
2016-10-26,61.849998474121094,60.54999923706055,61.7400016784668,60.869998931884766,9957800.0,56.8668212890625
2016-10-27,62.060001373291016,61.0,61.150001525878906,61.290000915527344,10350700.0,57.25919723510742
2016-10-28,61.06999969482422,58.45000076293945,61.02000045776367,58.84000015258789,20358400.0,54.97032928466797
2016-10-31,59.150001525878906,58.369998931884766,59.09000015258789,58.720001220703125,14254800.0,54.85822296142578
2016-11-01,59.59000015258789,58.5099983215332,59.0,59.29999923706055,14347400.0,55.40007019042969
2016-11-02,59.5099983215332,58.75,59.060001373291016,58.84000015258789,10724700.0,54.97032928466797
2016-11-03,59.220001220703125,58.290000915527344,59.18000030517578,58.43000030517578,11323000.0,54.5872917175293
2016-11-04,59.27000045776367,58.61000061035156,58.689998626708984,58.81999969482422,11318600.0,54.95164489746094
2016-11-07,60.209999084472656,59.47999954223633,59.52000045776367,60.04999923706055,10478300.0,56.100746154785156
2016-11-08,60.779998779296875,59.52000045776367,59.81999969482422,60.5099983215332,7903700.0,56.530494689941406
2016-11-09,65.0,62.7599983215332,63.959999084472656,64.18000030517578,27851100.0,59.959136962890625
2016-11-10,65.45999908447266,64.5199966430664,64.54000091552734,64.95999908447266,17862300.0,60.68783950805664
2016-11-11,64.51000213623047,63.58000183105469,64.08000183105469,63.95000076293945,14059700.0,59.7442626953125
2016-11-14,64.08999633789062,63.2400016784668,64.0,63.529998779296875,10056700.0,59.35187911987305
2016-11-15,63.72999954223633,63.08000183105469,63.68000030517578,63.650001525878906,7290400.0,59.4639892578125
