Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,123.33000183105469,121.94999694824219,122.22000122070312,122.38999938964844,603300.0,117.24267578125
2016-09-20,123.58999633789062,122.0199966430664,123.0999984741211,122.02999877929688,667800.0,116.89781951904297
2016-09-21,123.66000366210938,122.27999877929688,122.83000183105469,123.44999694824219,702400.0,118.25808715820312
2016-09-22,124.87000274658203,123.66999816894531,124.0,123.95999908447266,860900.0,118.74664306640625
2016-09-23,123.75,121.80000305175781,123.75,121.93000030517578,715300.0,116.80201721191406
2016-09-26,122.0999984741211,120.56999969482422,121.16999816894531,121.3499984741211,916500.0,116.24642181396484
2016-09-27,122.93000030517578,120.5999984741211,120.91000366210938,122.69000244140625,734900.0,117.53007507324219
2016-09-28,124.91999816894531,122.83999633789062,123.25,124.77999877929688,903400.0,119.53215789794922
2016-09-29,125.66999816894531,123.51000213623047,124.19999694824219,123.98999786376953,815200.0,118.77537536621094
2016-09-30,126.58999633789062,124.36000061035156,124.36000061035156,125.52999877929688,1438400.0,120.25061798095703
2016-10-03,126.08000183105469,124.19000244140625,125.3499984741211,124.69999694824219,1194900.0,119.45552825927734
2016-10-04,124.7699966430664,123.02999877929688,124.30999755859375,123.6500015258789,3124800.0,118.4496841430664
2016-10-05,128.24000549316406,124.4800033569336,125.55999755859375,127.41000366210938,2664700.0,122.05155944824219
2016-10-06,127.0999984741211,126.04000091552734,126.91999816894531,126.91999816894531,1918200.0,121.5821533203125
2016-10-07,126.69000244140625,123.23999786376953,125.98999786376953,124.66000366210938,1409400.0,119.41720581054688
2016-10-10,125.91000366210938,124.69000244140625,125.20999908447266,125.08999633789062,845400.0,119.8291244506836
2016-10-11,125.4000015258789,122.29000091552734,125.4000015258789,123.06999969482422,1005800.0,117.89408111572266
2016-10-12,124.54000091552734,123.0,123.2699966430664,123.93000030517578,738800.0,118.71791076660156
2016-10-13,123.76000213623047,122.05999755859375,123.0999984741211,123.41999816894531,768600.0,118.22936248779297
2016-10-14,125.20999908447266,123.97000122070312,123.97000122070312,124.54000091552734,804000.0,119.30225372314453
2016-10-17,125.08999633789062,124.08000183105469,124.58999633789062,124.38999938964844,739900.0,119.15855407714844
2016-10-18,125.62000274658203,122.76000213623047,125.62000274658203,122.81999969482422,1124700.0,117.65458679199219
2016-10-19,123.95999908447266,122.1500015258789,123.44999694824219,123.7300033569336,1294100.0,118.52631378173828
2016-10-20,123.83999633789062,122.5199966430664,123.08999633789062,122.80000305175781,1871300.0,117.63543701171875
2016-10-21,124.80000305175781,122.44000244140625,122.69000244140625,123.19999694824219,2081700.0,118.01861572265625
2016-10-24,123.94999694824219,120.5,123.94999694824219,120.79000091552734,1442900.0,115.70996856689453
2016-10-25,121.63999938964844,120.0999984741211,120.44000244140625,121.3499984741211,1112700.0,116.24642181396484
2016-10-26,122.52999877929688,120.81999969482422,120.8499984741211,121.83999633789062,1139000.0,116.71580505371094
2016-10-27,122.44000244140625,120.41000366210938,122.20999908447266,121.70999908447266,1126200.0,116.59127807617188
2016-10-28,123.30000305175781,121.63999938964844,121.9000015258789,121.95999908447266,1277700.0,116.83075714111328
2016-10-31,123.18000030517578,121.83999633789062,122.33999633789062,122.75,743400.0,117.58753204345703
2016-11-01,123.58000183105469,120.1500015258789,123.43000030517578,121.18000030517578,1067900.0,116.08358001708984
2016-11-02,121.55999755859375,119.43000030517578,121.0199966430664,119.87999725341797,1034700.0,114.83822631835938
2016-11-03,120.33999633789062,118.7699966430664,120.33999633789062,119.29000091552734,900800.0,114.27305603027344
2016-11-04,122.01000213623047,119.12999725341797,119.12999725341797,120.55000305175781,1023900.0,115.48006439208984
2016-11-07,126.27999877929688,123.81999969482422,123.94999694824219,125.6500015258789,1686800.0,120.36557006835938
2016-11-08,126.72000122070312,124.69999694824219,125.37000274658203,126.41000366210938,1134100.0,121.70381927490234
2016-11-09,132.92999267578125,125.7699966430664,125.80000305175781,131.9600067138672,2536700.0,127.04720306396484
2016-11-10,137.32000732421875,132.60000610351562,133.05999755859375,136.97000122070312,3409500.0,131.8706817626953
2016-11-11,138.8300018310547,135.75,136.11000061035156,138.74000549316406,1844400.0,133.5747833251953
2016-11-14,139.72999572753906,138.22999572753906,138.22999572753906,138.99000549316406,1648300.0,133.81549072265625
2016-11-15,140.07000732421875,137.1999969482422,138.50999450683594,140.02000427246094,1351300.0,134.80714416503906
2016-11-16,139.85000610351562,137.3300018310547,139.1300048828125,137.80999755859375,980200.0,132.6793975830078
2016-11-17,138.6300048828125,136.91000366210938,138.0399932861328,137.10000610351562,705800.0,131.995849609375
2016-11-18,137.0800018310547,135.60000610351562,136.89999389648438,136.0800018310547,1006800.0,131.01382446289062
2016-11-21,137.75,136.67999267578125,136.89999389648438,137.22999572753906,901100.0,132.12098693847656
2016-11-22,138.17999267578125,136.63999938964844,137.75,137.82000732421875,744600.0,132.6890411376953
2016-11-23,138.7100067138672,137.08999633789062,137.19000244140625,138.2899932861328,825000.0,133.1415252685547
2016-11-25,139.0399932861328,137.99000549316406,138.0500030517578,139.0399932861328,254000.0,133.86361694335938
2016-11-28,138.63999938964844,136.6300048828125,138.2899932861328,136.75999450683594,676000.0,131.6685028076172
2016-11-29,137.61000061035156,134.02999877929688,135.97000122070312,136.9499969482422,623700.0,131.85142517089844
2016-11-30,139.94000244140625,137.22999572753906,138.1199951171875,138.92999267578125,1191700.0,133.75770568847656
2016-12-01,144.0500030517578,140.00999450683594,140.02999877929688,143.47000122070312,2575900.0,138.12867736816406
2016-12-02,144.69000244140625,141.3800048828125,144.35000610351562,141.89999389648438,1782600.0,136.61712646484375
2016-12-05,143.60000610351562,141.19000244140625,143.08999633789062,142.4600067138672,1127000.0,137.1562957763672
2016-12-06,142.9199981689453,141.47000122070312,141.97000122070312,142.5500030517578,1385000.0,137.242919921875
2016-12-07,145.44000244140625,141.83999633789062,142.35000610351562,144.97999572753906,1016300.0,139.58248901367188
2016-12-08,145.11000061035156,141.63999938964844,145.11000061035156,141.88999938964844,1361500.0,136.60752868652344
2016-12-09,142.5500030517578,141.1300048828125,141.64999389648438,142.50999450683594,901200.0,137.2044219970703
2016-12-12,142.89999389648438,140.80999755859375,142.6699981689453,141.55999755859375,800000.0,136.28981018066406
2016-12-13,142.5,140.41000366210938,142.1199951171875,141.00999450683594,769600.0,135.76028442382812
2016-12-14,142.0,140.00999450683594,140.5800018310547,140.1999969482422,1092300.0,134.9804229736328
2016-12-15,144.4499969482422,139.9199981689453,140.3000030517578,143.0,1485800.0,137.6761932373047
2016-12-16,144.44000244140625,142.3300018310547,143.66000366210938,142.75,1801500.0,137.4355010986328
2016-12-19,143.44000244140625,141.69000244140625,142.9199981689453,142.82000732421875,740300.0,137.50289916992188
2016-12-20,144.5399932861328,142.94000244140625,143.66000366210938,143.91000366210938,797900.0,138.5523223876953
2016-12-21,143.82000732421875,141.97999572753906,143.41000366210938,142.38999938964844,957500.0,137.08888244628906
2016-12-22,143.38999938964844,142.05999755859375,142.36000061035156,142.8000030517578,990800.0,137.48365783691406
2016-12-23,143.25,142.3800048828125,142.9600067138672,142.74000549316406,279500.0,137.4258575439453
2016-12-27,143.5,142.66000366210938,142.83999633789062,143.27000427246094,355400.0,137.93617248535156
2016-12-28,143.75999450683594,140.58999633789062,143.4600067138672,140.8699951171875,774200.0,135.62547302246094
2016-12-29,141.5500030517578,139.72000122070312,140.8699951171875,140.25999450683594,429300.0,135.03819274902344
2016-12-30,141.14999389648438,139.49000549316406,140.4499969482422,140.0,593400.0,134.78787231445312
2017-01-03,144.25,140.8300018310547,142.1999969482422,142.5500030517578,1115000.0,137.242919921875
2017-01-04,143.1999969482422,141.89999389648438,142.5,142.63999938964844,637900.0,137.32958984375
2017-01-05,142.6699981689453,139.9199981689453,142.35000610351562,141.3699951171875,557900.0,136.1068572998047
2017-01-06,142.39999389648438,141.05999755859375,141.91000366210938,141.49000549316406,727500.0,136.222412109375
2017-01-09,142.14999389648438,140.3699951171875,141.5399932861328,140.77999877929688,519200.0,135.5388641357422
2017-01-10,142.0500030517578,140.74000549316406,141.16000366210938,141.8300018310547,721400.0,136.54974365234375
2017-01-11,145.33999633789062,141.2899932861328,142.00999450683594,145.2100067138672,1441300.0,139.80392456054688
2017-01-12,144.61000061035156,141.67999267578125,144.5,143.75,1231400.0,138.3982696533203
2017-01-13,146.33999633789062,144.30999755859375,144.6999969482422,146.25,947200.0,140.8052215576172
2017-01-17,145.4600067138672,143.5500030517578,145.39999389648438,143.6199951171875,1623900.0,138.2731170654297
2017-01-18,145.44000244140625,143.63999938964844,143.82000732421875,144.39999389648438,802000.0,139.02406311035156
2017-01-19,145.52000427246094,143.1699981689453,144.38999938964844,143.75,1174600.0,138.3982696533203
2017-01-20,144.5,142.44000244140625,144.4600067138672,142.52000427246094,1350300.0,137.2140655517578
2017-01-23,142.82000732421875,141.05999755859375,142.5,142.5,998400.0,137.19482421875
2017-01-24,146.1699981689453,142.72999572753906,142.89999389648438,145.47999572753906,781100.0,140.06385803222656
2017-01-25,149.8800048828125,145.7899932861328,146.0399932861328,149.52000427246094,1634200.0,143.95346069335938
2017-01-26,149.97999572753906,148.02999877929688,149.07000732421875,149.10000610351562,1117200.0,143.5491180419922
2017-01-27,150.13999938964844,148.97000122070312,149.52999877929688,149.27000427246094,717200.0,143.71278381347656
2017-01-30,148.89999389648438,145.85000610351562,148.89999389648438,147.3300018310547,983000.0,141.84500122070312
2017-01-31,147.52000427246094,144.82000732421875,146.86000061035156,147.1300048828125,1345900.0,141.65243530273438
2017-02-01,148.10000610351562,145.08999633789062,147.14999389648438,145.4499969482422,1423200.0,140.0349884033203
2017-02-02,152.8699951171875,148.0399932861328,148.97999572753906,149.75,2040300.0,144.1748809814453
2017-02-03,151.14999389648438,149.14999389648438,150.69000244140625,150.2100067138672,1073000.0,144.61776733398438
2017-02-06,150.11000061035156,148.0500030517578,149.6199951171875,148.64999389648438,945000.0,143.11582946777344
