Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,75.58999633789062,74.08999633789062,75.0,74.44000244140625,894000.0,74.3585433959961
2016-09-20,75.08000183105469,74.16999816894531,74.91000366210938,74.43000030517578,749900.0,74.34854888916016
2016-09-21,76.41000366210938,74.98999786376953,75.13999938964844,76.33000183105469,1053500.0,76.2464828491211
2016-09-22,76.9000015258789,75.6500015258789,76.9000015258789,76.05000305175781,838200.0,75.96678924560547
2016-09-23,76.18000030517578,75.41999816894531,75.97000122070312,75.41999816894531,663200.0,75.33746337890625
2016-09-26,76.04000091552734,74.69999694824219,74.93000030517578,75.62000274658203,949500.0,75.53724670410156
2016-09-27,76.20999908447266,75.31999969482422,75.72000122070312,76.08000183105469,675500.0,75.99675750732422
2016-09-28,76.8499984741211,75.41000366210938,76.05999755859375,76.77999877929688,540900.0,76.69597625732422
2016-09-29,77.05000305175781,75.94000244140625,76.69999694824219,76.08999633789062,804300.0,76.00672912597656
2016-09-30,77.13999938964844,75.91999816894531,76.43000030517578,76.76000213623047,1329600.0,76.67601776123047
2016-10-03,77.33000183105469,76.37999725341797,76.4000015258789,77.12000274658203,1008400.0,77.03561401367188
2016-10-04,77.68000030517578,76.1500015258789,77.18000030517578,76.44000244140625,1813800.0,76.35636138916016
2016-10-05,79.23999786376953,76.55000305175781,78.51000213623047,79.04000091552734,2975200.0,78.95349884033203
2016-10-06,79.08999633789062,77.48999786376953,78.91999816894531,78.9800033569336,1406200.0,78.8935775756836
2016-10-07,79.0,75.18000030517578,78.9800033569336,76.01000213623047,2157800.0,75.92683410644531
2016-10-10,77.08000183105469,75.48999786376953,76.16000366210938,75.5999984741211,1241700.0,75.51728057861328
2016-10-11,75.5999984741211,73.12000274658203,75.5999984741211,73.69999694824219,1598300.0,73.6193618774414
2016-10-12,74.16999816894531,73.05999755859375,73.6500015258789,73.80999755859375,1082500.0,73.72924041748047
2016-10-13,73.68000030517578,72.13999938964844,73.22000122070312,73.3499984741211,919400.0,73.26972961425781
2016-10-14,74.4000015258789,73.01000213623047,73.83000183105469,73.04000091552734,927100.0,72.96007537841797
2016-10-17,73.47000122070312,72.83999633789062,72.83999633789062,73.01000213623047,684300.0,72.93011474609375
2016-10-18,74.69000244140625,73.41000366210938,73.94999694824219,74.20999908447266,762000.0,74.12879943847656
2016-10-19,74.5199966430664,74.1500015258789,74.25,74.37000274658203,652100.0,74.28862762451172
2016-10-20,74.44000244140625,73.51000213623047,74.26000213623047,73.58999633789062,888300.0,73.50948333740234
2016-10-21,73.12000274658203,72.52999877929688,73.02999877929688,72.87999725341797,933800.0,72.80023956298828
2016-10-24,74.26000213623047,73.41000366210938,73.44999694824219,74.05999755859375,886500.0,73.97895050048828
2016-10-25,74.05999755859375,72.77999877929688,74.05999755859375,73.2699966430664,645600.0,73.18981170654297
2016-10-26,74.76000213623047,72.88999938964844,72.88999938964844,73.66000366210938,850800.0,73.57939147949219
2016-10-27,74.33000183105469,72.38999938964844,73.91000366210938,72.47000122070312,703700.0,72.39070892333984
2016-10-28,73.72000122070312,72.37000274658203,72.58000183105469,72.58999633789062,953000.0,72.51057434082031
2016-10-31,73.1500015258789,72.27999877929688,72.9000015258789,72.5199966430664,847400.0,72.44064331054688
2016-11-01,73.18000030517578,71.05000305175781,72.87999725341797,71.75,1137600.0,71.67147827148438
2016-11-02,71.79000091552734,70.55000305175781,71.55000305175781,70.62999725341797,925000.0,70.5527114868164
2016-11-03,70.91000366210938,70.19999694824219,70.91000366210938,70.4800033569336,741200.0,70.40287017822266
2016-11-04,71.88999938964844,70.5999984741211,71.25,70.80999755859375,1129200.0,70.73250579833984
2016-11-07,72.12000274658203,71.31999969482422,72.08999633789062,71.81999969482422,1044900.0,71.74140930175781
2016-11-08,72.91000366210938,71.08000183105469,71.5,72.62999725341797,968000.0,72.56063842773438
2016-11-09,72.94999694824219,70.43000030517578,70.43000030517578,72.80999755859375,1104800.0,72.75047302246094
2016-11-10,73.58000183105469,70.13999938964844,73.22000122070312,70.93000030517578,1750900.0,70.87200927734375
2016-11-11,71.01000213623047,69.41000366210938,70.79000091552734,69.48999786376953,1643400.0,69.43318939208984
2016-11-14,69.98999786376953,66.23999786376953,69.73999786376953,66.56999969482422,3163900.0,66.51557922363281
2016-11-15,69.01000213623047,64.62999725341797,65.30000305175781,68.05000305175781,3117100.0,67.99436950683594
2016-11-16,70.05000305175781,67.94999694824219,67.98999786376953,69.94000244140625,1908200.0,69.88282775878906
2016-11-17,70.48999786376953,69.18000030517578,70.33000183105469,69.76000213623047,1119500.0,69.70297241210938
2016-11-18,70.83999633789062,69.6500015258789,69.93000030517578,70.70999908447266,1236000.0,70.65218353271484
2016-11-21,72.05999755859375,70.79000091552734,70.94000244140625,71.98999786376953,1126800.0,71.93113708496094
2016-11-22,72.23999786376953,70.76000213623047,71.97000122070312,71.72000122070312,876500.0,71.661376953125
2016-11-23,72.13999938964844,71.08999633789062,71.45999908447266,72.08999633789062,865400.0,72.03106689453125
2016-11-25,72.16999816894531,71.83999633789062,71.93000030517578,72.08999633789062,227900.0,72.03106689453125
2016-11-28,72.33999633789062,71.44000244140625,72.13999938964844,71.54000091552734,1110700.0,71.48151397705078
2016-11-29,71.77999877929688,70.44999694824219,71.5999984741211,70.58999633789062,1119200.0,70.53229522705078
2016-11-30,71.11000061035156,68.55000305175781,70.95999908447266,68.55000305175781,1452200.0,68.49395751953125
2016-12-01,68.94000244140625,65.91000366210938,68.9000015258789,66.41999816894531,2428700.0,66.3656997680664
2016-12-02,68.25,66.08000183105469,66.38999938964844,68.12999725341797,1684600.0,68.07431030273438
2016-12-05,70.05000305175781,68.52999877929688,68.52999877929688,69.7300033569336,1686500.0,69.67300415039062
2016-12-06,70.30999755859375,69.22000122070312,70.12999725341797,69.9000015258789,1416600.0,69.84284973144531
2016-12-07,70.9800033569336,69.27999877929688,70.19999694824219,70.87000274658203,1064400.0,70.81205749511719
2016-12-08,71.86000061035156,70.13999938964844,70.77999877929688,71.77999877929688,961500.0,71.7213134765625
2016-12-09,72.23999786376953,71.45999908447266,71.66999816894531,72.19000244140625,1174200.0,72.1309814453125
2016-12-12,72.62000274658203,71.0199966430664,71.70999908447266,71.23999786376953,1096000.0,71.18175506591797
2016-12-13,72.48999786376953,71.51000213623047,71.51000213623047,71.8499984741211,1045700.0,71.79126739501953
2016-12-14,72.16999816894531,71.18000030517578,71.8499984741211,71.45999908447266,1102100.0,71.40158081054688
2016-12-15,72.08999633789062,70.5999984741211,71.22000122070312,70.62999725341797,1085300.0,70.57225036621094
2016-12-16,70.91999816894531,69.97000122070312,70.91999816894531,70.29000091552734,1711400.0,70.23255157470703
2016-12-19,71.4000015258789,70.47000122070312,70.47000122070312,70.77999877929688,958100.0,70.72212982177734
2016-12-20,71.62999725341797,70.91999816894531,71.37000274658203,71.41999816894531,1097000.0,71.36161041259766
2016-12-21,71.70999908447266,70.4800033569336,71.54000091552734,70.87000274658203,931500.0,70.81205749511719
2016-12-22,70.7699966430664,69.7699966430664,70.7699966430664,70.02999877929688,705200.0,69.97274780273438
2016-12-23,70.41999816894531,69.91000366210938,70.19999694824219,70.30000305175781,599200.0,70.2425308227539
2016-12-27,70.83999633789062,70.22000122070312,70.48999786376953,70.7300033569336,496700.0,70.67218017578125
2016-12-28,70.8499984741211,69.33000183105469,70.72000122070312,69.66999816894531,894400.0,69.613037109375
2016-12-29,69.94999694824219,69.16999816894531,69.80000305175781,69.81999969482422,1017700.0,69.7629165649414
2016-12-30,69.93000030517578,68.9800033569336,69.9000015258789,69.41000366210938,941100.0,69.35326385498047
2017-01-03,70.94999694824219,69.04000091552734,69.9800033569336,70.5,1640300.0,70.4423599243164
2017-01-04,73.12999725341797,70.44000244140625,70.69000244140625,73.12999725341797,1769700.0,73.07020568847656
2017-01-05,73.94000244140625,72.7699966430664,72.7699966430664,73.41999816894531,1741400.0,73.35997772216797
2017-01-06,74.61000061035156,73.22000122070312,73.55000305175781,74.44999694824219,1581600.0,74.38912200927734
2017-01-09,80.87999725341797,78.05999755859375,78.4000015258789,79.79000091552734,3857400.0,79.72476959228516
2017-01-10,80.44999694824219,77.86000061035156,80.26000213623047,77.87999725341797,2196700.0,77.81632232666016
2017-01-11,78.41000366210938,77.20999908447266,77.33000183105469,78.2300033569336,1330000.0,78.16604614257812
2017-01-12,77.95999908447266,76.72000122070312,77.80999755859375,77.5999984741211,1660300.0,77.53656005859375
2017-01-13,78.08000183105469,77.23999786376953,77.47000122070312,77.73999786376953,1104700.0,77.67643737792969
2017-01-17,78.12999725341797,77.18000030517578,77.3499984741211,78.04000091552734,1203600.0,77.9761962890625
2017-01-18,79.36000061035156,78.13999938964844,78.27999877929688,78.62000274658203,1759800.0,78.55573272705078
2017-01-19,79.62000274658203,78.75,79.16000366210938,79.38999938964844,2011900.0,79.32508850097656
2017-01-20,79.83999633789062,78.76000213623047,79.47000122070312,79.08000183105469,1443000.0,79.0153579711914
2017-01-23,79.06999969482422,77.80999755859375,78.87000274658203,78.38999938964844,1192600.0,78.32592010498047
2017-01-24,79.0999984741211,78.23999786376953,78.38999938964844,79.02999877929688,953900.0,78.96537780761719
2017-01-25,79.54000091552734,77.97000122070312,79.27999877929688,78.27999877929688,1260300.0,78.21600341796875
2017-01-26,78.02999877929688,76.70999908447266,77.69999694824219,76.80000305175781,1292700.0,76.73721313476562
2017-01-27,77.9800033569336,76.86000061035156,77.58000183105469,77.44000244140625,1222900.0,77.37669372558594
2017-01-30,77.88999938964844,75.87999725341797,77.0999984741211,77.80999755859375,1287600.0,77.74639129638672
2017-01-31,77.70999908447266,76.6500015258789,77.70999908447266,77.27999877929688,790500.0,77.2168197631836
2017-02-01,77.8499984741211,76.44000244140625,77.58999633789062,77.05000305175781,1188600.0,76.98699951171875
2017-02-02,77.0999984741211,76.02999877929688,76.62999725341797,76.72000122070312,1062600.0,76.65728759765625
2017-02-03,79.29000091552734,77.13999938964844,77.29000091552734,78.5999984741211,2023500.0,78.53573608398438
2017-02-06,78.5,77.62000274658203,78.05000305175781,78.18000030517578,931400.0,78.11608123779297
2017-02-07,79.37999725341797,77.8499984741211,78.12999725341797,78.69999694824219,1376200.0,78.63566589355469
2017-02-08,79.77999877929688,78.05999755859375,78.54000091552734,79.06999969482422,1002500.0,79.0154037475586
2017-02-09,79.33000183105469,78.11000061035156,78.97000122070312,78.62000274658203,1103500.0,78.56571960449219
2017-02-10,78.98999786376953,78.25,78.47000122070312,78.47000122070312,947600.0,78.41581726074219
2017-02-13,78.91000366210938,78.22000122070312,78.83000183105469,78.22000122070312,767700.0,78.16597747802734
2017-02-14,79.30000305175781,77.97000122070312,78.1500015258789,79.20999908447266,852000.0,79.15528869628906
2017-02-15,79.02999877929688,78.3499984741211,78.80000305175781,78.95999908447266,647100.0,78.90547180175781
2017-02-16,79.02999877929688,77.51000213623047,78.9000015258789,77.66999816894531,822000.0,77.61637115478516
2017-02-17,77.97000122070312,76.87999725341797,77.5999984741211,77.94999694824219,1752200.0,77.89616394042969
2017-02-21,79.08000183105469,78.02999877929688,78.06999969482422,78.8499984741211,903300.0,78.79554748535156
2017-02-22,79.30000305175781,78.29000091552734,78.77999877929688,78.69999694824219,920900.0,78.6456527709961
2017-02-23,79.08999633789062,77.5999984741211,79.08999633789062,78.20999908447266,1291500.0,78.1559829711914
2017-02-24,78.97000122070312,77.37999725341797,77.9800033569336,78.97000122070312,1145800.0,78.91546630859375
2017-02-27,80.0,79.12999725341797,79.20999908447266,79.9000015258789,1463900.0,79.8448257446289
2017-02-28,80.41999816894531,79.1500015258789,79.5999984741211,79.69000244140625,1982900.0,79.63496398925781
2017-03-01,81.0,79.31999969482422,80.41999816894531,79.44999694824219,2212700.0,79.39513397216797
2017-03-02,79.2699966430664,78.06999969482422,79.22000122070312,78.2699966430664,1257700.0,78.21595001220703
2017-03-03,80.95999908447266,78.26000213623047,78.33000183105469,80.61000061035156,2220600.0,80.55433654785156
2017-03-06,80.51000213623047,79.18000030517578,80.36000061035156,80.20999908447266,1363800.0,80.15460968017578
2017-03-07,81.55999755859375,79.91000366210938,80.08000183105469,80.88999938964844,1773800.0,80.83414459228516
2017-03-08,81.26000213623047,80.2300033569336,80.9000015258789,80.2699966430664,1165000.0,80.21456146240234
2017-03-09,80.6500015258789,79.19000244140625,80.29000091552734,79.66999816894531,937100.0,79.614990234375
2017-03-10,80.27999877929688,78.79000091552734,79.75,79.13999938964844,1306900.0,79.0853500366211
2017-03-13,79.77999877929688,78.87999725341797,79.05000305175781,79.66999816894531,734300.0,79.614990234375
2017-03-14,80.0,78.80000305175781,79.62999725341797,79.06999969482422,597400.0,79.0154037475586
2017-03-15,79.33000183105469,78.1500015258789,79.33000183105469,78.7300033569336,1400700.0,78.67562866210938
2017-03-16,79.70999908447266,78.54000091552734,78.83999633789062,79.69999694824219,1018900.0,79.64495086669922
2017-03-17,80.2699966430664,79.62000274658203,79.93000030517578,80.02999877929688,1107400.0,79.9747314453125
2017-03-20,80.02999877929688,79.25,80.02999877929688,79.37999725341797,867500.0,79.32518005371094
2017-03-21,79.83000183105469,78.16999816894531,79.77999877929688,78.25,997100.0,78.19596862792969
