Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,57.4900016784668,56.40999984741211,56.75,56.45000076293945,652200.0,54.68907928466797
2016-09-20,57.20000076293945,56.59000015258789,56.959999084472656,56.970001220703125,603700.0,55.1928596496582
2016-09-21,57.79999923706055,57.0099983215332,57.34000015258789,57.779998779296875,548500.0,55.977596282958984
2016-09-22,58.970001220703125,58.25,58.47999954223633,58.650001525878906,1049800.0,56.820457458496094
2016-09-23,58.70000076293945,57.869998931884766,58.31999969482422,58.0099983215332,479700.0,56.200416564941406
2016-09-26,57.540000915527344,56.59000015258789,57.349998474121094,56.650001525878906,423700.0,54.88283920288086
2016-09-27,57.040000915527344,56.060001373291016,56.22999954223633,57.0,387700.0,55.221923828125
2016-09-28,57.619998931884766,56.68000030517578,57.22999954223633,57.58000183105469,423600.0,55.78382873535156
2016-09-29,57.81999969482422,56.40999984741211,57.25,56.650001525878906,342700.0,55.074127197265625
2016-09-30,58.529998779296875,56.91999816894531,57.16999816894531,58.209999084472656,660500.0,56.59074020385742
2016-10-03,58.58000183105469,57.79999923706055,58.0,58.029998779296875,424800.0,56.415740966796875
2016-10-04,59.16999816894531,58.130001068115234,58.25,58.560001373291016,498900.0,56.93100357055664
2016-10-05,59.95000076293945,58.75,58.84000015258789,59.47999954223633,479700.0,57.82541275024414
2016-10-06,59.540000915527344,58.939998626708984,59.290000915527344,59.2599983215332,340200.0,57.61152648925781
2016-10-07,59.380001068115234,58.54999923706055,59.380001068115234,58.959999084472656,908300.0,57.31987762451172
2016-10-10,59.7599983215332,58.93000030517578,58.959999084472656,59.0099983215332,478400.0,57.36848068237305
2016-10-11,59.09000015258789,57.88999938964844,58.939998626708984,58.29999923706055,498100.0,56.6782341003418
2016-10-12,58.43000030517578,58.0,58.34000015258789,58.09000015258789,437700.0,56.47407150268555
2016-10-13,57.630001068115234,56.61000061035156,57.40999984741211,57.40999984741211,490900.0,55.812992095947266
2016-10-14,58.58000183105469,57.63999938964844,57.84000015258789,58.20000076293945,577100.0,56.581016540527344
2016-10-17,58.31999969482422,57.84000015258789,58.22999954223633,58.040000915527344,657200.0,56.42546844482422
2016-10-18,58.9900016784668,58.20000076293945,58.83000183105469,58.45000076293945,331200.0,56.82406234741211
2016-10-19,59.279998779296875,58.52000045776367,58.81999969482422,58.9900016784668,363000.0,57.349037170410156
2016-10-20,59.27000045776367,58.65999984741211,58.70000076293945,58.810001373291016,403200.0,57.17405319213867
2016-10-21,58.84000015258789,58.25,58.369998931884766,58.75,343100.0,57.115718841552734
2016-10-24,59.540000915527344,58.630001068115234,59.540000915527344,58.810001373291016,542600.0,57.17405319213867
2016-10-25,59.13999938964844,58.470001220703125,58.779998779296875,58.54999923706055,414600.0,56.92128372192383
2016-10-26,59.25,58.16999816894531,58.2400016784668,59.130001068115234,603800.0,57.485145568847656
2016-10-27,62.72999954223633,60.20000076293945,60.20000076293945,61.959999084472656,1687200.0,60.236427307128906
2016-10-28,62.380001068115234,60.5099983215332,61.83000183105469,60.779998779296875,1169700.0,59.08924865722656
