Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,30.940000534057617,29.84000015258789,29.84000015258789,30.649999618530273,1078200,30.649999618530273
2016-09-20,31.1299991607666,30.440000534057617,30.8799991607666,30.65999984741211,578400,30.65999984741211
2016-09-21,31.09000015258789,30.649999618530273,30.760000228881836,31.06999969482422,417100,31.06999969482422
2016-09-22,31.7549991607666,31.084999084472656,31.100000381469727,31.639999389648438,567500,31.639999389648438
2016-09-23,31.6200008392334,31.350000381469727,31.3799991607666,31.469999313354492,307500,31.469999313354492
2016-09-26,31.260000228881836,30.8700008392334,31.18000030517578,30.969999313354492,332400,30.969999313354492
2016-09-27,31.15999984741211,30.799999237060547,30.84000015258789,31.149999618530273,466100,31.149999618530273
2016-09-28,31.760000228881836,31.1200008392334,31.260000228881836,31.75,379000,31.75
2016-09-29,31.670000076293945,30.8799991607666,31.559999465942383,31.100000381469727,381200,31.100000381469727
2016-09-30,31.799999237060547,31.100000381469727,31.139999389648438,31.690000534057617,404800,31.690000534057617
2016-10-03,31.649999618530273,31.219999313354492,31.350000381469727,31.350000381469727,362500,31.350000381469727
2016-10-04,31.8799991607666,31.079999923706055,31.420000076293945,31.280000686645508,298900,31.280000686645508
2016-10-05,31.979999542236328,31.5,31.5,31.559999465942383,334300,31.559999465942383
2016-10-06,31.549999237060547,31.110000610351562,31.440000534057617,31.540000915527344,327900,31.540000915527344
2016-10-07,31.579999923706055,31.110000610351562,31.5,31.280000686645508,345800,31.280000686645508
2016-10-10,31.920000076293945,31.350000381469727,31.520000457763672,31.40999984741211,193300,31.40999984741211
2016-10-11,31.40999984741211,30.989999771118164,31.18000030517578,31.15999984741211,465800,31.15999984741211
2016-10-12,31.270000457763672,31.010000228881836,31.260000228881836,31.25,404600,31.25
2016-10-13,31.350000381469727,30.93000030517578,31.110000610351562,31.31999969482422,569400,31.31999969482422
2016-10-14,31.719999313354492,31.31999969482422,31.469999313354492,31.600000381469727,568300,31.600000381469727
2016-10-17,31.700000762939453,31.510000228881836,31.639999389648438,31.649999618530273,530800,31.649999618530273
2016-10-18,31.989999771118164,31.760000228881836,31.940000534057617,31.940000534057617,507200,31.940000534057617
2016-10-19,32.54999923706055,31.920000076293945,31.989999771118164,32.5099983215332,453700,32.5099983215332
2016-10-20,32.7400016784668,32.43000030517578,32.5,32.65999984741211,1101000,32.65999984741211
2016-10-21,32.56999969482422,32.27000045776367,32.400001525878906,32.4900016784668,1043900,32.4900016784668
2016-10-24,33.119998931884766,32.5099983215332,32.779998779296875,33.04999923706055,365800,33.04999923706055
2016-10-25,33.03200149536133,32.720001220703125,32.97999954223633,32.880001068115234,685800,32.880001068115234
2016-10-26,33.04999923706055,32.52000045776367,32.7400016784668,32.75,494500,32.75
2016-10-27,33.04999923706055,32.75,32.95000076293945,32.88999938964844,602000,32.88999938964844
2016-10-28,33.13999938964844,32.70000076293945,32.90999984741211,32.810001373291016,336000,32.810001373291016
2016-10-31,33.099998474121094,32.7599983215332,32.93000030517578,32.79999923706055,609600,32.79999923706055
2016-11-01,33.0,32.369998931884766,32.939998626708984,32.65999984741211,487000,32.65999984741211
2016-11-02,32.81999969482422,31.940000534057617,32.599998474121094,31.979999542236328,476400,31.979999542236328
2016-11-03,32.060001373291016,31.809999465942383,32.0,31.979999542236328,425400,31.979999542236328
2016-11-04,32.36000061035156,31.81999969482422,32.02000045776367,31.81999969482422,406000,31.81999969482422
2016-11-07,33.2599983215332,32.09000015258789,32.20000076293945,33.2599983215332,731800,33.2599983215332
2016-11-08,33.5,32.83100128173828,33.08000183105469,33.209999084472656,558900,33.209999084472656
2016-11-09,33.779998779296875,32.630001068115234,32.66999816894531,33.779998779296875,624400,33.779998779296875
2016-11-10,34.25,33.779998779296875,33.9900016784668,33.93000030517578,557600,33.93000030517578
2016-11-11,34.59000015258789,33.779998779296875,33.779998779296875,34.56999969482422,434400,34.56999969482422
2016-11-14,34.95000076293945,34.58000183105469,34.68000030517578,34.79999923706055,439800,34.79999923706055
