Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,53.209999084472656,52.88999938964844,52.9900016784668,53.0099983215332,8005600.0,49.26079559326172
2016-09-20,53.439998626708984,52.560001373291016,53.369998931884766,52.56999969482422,4976800.0,48.85192108154297
2016-09-21,52.970001220703125,52.29999923706055,52.56999969482422,52.7400016784668,7159700.0,49.00990676879883
2016-09-22,53.209999084472656,52.54999923706055,53.040000915527344,52.560001373291016,4142700.0,48.84263610839844
2016-09-23,52.75,52.09000015258789,52.36000061035156,52.2400016784668,6033200.0,48.54526901245117
2016-09-26,52.27000045776367,52.02000045776367,52.209999084472656,52.130001068115234,5041100.0,48.44303894042969
2016-09-27,52.61000061035156,52.02000045776367,52.150001525878906,52.56999969482422,4002300.0,48.85192108154297
2016-09-28,52.47999954223633,51.65999984741211,52.41999816894531,52.33000183105469,5920900.0,49.058170318603516
2016-09-29,52.619998931884766,51.650001525878906,52.33000183105469,51.72999954223633,5078800.0,48.49568557739258
2016-09-30,52.279998779296875,51.790000915527344,52.040000915527344,51.83000183105469,6649600.0,48.58943176269531
2016-10-03,52.900001525878906,52.13999938964844,52.34000015258789,52.41999816894531,7016600.0,49.142539978027344
2016-10-04,52.75,51.7400016784668,52.470001220703125,51.86000061035156,6884000.0,48.617557525634766
2016-10-05,53.0,51.97999954223633,52.029998779296875,52.70000076293945,6365700.0,49.40503692626953
2016-10-06,53.61000061035156,52.380001068115234,52.650001525878906,53.59000015258789,8120700.0,50.2393913269043
2016-10-07,53.72999954223633,52.790000915527344,53.59000015258789,52.9900016784668,6810100.0,49.67690658569336
2016-10-10,53.900001525878906,53.369998931884766,53.529998779296875,53.540000915527344,5200600.0,50.19252014160156
2016-10-11,53.529998779296875,52.91999816894531,53.439998626708984,53.52000045776367,4963800.0,50.173770904541016
2016-10-12,53.689998626708984,52.88999938964844,53.5099983215332,53.209999084472656,3056200.0,49.88315200805664
2016-10-13,53.060001373291016,52.18000030517578,52.599998474121094,52.90999984741211,4521500.0,49.601905822753906
2016-10-14,53.7599983215332,53.02000045776367,53.02000045776367,53.380001068115234,4653800.0,50.042518615722656
2016-10-17,53.75,52.779998779296875,53.22999954223633,53.0,4769500.0,49.686279296875
2016-10-18,53.900001525878906,53.369998931884766,53.54999923706055,53.689998626708984,4065400.0,50.333133697509766
2016-10-19,54.16999816894531,53.599998474121094,53.880001068115234,53.93000030517578,6427500.0,50.558128356933594
2016-10-20,53.970001220703125,53.5099983215332,53.720001220703125,53.81999969482422,3743600.0,50.45500946044922
2016-10-21,54.20000076293945,53.33000183105469,53.5,54.099998474121094,6572200.0,50.717498779296875
2016-10-24,54.369998931884766,53.9900016784668,54.33000183105469,54.2400016784668,5339300.0,50.8487548828125
2016-10-25,54.29999923706055,53.75,54.27000045776367,54.11000061035156,7506100.0,50.72687530517578
2016-10-26,54.0099983215332,53.5,53.849998474121094,53.7599983215332,6491700.0,50.39875793457031
2016-10-27,55.189998626708984,53.93000030517578,54.22999954223633,54.560001373291016,11119300.0,51.148738861083984
2016-10-28,54.939998626708984,53.86000061035156,54.52000045776367,53.91999816894531,8136700.0,50.54875946044922
2016-10-31,54.150001525878906,53.599998474121094,54.150001525878906,53.810001373291016,5953600.0,50.44563293457031
2016-11-01,54.029998779296875,53.290000915527344,54.029998779296875,53.779998779296875,7113900.0,50.41751480102539
2016-11-02,53.75,53.40999984741211,53.66999816894531,53.599998474121094,6204000.0,50.24876022338867
2016-11-03,53.72999954223633,53.2400016784668,53.709999084472656,53.2599983215332,4849900.0,49.930023193359375
2016-11-04,53.380001068115234,52.939998626708984,53.2400016784668,53.130001068115234,6209800.0,49.80815887451172
2016-11-07,53.939998626708984,53.220001220703125,53.7400016784668,53.650001525878906,7507200.0,50.29563522338867
2016-11-08,53.72999954223633,53.279998779296875,53.63999938964844,53.43000030517578,8149700.0,50.08939743041992
2016-11-09,54.04999923706055,51.599998474121094,52.060001373291016,53.869998931884766,11172900.0,50.50188446044922
2016-11-10,54.33000183105469,53.599998474121094,53.810001373291016,54.150001525878906,11035600.0,50.76437759399414
2016-11-11,54.06999969482422,52.880001068115234,53.88999938964844,53.650001525878906,12372000.0,50.29563522338867
2016-11-14,54.06999969482422,53.06999969482422,53.7599983215332,53.459999084472656,6905800.0,50.117515563964844
2016-11-15,53.52000045776367,52.31999969482422,53.439998626708984,53.16999816894531,8464700.0,49.84564971923828
2016-11-16,53.709999084472656,53.02000045776367,53.15999984741211,53.18000030517578,4633900.0,49.85502624511719
2016-11-17,53.43000030517578,52.720001220703125,53.31999969482422,53.36000061035156,4255600.0,50.023773193359375
2016-11-18,53.47999954223633,53.0099983215332,53.189998626708984,53.22999954223633,6339700.0,49.90189743041992
2016-11-21,54.119998931884766,53.5099983215332,53.54999923706055,54.0,7454500.0,50.62375259399414
2016-11-22,54.560001373291016,53.650001525878906,53.90999984741211,54.33000183105469,11139000.0,50.93312072753906
2016-11-23,54.36000061035156,53.88999938964844,54.08000183105469,54.06999969482422,4861600.0,50.68938064575195
