Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,63.16999816894531,62.56999969482422,62.65999984741211,62.9900016784668,2500800.0,59.953060150146484
2016-09-20,63.70000076293945,63.16999816894531,63.47999954223633,63.220001220703125,3085300.0,60.171966552734375
2016-09-21,64.05000305175781,63.25,63.36000061035156,64.0,2558200.0,60.91436004638672
2016-09-22,64.25,63.70000076293945,64.19999694824219,64.01000213623047,5233200.0,60.92388153076172
2016-09-23,63.7400016784668,63.119998931884766,63.119998931884766,63.36000061035156,1922500.0,60.30522537231445
2016-09-26,63.66999816894531,63.09000015258789,63.310001373291016,63.5,1450100.0,60.4384651184082
2016-09-27,64.02999877929688,63.709999084472656,63.709999084472656,63.88999938964844,2660600.0,60.809669494628906
2016-09-28,64.16000366210938,63.720001220703125,63.959999084472656,63.849998474121094,1455700.0,60.7715950012207
2016-09-29,63.779998779296875,63.209999084472656,63.72999954223633,63.27000045776367,1650800.0,60.21956253051758
2016-09-30,64.04000091552734,63.400001525878906,63.4900016784668,63.7599983215332,2471700.0,60.685935974121094
2016-10-03,63.7599983215332,63.380001068115234,63.70000076293945,63.459999084472656,1230600.0,60.40039825439453
2016-10-04,63.58000183105469,62.380001068115234,63.470001220703125,62.650001525878906,1813900.0,59.629451751708984
2016-10-05,62.959999084472656,62.2599983215332,62.81999969482422,62.40999984741211,1665500.0,59.40102767944336
2016-10-06,63.0,62.060001373291016,62.369998931884766,62.779998779296875,2706100.0,59.75318145751953
2016-10-07,62.849998474121094,62.279998779296875,62.72999954223633,62.279998779296875,2323000.0,59.277286529541016
2016-10-10,62.86000061035156,62.34000015258789,62.34000015258789,62.779998779296875,2355400.0,59.75318145751953
2016-10-11,62.849998474121094,62.220001220703125,62.61000061035156,62.43000030517578,1440900.0,59.42005920410156
2016-10-12,63.13999938964844,62.36000061035156,62.540000915527344,62.81999969482422,1826000.0,59.79125213623047
2016-10-13,62.220001220703125,61.08000183105469,62.099998474121094,61.70000076293945,2567400.0,58.72525405883789
2016-10-14,62.459999084472656,61.7400016784668,61.849998474121094,61.880001068115234,1869100.0,58.896575927734375
