Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,275.4200134277344,271.79998779296875,272.5,273.5299987792969,859500.0,266.9877624511719
2016-09-20,277.1099853515625,274.510009765625,275.0,275.1700134277344,794300.0,268.5885314941406
2016-09-21,278.4800109863281,273.1499938964844,275.010009765625,278.3800048828125,581800.0,271.72174072265625
2016-09-22,280.70001220703125,278.2099914550781,279.3500061035156,279.6199951171875,548700.0,272.9320373535156
2016-09-23,283.92999267578125,279.79998779296875,280.1400146484375,283.0,762800.0,276.2312316894531
2016-09-26,282.94000244140625,280.1600036621094,282.1400146484375,280.30999755859375,540700.0,273.6055908203125
2016-09-27,282.760009765625,278.5,279.8399963378906,282.3800048828125,430000.0,275.6260681152344
2016-09-28,283.82000732421875,280.6300048828125,283.82000732421875,281.9200134277344,658600.0,275.1770935058594
2016-09-29,282.5,276.260009765625,281.7699890136719,277.29998779296875,733300.0,270.6675720214844
2016-09-30,279.70001220703125,274.8900146484375,278.7300109863281,276.6600036621094,724800.0,270.0428466796875
2016-10-03,276.3900146484375,274.92999267578125,275.9200134277344,275.8399963378906,609300.0,269.2424621582031
2016-10-04,276.7200012207031,271.0,276.0400085449219,271.0,929200.0,264.5182800292969
2016-10-05,273.0199890136719,270.6199951171875,271.8599853515625,272.0899963378906,746000.0,265.5821838378906
2016-10-06,274.7099914550781,270.510009765625,271.70001220703125,274.07000732421875,831400.0,267.5148620605469
2016-10-07,271.17999267578125,261.3900146484375,271.17999267578125,268.739990234375,2340600.0,262.3122863769531
2016-10-10,274.9700012207031,270.0,271.5299987792969,270.739990234375,744600.0,264.2644348144531
2016-10-11,270.0400085449219,265.6000061035156,269.6400146484375,267.4100036621094,1250200.0,261.0141296386719
2016-10-12,269.67999267578125,266.489990234375,267.4800109863281,269.0299987792969,521300.0,262.5953674316406
2016-10-13,270.5199890136719,266.07000732421875,267.17999267578125,269.4599914550781,617300.0,263.01507568359375
2016-10-14,271.2300109863281,268.3800048828125,271.1000061035156,268.3999938964844,534100.0,261.9804382324219
2016-10-17,270.42999267578125,268.32000732421875,268.4800109863281,269.5899963378906,507600.0,263.14202880859375
2016-10-18,271.5400085449219,268.70001220703125,271.30999755859375,270.8500061035156,418100.0,264.371826171875
2016-10-19,272.1499938964844,269.0199890136719,270.760009765625,271.5,628700.0,265.0062561035156
2016-10-20,277.2200012207031,272.260009765625,272.55999755859375,275.8299865722656,956900.0,269.2326965332031
