Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,58.08000183105469,56.47999954223633,56.86000061035156,57.13999938964844,5975600.0,52.09054183959961
2016-09-20,57.2599983215332,55.43000030517578,57.25,55.45000076293945,6201100.0,50.54990005493164
2016-09-21,56.130001068115234,55.0099983215332,55.880001068115234,55.68000030517578,6032900.0,50.75956344604492
2016-09-22,56.439998626708984,55.540000915527344,56.09000015258789,55.599998474121094,4741800.0,50.6866340637207
2016-09-23,56.029998779296875,54.90999984741211,55.380001068115234,55.66999816894531,5392000.0,50.75045394897461
2016-09-26,55.849998474121094,54.209999084472656,55.66999816894531,54.290000915527344,4827200.0,49.49239730834961
2016-09-27,55.279998779296875,53.650001525878906,54.119998931884766,55.02000045776367,5952000.0,50.15788650512695
2016-09-28,55.630001068115234,54.06999969482422,55.25,55.11000061035156,6715600.0,50.23994064331055
2016-09-29,55.099998474121094,51.16999816894531,54.869998931884766,51.709999084472656,13909600.0,47.14039611816406
2016-09-30,53.27000045776367,51.54999923706055,51.869998931884766,53.0,8318600.0,48.3163948059082
2016-10-03,53.25,52.5099983215332,53.040000915527344,52.900001525878906,5172200.0,48.2252311706543
2016-10-04,54.349998474121094,53.16999816894531,53.16999816894531,53.650001525878906,5804000.0,48.90895080566406
2016-10-05,55.38999938964844,53.810001373291016,54.08000183105469,54.79999923706055,6393900.0,49.957332611083984
2016-10-06,55.189998626708984,54.16999816894531,54.79999923706055,54.900001525878906,4045600.0,50.04849624633789
2016-10-07,55.16999816894531,53.75,54.81999969482422,54.27000045776367,5564700.0,49.47416687011719
2016-10-10,54.9900016784668,54.45000076293945,54.66999816894531,54.7400016784668,4104000.0,49.90263366699219
2016-10-11,55.2599983215332,54.0,55.04999923706055,54.189998626708984,4419700.0,49.4012336730957
2016-10-12,54.060001373291016,52.63999938964844,54.02000045776367,53.790000915527344,5334200.0,49.03658676147461
2016-10-13,54.25,53.0,53.56999969482422,53.849998474121094,3862400.0,49.09128189086914
2016-10-14,54.369998931884766,53.599998474121094,53.97999954223633,53.790000915527344,3071900.0,49.03658676147461
2016-10-17,55.59000015258789,53.599998474121094,53.91999816894531,54.150001525878906,5476200.0,49.36478042602539
2016-10-18,55.61000061035156,54.15999984741211,54.349998474121094,55.459999084472656,6103300.0,50.55900192260742
2016-10-19,55.54999923706055,53.900001525878906,55.400001525878906,54.540000915527344,7486700.0,49.720306396484375
2016-10-20,54.959999084472656,54.29999923706055,54.83000183105469,54.77000045776367,3650900.0,49.92997741699219
2016-10-21,55.90999984741211,54.209999084472656,54.5,55.7599983215332,5287900.0,50.832496643066406
2016-10-24,56.439998626708984,55.619998931884766,56.040000915527344,56.15999984741211,5358700.0,51.197147369384766
2016-10-25,59.5,56.540000915527344,57.290000915527344,58.93000030517578,10808900.0,53.72236633300781
2016-10-26,60.36000061035156,58.45000076293945,58.720001220703125,59.52000045776367,7770800.0,54.260223388671875
2016-10-27,60.0,58.7400016784668,59.34000015258789,58.810001373291016,6598100.0,53.61296463012695
2016-10-28,59.66999816894531,58.369998931884766,58.77000045776367,58.599998474121094,4742100.0,53.42152404785156
2016-10-31,59.68000030517578,58.540000915527344,58.599998474121094,59.2400016784668,4969500.0,54.00497055053711
2016-11-01,61.619998931884766,59.099998474121094,60.369998931884766,59.4900016784668,7816800.0,54.232872009277344
2016-11-02,59.86000061035156,58.0099983215332,59.189998626708984,58.43000030517578,7317600.0,53.26654815673828
2016-11-03,58.91999816894531,57.400001525878906,58.470001220703125,57.86000061035156,3855900.0,52.74691390991211
2016-11-04,58.83000183105469,57.56999969482422,57.75,57.869998931884766,3729900.0,52.756038665771484
2016-11-07,58.709999084472656,57.9900016784668,58.400001525878906,58.52000045776367,4075100.0,53.34859085083008
2016-11-08,58.619998931884766,57.56999969482422,58.15999984741211,58.13999938964844,3802900.0,53.002166748046875
2016-11-09,62.70000076293945,58.470001220703125,58.72999954223633,62.029998779296875,10909100.0,56.54841613769531
2016-11-10,64.19999694824219,62.040000915527344,62.130001068115234,62.959999084472656,8019800.0,57.39622497558594
2016-11-11,63.16999816894531,61.40999984741211,62.81999969482422,62.45000076293945,4273700.0,56.93130111694336
2016-11-14,63.09000015258789,62.02000045776367,62.54999923706055,62.58000183105469,4582200.0,57.0498161315918
2016-11-15,63.310001373291016,61.63999938964844,62.77000045776367,63.150001525878906,4652200.0,57.5694465637207
2016-11-16,64.11000061035156,63.150001525878906,63.400001525878906,63.630001068115234,4644100.0,58.007022857666016
2016-11-17,64.77999877929688,63.849998474121094,64.19999694824219,64.66999816894531,5854900.0,58.95511245727539
2016-11-18,63.97999954223633,62.939998626708984,63.93000030517578,63.38999938964844,4737700.0,58.329402923583984
2016-11-21,64.7300033569336,63.13999938964844,63.849998474121094,64.54000091552734,4922800.0,59.38759231567383
2016-11-22,66.16999816894531,64.55000305175781,64.95999908447266,65.25,4427400.0,60.040916442871094
2016-11-23,65.41999816894531,64.05000305175781,64.83999633789062,64.72000122070312,4277500.0,59.5532341003418
2016-11-25,64.87999725341797,64.27999877929688,64.47000122070312,64.86000061035156,1735400.0,59.68205642700195
2016-11-28,65.0199966430664,63.61000061035156,64.87000274658203,63.790000915527344,4666400.0,58.69746780395508
2016-11-29,64.31999969482422,63.09000015258789,63.290000915527344,63.77000045776367,4427900.0,58.679073333740234
2016-11-30,63.52000045776367,60.349998474121094,62.470001220703125,61.560001373291016,14238400.0,56.645503997802734
2016-12-01,62.209999084472656,60.40999984741211,61.5,60.529998779296875,10720500.0,55.697723388671875
2016-12-02,61.70000076293945,60.40999984741211,60.65999984741211,61.459999084472656,5295700.0,56.55348205566406
2016-12-05,64.58999633789062,61.65999984741211,61.869998931884766,64.5199966430664,8277900.0,59.36919403076172
2016-12-06,64.9000015258789,63.84000015258789,64.2300033569336,64.72000122070312,5149300.0,59.5532341003418
2016-12-07,67.61000061035156,64.56999969482422,64.87000274658203,67.54000091552734,6398000.0,62.14810562133789
2016-12-08,69.27999877929688,67.8499984741211,67.9000015258789,68.37000274658203,5556100.0,62.91183853149414
2016-12-09,68.08000183105469,67.22000122070312,67.91000366210938,68.0,5124500.0,62.571372985839844
2016-12-12,69.16999816894531,66.30999755859375,69.02999877929688,66.81999969482422,6769800.0,61.4855842590332
2016-12-13,68.04000091552734,66.36000061035156,66.36000061035156,67.19999694824219,4336400.0,61.83523941040039
2016-12-14,67.81999969482422,66.3499984741211,67.26000213623047,66.48999786376953,4534300.0,61.18192672729492
2016-12-15,68.04000091552734,66.12999725341797,66.5,67.63999938964844,5106900.0,62.2401237487793
2016-12-16,68.45999908447266,67.5199966430664,67.97000122070312,68.0,7840300.0,62.571372985839844
2016-12-19,68.06999969482422,66.91000366210938,68.0,67.44999694824219,3612300.0,62.06527328491211
