Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,63.88999938964844,62.75,63.060001373291016,63.25,1965000.0,58.649635314941406
2016-09-20,63.880001068115234,62.72999954223633,63.79999923706055,62.7400016784668,2406600.0,58.17673873901367
2016-09-21,63.779998779296875,62.88999938964844,62.970001220703125,63.72999954223633,1844600.0,59.09473419189453
2016-09-22,64.66999816894531,63.869998931884766,64.5,64.08999633789062,2680000.0,59.42854309082031
2016-09-23,63.97999954223633,63.2599983215332,63.95000076293945,63.310001373291016,1444500.0,58.705284118652344
2016-09-26,63.439998626708984,62.779998779296875,63.099998474121094,62.900001525878906,1327300.0,58.32509994506836
2016-09-27,63.43000030517578,62.22999954223633,62.68000030517578,63.40999984741211,1690800.0,58.798004150390625
2016-09-28,64.61000061035156,63.52000045776367,63.689998626708984,64.56999969482422,1916700.0,59.87363815307617
2016-09-29,65.08999633789062,63.97999954223633,64.27999877929688,64.16000366210938,1885800.0,59.49346160888672
2016-09-30,66.20999908447266,64.43000030517578,64.44000244140625,65.70999908447266,3886900.0,60.930721282958984
2016-10-03,66.19000244140625,65.22000122070312,65.4800033569336,65.87000274658203,2566000.0,61.0790901184082
2016-10-04,66.25,64.13999938964844,66.05000305175781,64.31999969482422,2110600.0,59.64182662963867
2016-10-05,65.97000122070312,64.63999938964844,64.66999816894531,65.54000091552734,2260500.0,60.77307891845703
2016-10-06,65.61000061035156,64.83000183105469,65.5,65.5,1389900.0,60.73599624633789
2016-10-07,65.23999786376953,64.05000305175781,65.23999786376953,64.4800033569336,2232300.0,59.790191650390625
2016-10-10,65.2699966430664,64.0,65.01000213623047,64.13999938964844,2675800.0,59.47491455078125
2016-10-11,64.12999725341797,62.65999984741211,63.869998931884766,63.119998931884766,2934200.0,58.52909851074219
2016-10-12,64.44999694824219,62.849998474121094,63.119998931884766,64.26000213623047,2793700.0,59.586181640625
2016-10-13,63.59000015258789,62.630001068115234,63.47999954223633,63.150001525878906,2731900.0,58.556915283203125
2016-10-14,63.91999816894531,63.20000076293945,63.54999923706055,63.29999923706055,2043900.0,58.69600296020508
2016-10-17,63.36000061035156,62.09000015258789,63.2400016784668,63.119998931884766,2672000.0,58.52909851074219
2016-10-18,63.91999816894531,63.15999984741211,63.86000061035156,63.189998626708984,1940800.0,58.5940055847168
2016-10-19,63.9900016784668,62.90999984741211,63.29999923706055,63.68000030517578,1935200.0,59.048362731933594
2016-10-20,64.13999938964844,63.34000015258789,63.45000076293945,63.79999923706055,2365800.0,59.159637451171875
2016-10-21,63.90999984741211,62.88999938964844,63.130001068115234,63.709999084472656,2117000.0,59.07618713378906
2016-10-24,64.33999633789062,62.90999984741211,64.16000366210938,63.369998931884766,1857700.0,58.76091766357422
2016-10-25,63.59000015258789,62.470001220703125,63.150001525878906,63.18000030517578,1989300.0,58.58473205566406
2016-10-26,64.36000061035156,62.70000076293945,62.880001068115234,64.20999908447266,1989500.0,59.53982162475586
2016-10-27,64.16999816894531,61.970001220703125,64.05000305175781,62.290000915527344,4973700.0,57.75946807861328
2016-10-28,63.290000915527344,62.20000076293945,62.369998931884766,62.380001068115234,2166500.0,57.84292221069336
2016-10-31,63.849998474121094,62.63999938964844,62.7599983215332,63.77000045776367,4261100.0,59.13182830810547
2016-11-01,62.79999923706055,60.220001220703125,62.7599983215332,60.70000076293945,8389200.0,56.28511428833008
2016-11-02,61.31999969482422,60.369998931884766,60.599998474121094,60.880001068115234,4162600.0,56.452022552490234
2016-11-03,60.31999969482422,59.06999969482422,60.060001373291016,59.720001220703125,4735100.0,55.89976119995117
2016-11-04,61.45000076293945,59.70000076293945,59.90999984741211,60.7599983215332,4583400.0,56.873233795166016
2016-11-07,62.599998474121094,61.88999938964844,62.25,62.43000030517578,2840600.0,58.43640899658203
2016-11-08,63.34000015258789,61.95000076293945,62.18000030517578,63.0,3377800.0,58.969947814941406
2016-11-09,66.9000015258789,62.59000015258789,62.59000015258789,66.31999969482422,5690100.0,62.07756805419922
2016-11-10,68.94999694824219,66.86000061035156,66.86000061035156,68.69999694824219,6947900.0,64.30531311035156
2016-11-11,68.9000015258789,66.5999984741211,68.5,67.30999755859375,5332400.0,63.00422668457031
2016-11-14,68.31999969482422,66.79000091552734,67.37000274658203,67.05999755859375,5392800.0,62.770240783691406
2016-11-15,66.93000030517578,65.29000091552734,66.87999725341797,65.8499984741211,4859300.0,61.63763427734375
2016-11-16,65.94000244140625,65.25,65.54000091552734,65.54000091552734,3054500.0,61.34745788574219
2016-11-17,66.27999877929688,64.6500015258789,66.1500015258789,64.79000091552734,3407400.0,60.645442962646484
2016-11-18,64.75,63.939998626708984,64.66000366210938,64.1500015258789,4728900.0,60.04638671875
2016-11-21,65.77999877929688,64.62000274658203,64.66000366210938,65.54000091552734,4399500.0,61.34745788574219
2016-11-22,65.94999694824219,64.95999908447266,65.76000213623047,65.58000183105469,2131900.0,61.38490676879883
2016-11-23,66.61000061035156,65.25,65.62999725341797,66.48999786376953,2568700.0,62.2366943359375
2016-11-25,66.97000122070312,66.48999786376953,66.48999786376953,66.80999755859375,920600.0,62.53622055053711
2016-11-28,66.62000274658203,65.83000183105469,66.4000015258789,65.9800033569336,2221700.0,61.759315490722656
2016-11-29,66.38999938964844,65.3499984741211,65.61000061035156,65.69000244140625,2779300.0,61.48786163330078
2016-11-30,67.37999725341797,66.26000213623047,66.26000213623047,66.51000213623047,2426200.0,62.25540542602539
2016-12-01,68.19000244140625,66.7300033569336,66.86000061035156,67.6500015258789,3073700.0,63.32249450683594
2016-12-02,68.04000091552734,67.08999633789062,67.61000061035156,67.76000213623047,2352000.0,63.42544937133789
2016-12-05,68.63999938964844,67.4800033569336,68.02999877929688,68.01000213623047,2252900.0,63.659454345703125
2016-12-06,68.58999633789062,67.77999877929688,67.87999725341797,68.44999694824219,2763300.0,64.0713119506836
2016-12-07,69.16999816894531,68.2300033569336,68.37999725341797,68.9000015258789,3512100.0,64.4925308227539
2016-12-08,69.37999725341797,68.2699966430664,68.77999877929688,68.9800033569336,2099000.0,64.56741333007812
2016-12-09,69.80000305175781,68.93000030517578,69.68000030517578,69.52999877929688,1988000.0,65.08222198486328
2016-12-12,70.0,69.3499984741211,69.43000030517578,69.86000061035156,2233600.0,65.39111328125
2016-12-13,69.93000030517578,68.36000061035156,69.72000122070312,68.8499984741211,2846700.0,64.44572448730469
2016-12-14,69.22000122070312,67.58000183105469,68.72000122070312,67.66999816894531,3039600.0,63.3411979675293
2016-12-15,67.94999694824219,67.04000091552734,67.37000274658203,67.88999938964844,2839500.0,63.54713439941406
2016-12-16,68.52999877929688,67.69999694824219,67.91999816894531,68.05999755859375,4043600.0,63.706260681152344
2016-12-19,68.47000122070312,67.33999633789062,68.0999984741211,67.81999969482422,1621800.0,63.481624603271484
2016-12-20,68.6500015258789,67.8499984741211,68.05999755859375,68.44999694824219,2988100.0,64.0713119506836
2016-12-21,68.37000274658203,67.66999816894531,68.2300033569336,67.81999969482422,1574100.0,63.481624603271484
2016-12-22,68.33000183105469,67.66000366210938,67.66000366210938,68.06999969482422,1560300.0,63.715614318847656
2016-12-23,68.27999877929688,67.75,68.0,68.26000213623047,757100.0,63.893470764160156
2016-12-27,68.61000061035156,68.18000030517578,68.47000122070312,68.48999786376953,618900.0,64.10874938964844
2016-12-28,68.58000183105469,67.66000366210938,68.52999877929688,67.69999694824219,1237500.0,63.369285583496094
2016-12-29,67.98999786376953,67.25,67.73999786376953,67.61000061035156,703500.0,63.2850456237793
2016-12-30,67.86000061035156,66.80000305175781,67.73999786376953,67.08999633789062,1261800.0,62.798301696777344
2017-01-03,68.58000183105469,67.22000122070312,67.58999633789062,68.52999877929688,2231600.0,64.14618682861328
2017-01-04,68.81999969482422,67.8499984741211,68.5999984741211,68.16999816894531,1635000.0,63.809234619140625
2017-01-05,68.44999694824219,66.5999984741211,68.05999755859375,67.3499984741211,2393900.0,63.04167175292969
2017-01-06,68.45999908447266,67.5,67.61000061035156,68.01000213623047,2590000.0,63.659454345703125
2017-01-09,68.51000213623047,66.86000061035156,68.4800033569336,66.87999725341797,2704400.0,62.60173797607422
2017-01-10,67.54000091552734,66.7699966430664,67.20999908447266,67.20999908447266,2214500.0,62.91062927246094
2017-01-11,68.48999786376953,66.7699966430664,66.94999694824219,68.45999908447266,2126400.0,64.0806655883789
2017-01-12,68.4000015258789,67.1500015258789,68.38999938964844,68.19999694824219,1357100.0,63.83729553222656
2017-01-13,68.94000244140625,68.3499984741211,68.36000061035156,68.66000366210938,1264700.0,64.26787567138672
2017-01-17,68.36000061035156,67.27999877929688,68.33999633789062,67.55999755859375,1686000.0,63.23823928833008
2017-01-18,68.0,67.4000015258789,67.69000244140625,67.80000305175781,1651300.0,63.462894439697266
2017-01-19,68.48999786376953,67.27999877929688,68.12999725341797,67.7300033569336,1431100.0,63.397377014160156
2017-01-20,68.5,67.56999969482422,68.0199966430664,67.93000030517578,1559900.0,63.584571838378906
2017-01-23,68.16000366210938,66.9800033569336,67.91999816894531,67.73999786376953,1195900.0,63.40673065185547
2017-01-24,69.31999969482422,67.75,68.05000305175781,69.16999816894531,2044400.0,64.74525451660156
2017-01-25,71.27999877929688,69.63999938964844,69.63999938964844,71.18000030517578,3278100.0,66.6266860961914
2017-01-26,71.68000030517578,70.33000183105469,70.81999969482422,71.30999755859375,2249900.0,66.74835968017578
2017-01-27,71.38999938964844,70.80999755859375,71.12999725341797,70.94999694824219,1899800.0,66.41139221191406
2017-01-30,71.0199966430664,69.68000030517578,71.0199966430664,70.41000366210938,2034900.0,65.90593719482422
2017-01-31,70.91000366210938,69.47000122070312,70.08999633789062,70.77999877929688,3016700.0,66.25225830078125
2017-02-01,71.70999908447266,70.27999877929688,70.97000122070312,71.30999755859375,3919500.0,66.74835968017578
2017-02-02,72.0,69.41000366210938,70.69000244140625,70.0199966430664,4690700.0,65.54087829589844
2017-02-03,70.7300033569336,69.61000061035156,70.33000183105469,70.22000122070312,2946200.0,65.72808074951172
2017-02-06,70.30999755859375,69.45999908447266,70.11000061035156,69.9800033569336,2548200.0,65.50343322753906
2017-02-07,71.0999984741211,70.12999725341797,70.33000183105469,70.23999786376953,2221400.0,65.7468032836914
2017-02-08,70.23999786376953,69.44999694824219,70.0199966430664,69.97000122070312,2304700.0,65.49407958984375
2017-02-09,71.2699966430664,69.97000122070312,69.97000122070312,70.79000091552734,2204400.0,66.26162719726562
2017-02-10,71.16999816894531,70.80000305175781,71.02999877929688,71.0,1946100.0,66.45819854736328
2017-02-13,72.26000213623047,71.30999755859375,71.30999755859375,72.19999694824219,2537100.0,67.5814208984375
2017-02-14,72.19000244140625,71.58000183105469,72.0,72.01000213623047,2081900.0,67.4035873413086
2017-02-15,72.27999877929688,71.68000030517578,72.05999755859375,72.0999984741211,1971800.0,67.48783111572266
2017-02-16,72.23999786376953,71.23999786376953,72.04000091552734,71.77999877929688,2081000.0,67.18830108642578
2017-02-17,71.62999725341797,70.88999938964844,71.54000091552734,71.62999725341797,2356700.0,67.04788970947266
2017-02-21,72.1500015258789,71.58000183105469,71.63999938964844,71.88999938964844,1903500.0,67.291259765625
2017-02-22,72.73999786376953,71.5199966430664,71.68000030517578,72.5,2315200.0,67.86224365234375
2017-02-23,72.91999816894531,71.75,72.81999969482422,72.12000274658203,2237900.0,67.50655364990234
2017-02-24,72.38999938964844,71.12999725341797,71.54000091552734,72.38999938964844,2528800.0,67.75927734375
2017-02-27,72.69999694824219,72.12000274658203,72.20999908447266,72.3499984741211,2287700.0,67.72183227539062
2017-02-28,72.58999633789062,71.70999908447266,72.3499984741211,71.9800033569336,2504200.0,67.3755111694336
2017-03-01,73.86000061035156,72.80999755859375,72.80999755859375,73.23999786376953,2653600.0,68.55490112304688
2017-03-02,72.73999786376953,71.77999877929688,72.66999816894531,72.11000061035156,2236600.0,68.0547103881836
2017-03-03,72.44000244140625,71.4000015258789,72.2300033569336,71.93000030517578,2024900.0,67.88483428955078
2017-03-06,72.12000274658203,71.08000183105469,71.22000122070312,71.83999633789062,2711700.0,67.79988861083984
2017-03-07,72.0,71.44000244140625,71.63999938964844,71.54000091552734,1391900.0,67.51676177978516
2017-03-08,72.33999633789062,71.5199966430664,71.5999984741211,71.83000183105469,2008700.0,67.79045104980469
2017-03-09,72.12000274658203,71.2300033569336,71.72000122070312,71.5999984741211,2473200.0,67.57337951660156
2017-03-10,72.58999633789062,72.0,72.04000091552734,72.48999786376953,2131100.0,68.41333770751953
2017-03-13,72.9800033569336,72.36000061035156,72.66999816894531,72.75,1832600.0,68.6587142944336
2017-03-14,72.33000183105469,71.4800033569336,72.19999694824219,71.81999969482422,1394800.0,67.78102111816406
2017-03-15,74.08000183105469,72.0199966430664,72.12000274658203,73.95999908447266,2435600.0,69.80066680908203
2017-03-16,74.3499984741211,73.08999633789062,73.73999786376953,73.3499984741211,2412600.0,69.22496032714844
2017-03-17,73.83999633789062,72.91000366210938,73.66999816894531,73.25,3245300.0,69.13058471679688
2017-03-20,73.76000213623047,72.87000274658203,73.2699966430664,73.37000274658203,1560500.0,69.24385833740234
2017-03-21,74.0199966430664,71.8499984741211,73.58000183105469,71.98999786376953,2315300.0,67.94144439697266
2017-03-22,72.81999969482422,71.77999877929688,71.95999908447266,72.54000091552734,1989900.0,68.46052551269531
2017-03-23,73.23999786376953,72.25,72.55000305175781,72.77999877929688,1653900.0,68.6870346069336
2017-03-24,73.41999816894531,72.55999755859375,72.80999755859375,72.83999633789062,2612400.0,68.74365234375
2017-03-27,72.97000122070312,71.45999908447266,72.55000305175781,72.68000030517578,2225400.0,68.5926513671875
2017-03-28,73.79000091552734,72.08000183105469,72.36000061035156,73.29000091552734,1700200.0,69.16834259033203
2017-03-29,74.41000366210938,73.20999908447266,73.52999877929688,73.94000244140625,2492300.0,69.78179168701172
2017-03-30,74.52999877929688,73.54000091552734,73.77999877929688,74.19999694824219,2111100.0,70.02716827392578
2017-03-31,74.62999725341797,73.66999816894531,73.80000305175781,74.1500015258789,2011500.0,69.97998046875
2017-04-03,74.79000091552734,73.41999816894531,74.31999969482422,74.16000366210938,2813200.0,69.98942565917969
