Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,73.55999755859375,72.9800033569336,73.20999908447266,73.5199966430664,1379100.0,67.19725036621094
2016-09-20,74.06999969482422,73.31999969482422,73.66999816894531,73.36000061035156,979000.0,67.0510025024414
2016-09-21,75.08000183105469,73.29000091552734,73.29000091552734,75.0,1551100.0,68.54995727539062
2016-09-22,75.58999633789062,74.83000183105469,75.36000061035156,75.51000213623047,1016800.0,69.01610565185547
2016-09-23,75.95999908447266,74.94000244140625,75.13999938964844,75.62000274658203,1399200.0,69.11664581298828
2016-09-26,75.81999969482422,75.27999877929688,75.63999938964844,75.55000305175781,1565100.0,69.05265808105469
2016-09-27,76.30000305175781,74.12999725341797,75.88999938964844,74.23999786376953,1769800.0,67.8553237915039
2016-09-28,74.18000030517578,72.9800033569336,73.94999694824219,73.69999694824219,1289600.0,67.80012512207031
2016-09-29,73.4800033569336,72.25,73.44999694824219,72.68000030517578,1311500.0,66.86177062988281
2016-09-30,73.52999877929688,71.91000366210938,73.02999877929688,72.25,1734400.0,66.46620178222656
2016-10-03,72.13999938964844,70.93000030517578,72.05999755859375,71.38999938964844,1707700.0,65.67503356933594
2016-10-04,71.30999755859375,69.47000122070312,71.30999755859375,69.88999938964844,2262500.0,64.29512023925781
2016-10-05,70.5,69.30999755859375,70.01000213623047,69.76000213623047,2705300.0,64.17552947998047
2016-10-06,70.12000274658203,69.20999908447266,69.5199966430664,69.81999969482422,1606300.0,64.23072814941406
2016-10-07,70.91999816894531,69.80999755859375,70.2300033569336,69.88999938964844,1533000.0,64.29512023925781
2016-10-10,70.37000274658203,69.6500015258789,70.08000183105469,70.26000213623047,1114500.0,64.63551330566406
2016-10-11,70.23999786376953,69.2300033569336,70.18000030517578,69.41000366210938,1420100.0,63.85354232788086
2016-10-12,70.22000122070312,69.55000305175781,69.55000305175781,70.05999755859375,1130600.0,64.45150756835938
2016-10-13,71.4800033569336,69.98999786376953,70.13999938964844,71.01000213623047,1531200.0,65.32546997070312
2016-10-14,71.41999816894531,70.29000091552734,70.69000244140625,70.8499984741211,1790100.0,65.17826843261719
2016-10-17,71.4000015258789,70.94000244140625,71.08999633789062,71.22000122070312,813900.0,65.51863861083984
2016-10-18,72.12999725341797,70.9800033569336,71.61000061035156,72.06999969482422,1881500.0,66.30061340332031
2016-10-19,72.33000183105469,71.5,72.06999969482422,72.0199966430664,2727800.0,66.25460815429688
2016-10-20,72.41000366210938,71.63999938964844,72.02999877929688,71.75,1508700.0,66.00621032714844
2016-10-21,71.6500015258789,70.48999786376953,71.37999725341797,70.9000015258789,1625100.0,65.2242660522461
2016-10-24,71.47000122070312,70.68000030517578,71.22000122070312,71.26000213623047,1191900.0,65.5554428100586
2016-10-25,71.69000244140625,70.97000122070312,71.0999984741211,71.62000274658203,1145400.0,65.88664245605469
2016-10-26,71.94999694824219,71.05999755859375,71.66000366210938,71.76000213623047,1054800.0,66.01542663574219
2016-10-27,71.72000122070312,70.87999725341797,71.45999908447266,71.41000366210938,861000.0,65.69343566894531
2016-10-28,72.04000091552734,71.38999938964844,71.51000213623047,71.87999725341797,826300.0,66.12580108642578
2016-10-31,73.80999755859375,71.4800033569336,71.97000122070312,73.4800033569336,1912200.0,67.59773254394531
2016-11-01,73.44000244140625,72.19999694824219,73.38999938964844,72.5,1871000.0,66.6961898803711
2016-11-02,72.33000183105469,70.08000183105469,72.29000091552734,70.69999694824219,1957200.0,65.0402603149414
2016-11-03,71.33000183105469,69.97000122070312,70.37000274658203,71.05000305175781,1229900.0,65.36226654052734
2016-11-04,72.11000061035156,70.29000091552734,71.44999694824219,70.30999755859375,1471400.0,64.68150329589844
2016-11-07,71.56999969482422,69.87000274658203,70.76000213623047,71.56999969482422,1367100.0,65.84064483642578
2016-11-08,72.62999725341797,71.58999633789062,71.73999786376953,72.26000213623047,1362600.0,66.47539520263672
2016-11-09,71.01000213623047,69.76000213623047,70.86000061035156,70.16999816894531,2204600.0,64.55270385742188
2016-11-10,69.86000061035156,67.61000061035156,69.86000061035156,68.76000213623047,3689200.0,63.255584716796875
2016-11-11,69.6500015258789,68.3499984741211,68.80000305175781,68.8499984741211,1512400.0,63.33837890625
2016-11-14,68.72000122070312,67.44000244140625,68.62000274658203,68.33999633789062,2468800.0,62.869197845458984
2016-11-15,69.80000305175781,68.69000244140625,68.76000213623047,69.44000244140625,1398400.0,63.88114547729492
2016-11-16,69.7300033569336,68.54000091552734,69.56999969482422,68.83999633789062,1026200.0,63.32916259765625
2016-11-17,69.48999786376953,68.63999938964844,68.63999938964844,68.69000244140625,1571200.0,63.19118118286133
2016-11-18,69.04000091552734,68.16000366210938,68.66000366210938,68.44999694824219,982200.0,62.970394134521484
2016-11-21,69.38999938964844,68.52999877929688,68.80000305175781,69.27999877929688,1431000.0,63.73395538330078
2016-11-22,69.91999816894531,69.0,69.30999755859375,69.7300033569336,1551900.0,64.14793395996094
2016-11-23,69.70999908447266,68.56999969482422,69.0,68.98999786376953,992900.0,63.467166900634766
2016-11-25,69.97000122070312,69.20999908447266,69.26000213623047,69.76000213623047,813000.0,64.17552947998047
2016-11-28,71.3499984741211,69.95999908447266,69.95999908447266,71.2699966430664,1873400.0,65.56464385986328
2016-11-29,71.73999786376953,70.8499984741211,71.0199966430664,71.1500015258789,1527600.0,65.45425415039062
2016-11-30,70.38999938964844,68.75,70.20999908447266,68.7699966430664,2276800.0,63.264774322509766
2016-12-01,68.5999984741211,67.7300033569336,68.38999938964844,68.55999755859375,1565500.0,63.07158660888672
2016-12-02,69.86000061035156,68.94999694824219,69.0,69.4000015258789,1434800.0,63.844337463378906
2016-12-05,69.75,68.01000213623047,69.12999725341797,69.73999786376953,2705400.0,64.1571273803711
2016-12-06,69.98999786376953,68.81999969482422,69.88999938964844,68.8499984741211,1873700.0,63.33837890625
2016-12-07,69.91000366210938,69.05999755859375,69.05999755859375,69.61000061035156,2236500.0,64.03754425048828
2016-12-08,69.7699966430664,68.76000213623047,69.08999633789062,69.44000244140625,1627800.0,63.88114547729492
2016-12-09,70.33000183105469,69.2300033569336,69.58999633789062,69.97000122070312,3307500.0,64.36871337890625
2016-12-12,70.5199966430664,69.45999908447266,69.66000366210938,70.44999694824219,2698100.0,64.81029510498047
2016-12-13,71.25,70.5999984741211,70.72000122070312,71.16999816894531,2755800.0,65.4726333618164
2016-12-14,71.83999633789062,69.52999877929688,71.62000274658203,69.58999633789062,2185400.0,64.01912689208984
2016-12-15,70.43000030517578,68.80999755859375,69.25,70.19000244140625,1453900.0,64.57109832763672
2016-12-16,71.77999877929688,70.2300033569336,70.30000305175781,71.72000122070312,3213600.0,65.97863006591797
2016-12-19,72.0199966430664,71.12000274658203,71.77999877929688,71.61000061035156,1516300.0,65.87743377685547
2016-12-20,72.29000091552734,71.30000305175781,71.5999984741211,72.11000061035156,1597300.0,66.33740997314453
2016-12-21,72.4800033569336,71.70999908447266,71.95999908447266,71.73999786376953,1633100.0,65.99701690673828
2016-12-22,72.30999755859375,71.66000366210938,71.70999908447266,72.12999725341797,1172900.0,66.35579681396484
2016-12-23,72.37999725341797,71.79000091552734,72.16000366210938,71.9000015258789,791700.0,66.14421844482422
2016-12-27,72.08000183105469,71.48999786376953,71.58999633789062,71.94000244140625,841400.0,66.18101501464844
2016-12-28,71.69000244140625,71.04000091552734,71.5,71.1500015258789,1778800.0,65.95159912109375
2016-12-29,72.44000244140625,71.22000122070312,71.37999725341797,72.27999877929688,1524400.0,66.99903106689453
2016-12-30,72.62000274658203,71.77999877929688,72.3499984741211,71.98999786376953,1960400.0,66.73021697998047
2017-01-03,71.95999908447266,71.06999969482422,71.76000213623047,71.75,1971400.0,66.50775909423828
2017-01-04,72.5999984741211,71.77999877929688,71.94000244140625,72.36000061035156,1790700.0,67.07318878173828
2017-01-05,72.7300033569336,71.7300033569336,72.4800033569336,72.0999984741211,2270100.0,66.83218383789062
2017-01-06,72.05999755859375,71.55999755859375,71.81999969482422,71.69000244140625,2066200.0,66.45214080810547
2017-01-09,72.08000183105469,70.93000030517578,71.91000366210938,71.0199966430664,1251800.0,65.83108520507812
2017-01-10,71.33000183105469,70.56999969482422,71.08000183105469,71.11000061035156,1258200.0,65.91452026367188
2017-01-11,72.30999755859375,71.06999969482422,71.06999969482422,72.12999725341797,1505500.0,66.8599853515625
2017-01-12,72.48999786376953,71.83000183105469,72.05999755859375,72.37999725341797,1176400.0,67.09172058105469
2017-01-13,72.48999786376953,71.61000061035156,72.23999786376953,72.0999984741211,979300.0,66.83218383789062
2017-01-17,72.88999938964844,72.29000091552734,72.38999938964844,72.51000213623047,1673400.0,67.21224212646484
2017-01-18,72.94999694824219,72.18000030517578,72.61000061035156,72.30000305175781,1173500.0,67.01757049560547
2017-01-19,72.55000305175781,71.54000091552734,72.0999984741211,71.72000122070312,1219100.0,66.4799575805664
2017-01-20,72.30999755859375,71.56999969482422,71.87000274658203,71.97000122070312,921200.0,66.71168518066406
2017-01-23,72.16000366210938,71.62999725341797,72.08000183105469,71.81999969482422,1037200.0,66.5726318359375
2017-01-24,72.11000061035156,71.4800033569336,71.72000122070312,72.0,1522500.0,66.7394790649414
2017-01-25,71.98999786376953,71.55000305175781,71.75,71.7300033569336,862000.0,66.48921203613281
2017-01-26,72.2699966430664,71.58999633789062,71.80000305175781,71.95999908447266,1061600.0,66.70240783691406
2017-01-27,72.33000183105469,71.79000091552734,72.33000183105469,72.0,1047500.0,66.7394790649414
2017-01-30,72.29000091552734,71.3499984741211,72.29000091552734,71.93000030517578,993200.0,66.67459869384766
2017-01-31,72.9000015258789,71.7300033569336,72.05999755859375,72.87999725341797,2880900.0,67.55519104003906
2017-02-01,72.58000183105469,71.5,72.3499984741211,71.5999984741211,1413200.0,66.36870574951172
2017-02-02,72.6500015258789,71.4800033569336,71.7699966430664,72.61000061035156,1931400.0,67.30492401123047
2017-02-03,72.73999786376953,71.80000305175781,72.0,72.54000091552734,2098300.0,67.24003601074219
2017-02-06,73.16000366210938,72.38999938964844,72.83000183105469,72.75,1531800.0,67.43468475341797
2017-02-07,73.12000274658203,72.51000213623047,72.7300033569336,73.05000305175781,1801000.0,67.7127685546875
2017-02-08,75.08999633789062,73.58999633789062,73.69999694824219,74.83000183105469,3261400.0,69.36272430419922
2017-02-09,74.98999786376953,74.31999969482422,74.83000183105469,74.76000213623047,1849100.0,69.29783630371094
2017-02-10,75.2300033569336,74.11000061035156,74.23999786376953,75.20999908447266,1598300.0,69.71495819091797
2017-02-13,75.63999938964844,74.9800033569336,75.19999694824219,75.55999755859375,1242100.0,70.03938293457031
2017-02-14,75.61000061035156,74.83999633789062,75.56999969482422,75.38999938964844,1483300.0,69.8818130493164
2017-02-15,75.0999984741211,74.26000213623047,74.83000183105469,74.9800033569336,1890700.0,69.50176239013672
2017-02-16,75.81999969482422,75.0999984741211,75.12999725341797,75.79000091552734,1254300.0,70.2525863647461
2017-02-17,76.43000030517578,75.81999969482422,75.81999969482422,76.33999633789062,1984400.0,70.76239013671875
2017-02-21,77.3499984741211,75.91000366210938,76.04000091552734,77.22000122070312,1852900.0,71.5781021118164
2017-02-22,77.63999938964844,76.51000213623047,77.5,77.19000244140625,3380000.0,71.55030822753906
2017-02-23,78.04000091552734,77.38999938964844,77.56999969482422,77.9000015258789,1750900.0,72.20841217041016
2017-02-24,78.94000244140625,78.05000305175781,78.12999725341797,78.87000274658203,1926200.0,73.10755157470703
2017-02-27,79.20999908447266,78.4800033569336,78.93000030517578,79.0,1530400.0,73.22805786132812
2017-02-28,79.94000244140625,78.94000244140625,79.02999877929688,79.73999786376953,2506800.0,73.91398620605469
2017-03-01,79.9800033569336,78.44999694824219,78.91999816894531,79.37999725341797,2710000.0,73.58028411865234
2017-03-02,80.61000061035156,78.88999938964844,78.94000244140625,79.91999816894531,2041800.0,74.0808334350586
2017-03-03,79.98999786376953,78.87000274658203,79.86000061035156,79.48999786376953,1821300.0,73.6822509765625
2017-03-06,79.61000061035156,79.0999984741211,79.4000015258789,79.3499984741211,1567400.0,73.55248260498047
2017-03-07,79.62000274658203,79.12999725341797,79.30000305175781,79.25,1820600.0,73.45980072021484
2017-03-08,78.76000213623047,77.94999694824219,78.76000213623047,78.12000274658203,1868900.0,72.41234588623047
2017-03-09,78.54000091552734,77.93000030517578,78.1500015258789,78.0,1631300.0,72.30111694335938
2017-03-10,78.9800033569336,78.19999694824219,78.51000213623047,78.80999755859375,1586900.0,73.05193328857422
2017-03-13,79.19000244140625,78.5999984741211,78.75,79.08000183105469,1233400.0,73.30220794677734
2017-03-14,78.72000122070312,77.88999938964844,78.72000122070312,78.41999816894531,3502900.0,72.6904296875
2017-03-15,80.04000091552734,78.5199966430664,78.77999877929688,79.80999755859375,2573800.0,73.97886657714844
2017-03-16,79.61000061035156,78.9000015258789,79.5,79.18000030517578,1610000.0,73.39490509033203
2017-03-17,79.91000366210938,79.13999938964844,79.26000213623047,79.5999984741211,3897600.0,73.7842025756836
2017-03-20,79.86000061035156,78.54000091552734,79.69999694824219,78.80000305175781,1691300.0,73.04266357421875
2017-03-21,79.80999755859375,78.52999877929688,78.6500015258789,79.55999755859375,1786100.0,73.74713134765625
2017-03-22,80.52999877929688,79.5999984741211,79.9000015258789,79.86000061035156,1867900.0,74.02520751953125
2017-03-23,80.54000091552734,79.54000091552734,79.73999786376953,80.19000244140625,1971500.0,74.33111572265625
2017-03-24,80.98999786376953,79.94999694824219,79.98999786376953,80.70999908447266,1266500.0,74.8131103515625
2017-03-27,81.33000183105469,80.16000366210938,80.9800033569336,80.5,1334400.0,74.61846160888672
2017-03-28,80.9800033569336,80.01000213623047,80.30999755859375,80.9000015258789,1421300.0,74.9892349243164
2017-03-29,80.19999694824219,79.55000305175781,80.1500015258789,79.81999969482422,1669300.0,74.48764038085938
2017-03-30,79.76000213623047,79.1500015258789,79.62000274658203,79.48999786376953,991600.0,74.1796875
2017-03-31,80.06999969482422,79.43000030517578,79.43000030517578,79.61000061035156,1217400.0,74.29167175292969
2017-04-03,79.94999694824219,78.8499984741211,79.62000274658203,79.94999694824219,2214700.0,74.60896301269531
2017-04-04,80.33000183105469,79.62000274658203,79.86000061035156,79.97000122070312,1550500.0,74.62763214111328
2017-04-05,80.68000030517578,79.62000274658203,79.94999694824219,80.58999633789062,1613600.0,75.2061996459961
2017-04-06,80.80000305175781,80.02999877929688,80.30999755859375,80.45999908447266,2141200.0,75.08488464355469
2017-04-07,80.86000061035156,80.2300033569336,80.62000274658203,80.25,2044400.0,74.888916015625
2017-04-10,80.25,79.69999694824219,80.2300033569336,80.08000183105469,1288200.0,74.73027038574219
